time,firstharmonic
6.432160804020099931e+01,5.697691043462021696e-03
6.482412060301507495e+01,8.615753886836951397e-03
6.532663316582913637e+01,9.557040251265984734e-03
6.582914572864321201e+01,8.951977548270899018e-03
6.633165829145727344e+01,9.654262338398111876e-03
6.683417085427134907e+01,9.746744816711061521e-03
6.733668341708542471e+01,6.977253741762302723e-03
6.783919597989948613e+01,3.318942250987699880e-03
6.834170854271356177e+01,1.874190661533057037e-03
6.884422110552763741e+01,4.648106608495362543e-03
6.934673366834169883e+01,9.253540475253287448e-03
6.984924623115577447e+01,1.203168477793906295e-02
7.035175879396985010e+01,1.139206960724692755e-02
7.085427135678391153e+01,9.107656057482548667e-03
7.135678391959798716e+01,7.186129420629567936e-03
7.185929648241204859e+01,4.725821930686695954e-03
7.236180904522612423e+01,3.556856647202608947e-03
7.286432160804019986e+01,5.586554756901748395e-03
7.336683417085426129e+01,6.673774901738882721e-03
7.386934673366833692e+01,8.266757736712152665e-03
7.437185929648239835e+01,1.058686296804908257e-02
7.487437185929647399e+01,1.048863699729809390e-02
7.537688442211054962e+01,7.856811695375267787e-03
7.587939698492461105e+01,5.292872050174357405e-03
7.638190954773868668e+01,4.137269430428306555e-03
7.688442211055276232e+01,6.002258267786190690e-03
7.738693467336682374e+01,9.697514997937400211e-03
7.788944723618089938e+01,1.108933752801626732e-02
7.839195979899497502e+01,9.671834873747325173e-03
7.889447236180903644e+01,8.493888751407621673e-03
7.939698492462311208e+01,8.024957828049917793e-03
7.989949748743717350e+01,5.616419983442188894e-03
8.040201005025124914e+01,2.634903582023166713e-03
8.090452261306532478e+01,3.307442371838783569e-03
8.140703517587938620e+01,5.210009018476483185e-03
8.190954773869346184e+01,8.580472795259162788e-03
8.241206030150752326e+01,1.101510487698968352e-02
8.291457286432159890e+01,1.046822102048319651e-02
8.341708542713567454e+01,8.155958863910458406e-03
8.391959798994973596e+01,6.447927232214262575e-03
8.442211055276381160e+01,5.118700103647648089e-03
8.492462311557788723e+01,5.944640934045898953e-03
8.542713567839194866e+01,8.347843754601574559e-03
8.592964824120602430e+01,8.788109078596267193e-03
8.643216080402009993e+01,8.752618281665246885e-03
8.693467336683416136e+01,9.899274604493125268e-03
8.743718592964823699e+01,9.347840780707675212e-03
8.793969849246229842e+01,6.004673846135398160e-03
8.844221105527637405e+01,2.329943167096258823e-03
8.894472361809044969e+01,1.552158685498505278e-03
8.944723618090451112e+01,4.646283311717658814e-03
8.994974874371858675e+01,8.810884714070828239e-03
9.045226130653264818e+01,1.068883641871024373e-02
9.095477386934672381e+01,9.572058635198537474e-03
9.145728643216079945e+01,8.440623964089599349e-03
9.195979899497486088e+01,7.927686928069783978e-03
9.246231155778893651e+01,5.907461413396914059e-03
9.296482412060301215e+01,4.911628547831009203e-03
9.346733668341707357e+01,6.187558229922001697e-03
9.396984924623114921e+01,6.895597216419263424e-03
9.447236180904522485e+01,8.673490623389212492e-03
9.497487437185928627e+01,1.045466207224858904e-02
9.547738693467336191e+01,9.205291378140004546e-03
9.597989949748742333e+01,5.840307024326211495e-03
9.648241206030149897e+01,4.141500564462219369e-03
9.698492462311557460e+01,3.716005256052389884e-03
9.748743718592963603e+01,5.676401237672603142e-03
9.798994974874371167e+01,8.996388965932767059e-03
9.849246231155777309e+01,1.004636230992377033e-02
9.899497487437184873e+01,9.459465066918989681e-03
9.949748743718592436e+01,9.700999041006987816e-03
1.000000000000000000e+02,9.039110327985398763e-03
