time,firstharmonic
1.608040201005025338e+01,9.209107315344286504e-03
1.648241206030150963e+01,6.821455972990447467e-03
1.688442211055276587e+01,9.684656977958049431e-03
1.728643216080402212e+01,1.408199696937639453e-02
1.768844221105527836e+01,1.653592331959474748e-02
1.809045226130653461e+01,1.638303080946613283e-02
1.849246231155779085e+01,1.405790865133892467e-02
1.889447236180904710e+01,1.129140103787438024e-02
1.929648241206030335e+01,1.054063718089999664e-02
1.969849246231155959e+01,1.237328702227258152e-02
2.010050251256281584e+01,1.530109559701567021e-02
2.050251256281407208e+01,1.736422180790763575e-02
2.090452261306532833e+01,1.776946414834727414e-02
2.130653266331658457e+01,1.663459548095595070e-02
2.170854271356784082e+01,1.444955559728822517e-02
2.211055276381909707e+01,1.108483250770990296e-02
2.251256281407035331e+01,7.920631470341502750e-03
2.291457286432160956e+01,6.479787438310805059e-03
2.331658291457286580e+01,7.358237804610387109e-03
2.371859296482412205e+01,9.242963915660623586e-03
2.412060301507537829e+01,1.057921451064045351e-02
2.452261306532663454e+01,1.153559574062409596e-02
2.492462311557789079e+01,1.205595233687494980e-02
2.532663316582914703e+01,1.218858602763405949e-02
2.572864321608040328e+01,1.257756554495175448e-02
2.613065326633165952e+01,1.324690355676809948e-02
2.653266331658291577e+01,1.404384425626927294e-02
2.693467336683417201e+01,1.460291847163449307e-02
2.733668341708542826e+01,1.490298307928230627e-02
2.773869346733668451e+01,1.459933993984476389e-02
2.814070351758794075e+01,1.383716159992355588e-02
2.854271356783919700e+01,1.299127547265662742e-02
2.894472361809045324e+01,1.218682408460418712e-02
2.934673366834170949e+01,1.176471870531960520e-02
2.974874371859296573e+01,1.213849409826490977e-02
3.015075376884422198e+01,1.255042777783694011e-02
3.055276381909547823e+01,1.303371591908399074e-02
3.095477386934673447e+01,1.359065137328932527e-02
3.135678391959799072e+01,1.350947093948192713e-02
3.175879396984924696e+01,1.245040550251216328e-02
3.216080402010050676e+01,1.151680655104251466e-02
3.256281407035176301e+01,1.115505258082316944e-02
3.296482412060301925e+01,1.166302096247960260e-02
3.336683417085427550e+01,1.242706315560974419e-02
3.376884422110553174e+01,1.296836174495346293e-02
3.417085427135678799e+01,1.307828221622188078e-02
3.457286432160804424e+01,1.306409399411907757e-02
3.497487437185930048e+01,1.274292178678830545e-02
3.537688442211055673e+01,1.239322497366920559e-02
3.577889447236181297e+01,1.333721724758557547e-02
3.618090452261306922e+01,1.555477856689135331e-02
3.658291457286432546e+01,1.748999619231973029e-02
3.698492462311558171e+01,1.837315934177706847e-02
3.738693467336683796e+01,1.824003309285068125e-02
3.778894472361809420e+01,1.669695150486193852e-02
3.819095477386935045e+01,1.369492828712420840e-02
3.859296482412060669e+01,1.016082884967880323e-02
3.899497487437186294e+01,8.775358929169198643e-03
3.939698492462311918e+01,1.036916193213258987e-02
3.979899497487437543e+01,1.255733282110222185e-02
4.020100502512563168e+01,1.413173748409169740e-02
4.060301507537688792e+01,1.444732576287028301e-02
4.100502512562814417e+01,1.307977380803116395e-02
4.140703517587940041e+01,1.158757490855329315e-02
4.180904522613065666e+01,1.272429170799290778e-02
4.221105527638191290e+01,1.572366727930826075e-02
4.261306532663316915e+01,1.893905445595821593e-02
4.301507537688442540e+01,2.126837085625104401e-02
4.341708542713568164e+01,2.182522023070060033e-02
4.381909547738693789e+01,2.002774754509743099e-02
4.422110552763819413e+01,1.629442213365677600e-02
4.462311557788945038e+01,1.155351710873510525e-02
4.502512562814070662e+01,8.028427194637633574e-03
4.542713567839196287e+01,8.859063455877665832e-03
4.582914572864321912e+01,1.195878534885880598e-02
4.623115577889447536e+01,1.397720067087987982e-02
4.663316582914573161e+01,1.390240207645816739e-02
4.703517587939698785e+01,1.169882446181526488e-02
4.743718592964824410e+01,9.623766141724509476e-03
4.783919597989950034e+01,1.060726253311507564e-02
4.824120603015075659e+01,1.443462692792648293e-02
4.864321608040201284e+01,1.863823997751568734e-02
4.904522613065326908e+01,2.164679499493362899e-02
4.944723618090452533e+01,2.233601467066522947e-02
4.984924623115578157e+01,2.075218744379591501e-02
5.025125628140703782e+01,1.720879349508785267e-02
5.065326633165829406e+01,1.249195275864019641e-02
5.105527638190955031e+01,8.322638507927644647e-03
5.145728643216080656e+01,8.341401272544617107e-03
5.185929648241206280e+01,1.147958248588674436e-02
5.226130653266331905e+01,1.387282987949215417e-02
5.266331658291457529e+01,1.409010468291234906e-02
5.306532663316583154e+01,1.230493343732597285e-02
5.346733668341708778e+01,9.673480041471012314e-03
5.386934673366834403e+01,8.953664908212675272e-03
5.427135678391960028e+01,1.185288660431512917e-02
5.467336683417085652e+01,1.627439271451604913e-02
5.507537688442211277e+01,2.004996668704014245e-02
5.547738693467336901e+01,2.188872592929220692e-02
5.587939698492462526e+01,2.122019687030141794e-02
5.628140703517588150e+01,1.815598134898327443e-02
5.668341708542713775e+01,1.347745657140520317e-02
5.708542713567839400e+01,8.613345293243526365e-03
5.748743718592965024e+01,7.061699249151535615e-03
5.788944723618090649e+01,9.888394847233616600e-03
5.829145728643216273e+01,1.320448245711334720e-02
5.869346733668341898e+01,1.463149618926273821e-02
5.909547738693467522e+01,1.390910507611478955e-02
5.949748743718593147e+01,1.220348957975730259e-02
5.989949748743718771e+01,1.181351583960206682e-02
6.030150753768844396e+01,1.389170338106599997e-02
6.070351758793970021e+01,1.786522535629798958e-02
6.110552763819095645e+01,2.145788918082479346e-02
6.150753768844221270e+01,2.301802278120799322e-02
6.190954773869346894e+01,2.219021145607625450e-02
6.231155778894472519e+01,1.887710314353515523e-02
6.271356783919598143e+01,1.344018386879443361e-02
6.311557788944723768e+01,7.204629454780291271e-03
6.351758793969849393e+01,4.484736986326441979e-03
6.391959798994975017e+01,8.863047037084776855e-03
6.432160804020101352e+01,1.323053986144535378e-02
6.472361809045226266e+01,1.528091977904786139e-02
6.512562814070352601e+01,1.470756051925870868e-02
6.552763819095477515e+01,1.255724495989262758e-02
6.592964824120603851e+01,1.095048971218815295e-02
6.633165829145728765e+01,1.239321545478038952e-02
6.673366834170855100e+01,1.641000304181282690e-02
6.713567839195980014e+01,2.035212385054459977e-02
6.753768844221106349e+01,2.286657447635302709e-02
6.793969849246231263e+01,2.322620966283023974e-02
6.834170854271357598e+01,2.091862795937598357e-02
6.874371859296482512e+01,1.634822633615983650e-02
6.914572864321608847e+01,1.064083053392119935e-02
6.954773869346733761e+01,5.653264517528274434e-03
6.994974874371860096e+01,5.987206209222090299e-03
7.035175879396985010e+01,9.493081782937414989e-03
7.075376884422111345e+01,1.189800962586041143e-02
7.115577889447236259e+01,1.249638020426095328e-02
7.155778894472362595e+01,1.164884243369559459e-02
7.195979899497487509e+01,1.094300883320288055e-02
7.236180904522613844e+01,1.230795260827829973e-02
7.276381909547738758e+01,1.558380280276099560e-02
7.316582914572865093e+01,1.914732650368967601e-02
7.356783919597990007e+01,2.149197276390283143e-02
7.396984924623116342e+01,2.178165581448572585e-02
7.437185929648241256e+01,1.965044939882233666e-02
7.477386934673367591e+01,1.559817853459201376e-02
7.517587939698492505e+01,1.053192759309364533e-02
7.557788944723618840e+01,6.182862292485167069e-03
7.597989949748743754e+01,6.960099797247426903e-03
7.638190954773870089e+01,1.059220256557226111e-02
7.678391959798995003e+01,1.312402538268748163e-02
7.718592964824121339e+01,1.366266762559008828e-02
7.758793969849246253e+01,1.216968267100675301e-02
7.798994974874372588e+01,1.026260255981015571e-02
7.839195979899497502e+01,1.029310620929797110e-02
7.879396984924623837e+01,1.313930333033888100e-02
7.919597989949748751e+01,1.697254053437461524e-02
7.959798994974875086e+01,2.005479203704007771e-02
8.000000000000000000e+01,2.118360752115766230e-02
