time,firstharmonic
3.376884422110553174e+01,1.060718882546358294e-01
3.417085427135678799e+01,1.214033049601636882e-01
3.457286432160804424e+01,1.357889869728567400e-01
3.497487437185930048e+01,1.423636852562499278e-01
3.537688442211055673e+01,1.374648979813732630e-01
3.577889447236181297e+01,1.251974989155863749e-01
3.618090452261306922e+01,1.138934773348390106e-01
3.658291457286432546e+01,1.114588883060730895e-01
3.698492462311558171e+01,1.181607248148382611e-01
3.738693467336683796e+01,1.264808550466895443e-01
3.778894472361809420e+01,1.291884529083985600e-01
3.819095477386935045e+01,1.223978139780617092e-01
3.859296482412060669e+01,1.069494122039982703e-01
3.899497487437186294e+01,8.578527743277657158e-02
3.939698492462311918e+01,6.698091315733953333e-02
3.979899497487437543e+01,5.889775768644961440e-02
4.020100502512563168e+01,6.363105544408542702e-02
4.060301507537688792e+01,7.071851150521149543e-02
4.100502512562814417e+01,7.480049161135260416e-02
4.140703517587940041e+01,7.693621579286870349e-02
4.180904522613065666e+01,8.526791046174253541e-02
4.221105527638191290e+01,1.036912815933245663e-01
4.261306532663316915e+01,1.267583422040508556e-01
4.301507537688442540e+01,1.456265516550880323e-01
4.341708542713568164e+01,1.539669582877223608e-01
4.381909547738693789e+01,1.485815491561615076e-01
4.422110552763819413e+01,1.308687845778784553e-01
4.462311557788945038e+01,1.054778779901320018e-01
4.502512562814070662e+01,7.924521359290985500e-02
4.542713567839196287e+01,6.062384351240768243e-02
4.582914572864321912e+01,5.455110128025910526e-02
4.623115577889447536e+01,6.076141977742714750e-02
4.663316582914573161e+01,7.637537658310465660e-02
4.703517587939698785e+01,1.007778041207616493e-01
4.743718592964824410e+01,1.291832362445788085e-01
4.783919597989950034e+01,1.551564864802689736e-01
4.824120603015075659e+01,1.712458978443663349e-01
4.864321608040201284e+01,1.734110804799172123e-01
4.904522613065326908e+01,1.613898429340263896e-01
4.944723618090452533e+01,1.377489876184915807e-01
4.984924623115578157e+01,1.074758013402139500e-01
5.025125628140703782e+01,7.586312630999561546e-02
5.065326633165829406e+01,4.833518256330127799e-02
5.105527638190955031e+01,2.923265858331581396e-02
5.145728643216080656e+01,2.635627065641196753e-02
5.185929648241206280e+01,3.993689454260140881e-02
5.226130653266331905e+01,6.029272709648476891e-02
5.266331658291457529e+01,8.228288501700810331e-02
5.306532663316583154e+01,1.017229456878536442e-01
5.346733668341708778e+01,1.146346776680140789e-01
5.386934673366834403e+01,1.195177725871864743e-01
5.427135678391960028e+01,1.154864577164907286e-01
5.467336683417085652e+01,1.032318341464403544e-01
5.507537688442211277e+01,8.516436995240386776e-02
5.547738693467336901e+01,6.597568268501685651e-02
5.587939698492462526e+01,5.080085516336776269e-02
5.628140703517588150e+01,4.175578616526461062e-02
5.668341708542713775e+01,3.180162678934662229e-02
5.708542713567839400e+01,1.506291214839392857e-02
5.748743718592965024e+01,1.476187395978806327e-02
5.788944723618090649e+01,4.582639295679157704e-02
5.829145728643216273e+01,7.836250952064624520e-02
5.869346733668341898e+01,1.046866700935957517e-01
5.909547738693467522e+01,1.197502257814860027e-01
5.949748743718593147e+01,1.214904915249753470e-01
5.989949748743718771e+01,1.126556218888936367e-01
6.030150753768844396e+01,9.995320920657167763e-02
6.070351758793970021e+01,9.061094716489745404e-02
6.110552763819095645e+01,8.669549657655266361e-02
6.150753768844221270e+01,8.317252384148569877e-02
6.190954773869346894e+01,7.453723842846193826e-02
6.231155778894472519e+01,5.894037707280588151e-02
6.271356783919598143e+01,4.155967733118018370e-02
6.311557788944723768e+01,3.918565774601143886e-02
6.351758793969849393e+01,5.870818775683188384e-02
6.391959798994975017e+01,8.228192215494629924e-02
6.432160804020101352e+01,9.957052735670350596e-02
6.472361809045226266e+01,1.078054620840484257e-01
6.512562814070352601e+01,1.081035031455596512e-01
6.552763819095477515e+01,1.046328223801285401e-01
6.592964824120603851e+01,1.019656328682934515e-01
6.633165829145728765e+01,1.019032094668698568e-01
6.673366834170855100e+01,1.020192670022149056e-01
6.713567839195980014e+01,9.859105187155078887e-02
6.753768844221106349e+01,8.947825677087081764e-02
6.793969849246231263e+01,7.696547627519820245e-02
6.834170854271357598e+01,6.870719557204454930e-02
6.874371859296482512e+01,7.159018629303696979e-02
6.914572864321608847e+01,8.363549016237743772e-02
6.954773869346733761e+01,9.592112946702360810e-02
6.994974874371860096e+01,1.030493048769913766e-01
7.035175879396985010e+01,1.037645207908092504e-01
7.075376884422111345e+01,1.015895503744517619e-01
7.115577889447236259e+01,1.007778709729698630e-01
7.155778894472362595e+01,1.047687504257373836e-01
7.195979899497487509e+01,1.109291829004610958e-01
7.236180904522613844e+01,1.136492069737085053e-01
7.276381909547738758e+01,1.087590695241622968e-01
7.316582914572865093e+01,9.587337521490177372e-02
7.356783919597990007e+01,7.914763843218455830e-02
7.396984924623116342e+01,6.573124143554913423e-02
7.437185929648241256e+01,6.130171117745457365e-02
7.477386934673367591e+01,6.350867539716462118e-02
7.517587939698492505e+01,6.472893590952941145e-02
7.557788944723618840e+01,6.255478477079720601e-02
7.597989949748743754e+01,6.155105381490023897e-02
7.638190954773870089e+01,6.836089176556672808e-02
7.678391959798995003e+01,8.335386317804820144e-02
7.718592964824121339e+01,9.893483178366466180e-02
7.758793969849246253e+01,1.086331474921553575e-01
7.798994974874372588e+01,1.094655089613083138e-01
7.839195979899497502e+01,1.010796250330495277e-01
7.879396984924623837e+01,8.568150717032110841e-02
7.919597989949748751e+01,6.727693676751128615e-02
7.959798994974875086e+01,5.098767281513398586e-02
8.000000000000000000e+01,4.100295476594047195e-02
