time,firstharmonic
2.773869346733668451e+01,1.340406991155988214e-01
2.814070351758794075e+01,1.513279166736917758e-01
2.854271356783919700e+01,1.850815038007744273e-01
2.894472361809045324e+01,2.233072599940060243e-01
2.934673366834170949e+01,2.546906338102461476e-01
2.974874371859296573e+01,2.714022203049207826e-01
3.015075376884422198e+01,2.701882484585976241e-01
3.055276381909547823e+01,2.513589358572829724e-01
3.095477386934673447e+01,2.176546887949584175e-01
3.135678391959799072e+01,1.750324147075945358e-01
3.175879396984924696e+01,1.335034735518780269e-01
3.216080402010050676e+01,1.049952371838294152e-01
3.256281407035176301e+01,9.968817701718223068e-02
3.296482412060301925e+01,1.226925646134465475e-01
3.336683417085427550e+01,1.714207352023436326e-01
3.376884422110553174e+01,2.365663591466829474e-01
3.417085427135678799e+01,3.033642057134107173e-01
3.457286432160804424e+01,3.560696286807112920e-01
3.497487437185930048e+01,3.818796437337735328e-01
3.537688442211055673e+01,3.744228599948666303e-01
3.577889447236181297e+01,3.345677212339376316e-01
3.618090452261306922e+01,2.711116105962222411e-01
3.658291457286432546e+01,1.989363077200504148e-01
3.698492462311558171e+01,1.350976593722297836e-01
3.738693467336683796e+01,9.435166948445494750e-02
3.778894472361809420e+01,8.485881226363331531e-02
3.819095477386935045e+01,1.057912672513771773e-01
3.859296482412060669e+01,1.497383632524069697e-01
3.899497487437186294e+01,2.012848860056511702e-01
3.939698492462311918e+01,2.437228037378018630e-01
3.979899497487437543e+01,2.647168301827311776e-01
4.020100502512563168e+01,2.566763066177144004e-01
4.060301507537688792e+01,2.187646141081477924e-01
4.100502512562814417e+01,1.573719821982752509e-01
4.140703517587940041e+01,8.699512919304736025e-02
4.180904522613065666e+01,3.124830256216255472e-02
4.221105527638191290e+01,2.689029434955186870e-02
4.261306532663316915e+01,2.816823929306851507e-02
4.301507537688442540e+01,4.425587566847037635e-02
4.341708542713568164e+01,1.074216142007329011e-01
4.381909547738693789e+01,1.852518577593843530e-01
4.422110552763819413e+01,2.539010456958186168e-01
4.462311557788945038e+01,2.970039554471273213e-01
4.502512562814070662e+01,3.065819896414235801e-01
4.542713567839196287e+01,2.846422429515603758e-01
4.582914572864321912e+01,2.410125507725289218e-01
4.623115577889447536e+01,1.909966858298922654e-01
4.663316582914573161e+01,1.499157550013481555e-01
4.703517587939698785e+01,1.269515991248391096e-01
4.743718592964824410e+01,1.223664443601511220e-01
4.783919597989950034e+01,1.356892602369715040e-01
4.824120603015075659e+01,1.649598967115941117e-01
4.864321608040201284e+01,2.043105012651911800e-01
4.904522613065326908e+01,2.424514633611529746e-01
4.944723618090452533e+01,2.691608022512109732e-01
4.984924623115578157e+01,2.774135653210580421e-01
5.025125628140703782e+01,2.646944590150707710e-01
5.065326633165829406e+01,2.321732722179590258e-01
5.105527638190955031e+01,1.857470882279370072e-01
5.145728643216080656e+01,1.362040081161894067e-01
5.185929648241206280e+01,9.926626047339327796e-02
5.226130653266331905e+01,8.524461007723373174e-02
5.266331658291457529e+01,8.941112747383397896e-02
5.306532663316583154e+01,1.070983156586394480e-01
5.346733668341708778e+01,1.412227675791030146e-01
5.386934673366834403e+01,1.850414173953973118e-01
5.427135678391960028e+01,2.237546628712705488e-01
5.467336683417085652e+01,2.451649207440908251e-01
5.507537688442211277e+01,2.430357661725047469e-01
5.547738693467336901e+01,2.195960810206945835e-01
5.587939698492462526e+01,1.847088509157412128e-01
5.628140703517588150e+01,1.519979693019606337e-01
5.668341708542713775e+01,1.346480237938707802e-01
5.708542713567839400e+01,1.350598916856278753e-01
5.748743718592965024e+01,1.477114299904519756e-01
5.788944723618090649e+01,1.683302299924565870e-01
5.829145728643216273e+01,1.939824083793570964e-01
5.869346733668341898e+01,2.192809717369757772e-01
5.909547738693467522e+01,2.380644558110462383e-01
5.949748743718593147e+01,2.448197373657309550e-01
5.989949748743718771e+01,2.377053691250337608e-01
6.030150753768844396e+01,2.179457601428611557e-01
6.070351758793970021e+01,1.906775613249274692e-01
6.110552763819095645e+01,1.648893554457644961e-01
6.150753768844221270e+01,1.492088749186952223e-01
6.190954773869346894e+01,1.458848984017434014e-01
6.231155778894472519e+01,1.496992605535230336e-01
6.271356783919598143e+01,1.563047544413839474e-01
6.311557788944723768e+01,1.661506644216358686e-01
6.351758793969849393e+01,1.804855346776751412e-01
6.391959798994975017e+01,1.968050613770365165e-01
6.432160804020101352e+01,2.096363271544446349e-01
6.472361809045226266e+01,2.135284931914686324e-01
6.512562814070352601e+01,2.072072961961979876e-01
6.552763819095477515e+01,1.937109887612802617e-01
6.592964824120603851e+01,1.801385478875450752e-01
6.633165829145728765e+01,1.752925281204908425e-01
6.673366834170855100e+01,1.813256454752324442e-01
6.713567839195980014e+01,1.927849839682196642e-01
6.753768844221106349e+01,2.027817833934582037e-01
6.793969849246231263e+01,2.086124440077660458e-01
6.834170854271357598e+01,2.119558659249124177e-01
6.874371859296482512e+01,2.142365800632060613e-01
6.914572864321608847e+01,2.140795853956690975e-01
6.954773869346733761e+01,2.093975832788025626e-01
6.994974874371860096e+01,1.986270636561472958e-01
7.035175879396985010e+01,1.830619408956224714e-01
7.075376884422111345e+01,1.677984666094760602e-01
7.115577889447236259e+01,1.607731470236877791e-01
7.155778894472362595e+01,1.648506254557599859e-01
7.195979899497487509e+01,1.752913233547038208e-01
7.236180904522613844e+01,1.846020291435195859e-01
7.276381909547738758e+01,1.896817736151956146e-01
7.316582914572865093e+01,1.916639366694573299e-01
7.356783919597990007e+01,1.940680169536932731e-01
7.396984924623116342e+01,1.976241839970252767e-01
7.437185929648241256e+01,2.000635392327899942e-01
7.477386934673367591e+01,1.984981451079779191e-01
7.517587939698492505e+01,1.923861908363298512e-01
7.557788944723618840e+01,1.845832738807524076e-01
7.597989949748743754e+01,1.797886008316822160e-01
7.638190954773870089e+01,1.808772254594827600e-01
7.678391959798995003e+01,1.866068636008700321e-01
7.718592964824121339e+01,1.919578322171863749e-01
7.758793969849246253e+01,1.932188496515597209e-01
7.798994974874372588e+01,1.898912989403446216e-01
7.839195979899497502e+01,1.856391779809221099e-01
7.879396984924623837e+01,1.847253858417620687e-01
7.919597989949748751e+01,1.875339490564837952e-01
7.959798994974875086e+01,1.906987014876364850e-01
8.000000000000000000e+01,1.904258232338510992e-01
