time,firstharmonic
3.135678391959799072e+01,2.297911408407333766e-01
3.175879396984924696e+01,2.344805839160480632e-01
3.216080402010050676e+01,2.278908030438130949e-01
3.256281407035176301e+01,2.105703018038499186e-01
3.296482412060301925e+01,1.861204196268290700e-01
3.336683417085427550e+01,1.611595712440688222e-01
3.376884422110553174e+01,1.422633123015019652e-01
3.417085427135678799e+01,1.342964167223941740e-01
3.457286432160804424e+01,1.375266511572541261e-01
3.497487437185930048e+01,1.496858701252790635e-01
3.537688442211055673e+01,1.667581243040193173e-01
3.577889447236181297e+01,1.834356640924019177e-01
3.618090452261306922e+01,1.936612523389411589e-01
3.658291457286432546e+01,1.932175892115710614e-01
3.698492462311558171e+01,1.809096342711596084e-01
3.738693467336683796e+01,1.578955727635846795e-01
3.778894472361809420e+01,1.286341882277340365e-01
3.819095477386935045e+01,1.000994857885343370e-01
3.859296482412060669e+01,7.852286905998158428e-02
3.899497487437186294e+01,6.770486380108327318e-02
3.939698492462311918e+01,6.943150271540816931e-02
3.979899497487437543e+01,8.648766359053061681e-02
4.020100502512563168e+01,1.181668434560336073e-01
4.060301507537688792e+01,1.572492929189710786e-01
4.100502512562814417e+01,1.952952151026106919e-01
4.140703517587940041e+01,2.244652987121825150e-01
4.180904522613065666e+01,2.402485018563452479e-01
4.221105527638191290e+01,2.403254258977630953e-01
4.261306532663316915e+01,2.257292069289607017e-01
4.301507537688442540e+01,1.999182091346191070e-01
4.341708542713568164e+01,1.680892969107561086e-01
4.381909547738693789e+01,1.364503261049883343e-01
4.422110552763819413e+01,1.091211964282274571e-01
4.462311557788945038e+01,9.014297208968144459e-02
4.502512562814070662e+01,8.342805375765674492e-02
4.542713567839196287e+01,9.271067942111468896e-02
4.582914572864321912e+01,1.179576140747599783e-01
4.623115577889447536e+01,1.519333285220076102e-01
4.663316582914573161e+01,1.846038988323065733e-01
4.703517587939698785e+01,2.068993144553867014e-01
4.743718592964824410e+01,2.117417164890076919e-01
4.783919597989950034e+01,1.977364550520925301e-01
4.824120603015075659e+01,1.668003197081895095e-01
4.864321608040201284e+01,1.262714029111339786e-01
4.904522613065326908e+01,8.738725892063833878e-02
4.944723618090452533e+01,6.370146176666831306e-02
4.984924623115578157e+01,6.069204128446682722e-02
5.025125628140703782e+01,6.672206808893757501e-02
5.065326633165829406e+01,7.808206965210337525e-02
5.105527638190955031e+01,1.010537944892305334e-01
5.145728643216080656e+01,1.338711344263140146e-01
5.185929648241206280e+01,1.673045956831247794e-01
5.226130653266331905e+01,1.922897063524833250e-01
5.266331658291457529e+01,2.030000217387471773e-01
5.306532663316583154e+01,1.981522150752123290e-01
5.346733668341708778e+01,1.803112732236370475e-01
5.386934673366834403e+01,1.571362244726993707e-01
5.427135678391960028e+01,1.376343507171454428e-01
5.467336683417085652e+01,1.292853554870591615e-01
5.507537688442211277e+01,1.294292139635715433e-01
5.547738693467336901e+01,1.302307853330730569e-01
5.587939698492462526e+01,1.269214614794749174e-01
5.628140703517588150e+01,1.215902999319127681e-01
5.668341708542713775e+01,1.224125931764578068e-01
5.708542713567839400e+01,1.335516680003339673e-01
5.748743718592965024e+01,1.495259717361337448e-01
5.788944723618090649e+01,1.595912337369085054e-01
5.829145728643216273e+01,1.576572521225560741e-01
5.869346733668341898e+01,1.431354630972792030e-01
5.909547738693467522e+01,1.222831026147590816e-01
5.949748743718593147e+01,1.073283120484823938e-01
5.989949748743718771e+01,1.088792736684629919e-01
6.030150753768844396e+01,1.223116691633100717e-01
6.070351758793970021e+01,1.345565460147749026e-01
6.110552763819095645e+01,1.398141856454109822e-01
6.150753768844221270e+01,1.407445402288343694e-01
6.190954773869346894e+01,1.447816370361431904e-01
6.231155778894472519e+01,1.546037916904005327e-01
6.271356783919598143e+01,1.639427589960548715e-01
6.311557788944723768e+01,1.656497316580889390e-01
6.351758793969849393e+01,1.565905628656489579e-01
6.391959798994975017e+01,1.420177626465964627e-01
6.432160804020101352e+01,1.311237684149476890e-01
6.472361809045226266e+01,1.325901381559287662e-01
6.512562814070352601e+01,1.445173203697439346e-01
6.552763819095477515e+01,1.587216704735595618e-01
6.592964824120603851e+01,1.678678268018737041e-01
6.633165829145728765e+01,1.686278118212038712e-01
6.673366834170855100e+01,1.619205772078055328e-01
6.713567839195980014e+01,1.506374831444978468e-01
6.753768844221106349e+01,1.380627492043962623e-01
6.793969849246231263e+01,1.248909506175974043e-01
6.834170854271357598e+01,1.100235328197474161e-01
6.874371859296482512e+01,9.348776834025329663e-02
6.914572864321608847e+01,7.937176805412442249e-02
6.954773869346733761e+01,7.646591188813327278e-02
6.994974874371860096e+01,8.973549620385488923e-02
7.035175879396985010e+01,1.116289430023982704e-01
7.075376884422111345e+01,1.324056748882896373e-01
7.115577889447236259e+01,1.463544359800730832e-01
7.155778894472362595e+01,1.511365095804084735e-01
7.195979899497487509e+01,1.462755718482334488e-01
7.236180904522613844e+01,1.334300443198281338e-01
7.276381909547738758e+01,1.154488606814157298e-01
7.316582914572865093e+01,9.563511057835707985e-02
7.356783919597990007e+01,7.919595448880467625e-02
7.396984924623116342e+01,7.368201375143830500e-02
7.437185929648241256e+01,8.553177070646691971e-02
7.477386934673367591e+01,1.104219114605086982e-01
7.517587939698492505e+01,1.393269546215203658e-01
7.557788944723618840e+01,1.638101662982737183e-01
7.597989949748743754e+01,1.778876195038027741e-01
7.638190954773870089e+01,1.781600008090800935e-01
7.678391959798995003e+01,1.646494050890593974e-01
7.718592964824121339e+01,1.411371141386290051e-01
7.758793969849246253e+01,1.129610914285821693e-01
7.798994974874372588e+01,8.678567038109794018e-02
7.839195979899497502e+01,7.000787719682613486e-02
7.879396984924623837e+01,6.814208581935458919e-02
7.919597989949748751e+01,8.040502243747515987e-02
7.959798994974875086e+01,1.008421517171541326e-01
8.000000000000000000e+01,1.230637509427258414e-01
