time,firstharmonic
2.010050251256281584e+01,5.217506251176867726e-02
2.050251256281407208e+01,4.828517499778888639e-02
2.090452261306532833e+01,4.525935675184226265e-02
2.130653266331658457e+01,4.287351119839290930e-02
2.170854271356784082e+01,4.148031287307120396e-02
2.211055276381909707e+01,4.187133997069335256e-02
2.251256281407035331e+01,4.536344260565870756e-02
2.291457286432160956e+01,5.191201915265390016e-02
2.331658291457286580e+01,5.969079594397832395e-02
2.371859296482412205e+01,6.651225395445958810e-02
2.412060301507537829e+01,7.064428737467998154e-02
2.452261306532663454e+01,7.159522448723318333e-02
2.492462311557789079e+01,7.020103670114356820e-02
2.532663316582914703e+01,6.824741006323627179e-02
2.572864321608040328e+01,6.667460625433990762e-02
2.613065326633165952e+01,6.576837605653815255e-02
2.653266331658291577e+01,6.506641017293349205e-02
2.693467336683417201e+01,6.443990566482918347e-02
2.733668341708542826e+01,6.488388795477631477e-02
2.773869346733668451e+01,6.853419723805107000e-02
2.814070351758794075e+01,7.580528599344964202e-02
2.854271356783919700e+01,8.491146688332509851e-02
2.894472361809045324e+01,9.424878043922228776e-02
2.934673366834170949e+01,1.020544882717205060e-01
2.974874371859296573e+01,1.075894830285543391e-01
3.015075376884422198e+01,1.104557211640093961e-01
3.055276381909547823e+01,1.103325084282333474e-01
3.095477386934673447e+01,1.080069060234544187e-01
3.135678391959799072e+01,1.033983846672124896e-01
3.175879396984924696e+01,9.769874405552655960e-02
3.216080402010050676e+01,9.194003785193438638e-02
3.256281407035176301e+01,8.681401427078211386e-02
3.296482412060301925e+01,8.353686740923536858e-02
3.336683417085427550e+01,8.261365190116938539e-02
3.376884422110553174e+01,8.432053350048106244e-02
3.417085427135678799e+01,8.833562033350575438e-02
3.457286432160804424e+01,9.327953605798558478e-02
3.497487437185930048e+01,9.861629886432550507e-02
3.537688442211055673e+01,1.028762486058995285e-01
3.577889447236181297e+01,1.055499009537315819e-01
3.618090452261306922e+01,1.062857635322102812e-01
3.658291457286432546e+01,1.048560875785760349e-01
3.698492462311558171e+01,1.016385808345885433e-01
3.738693467336683796e+01,9.704659989725175628e-02
3.778894472361809420e+01,9.195323635291612063e-02
3.819095477386935045e+01,8.682860083064246337e-02
3.859296482412060669e+01,8.244321844645463582e-02
3.899497487437186294e+01,7.957111651611083192e-02
3.939698492462311918e+01,7.830034052562544200e-02
3.979899497487437543e+01,7.899211679741846570e-02
4.020100502512563168e+01,8.163668120123312999e-02
4.060301507537688792e+01,8.618335325788067935e-02
4.100502512562814417e+01,9.181103576968042967e-02
4.140703517587940041e+01,9.700356004656286724e-02
4.180904522613065666e+01,1.009486467752274824e-01
4.221105527638191290e+01,1.023598532591061261e-01
4.261306532663316915e+01,1.010228110874553942e-01
4.301507537688442540e+01,9.673354872479858479e-02
4.341708542713568164e+01,9.079740162498499412e-02
4.381909547738693789e+01,8.421342379363785935e-02
4.422110552763819413e+01,7.812680578095693162e-02
4.462311557788945038e+01,7.373428102516377258e-02
4.502512562814070662e+01,7.154423001977450181e-02
4.542713567839196287e+01,7.222294027540876460e-02
4.582914572864321912e+01,7.609446533923634737e-02
4.623115577889447536e+01,8.282336242511653679e-02
4.663316582914573161e+01,9.108998159403865202e-02
4.703517587939698785e+01,9.925137465955639893e-02
4.743718592964824410e+01,1.057268986170384339e-01
4.783919597989950034e+01,1.085313385106368989e-01
4.824120603015075659e+01,1.072243587726010167e-01
4.864321608040201284e+01,1.024099624188072877e-01
4.904522613065326908e+01,9.492669494140879016e-02
4.944723618090452533e+01,8.669994830082036752e-02
4.984924623115578157e+01,7.915779377154155694e-02
5.025125628140703782e+01,7.394245314562936100e-02
5.065326633165829406e+01,7.205233830126986372e-02
5.105527638190955031e+01,7.405762485409786433e-02
5.145728643216080656e+01,7.950720556266813177e-02
5.185929648241206280e+01,8.815554579030232540e-02
5.226130653266331905e+01,9.798127115037778834e-02
5.266331658291457529e+01,1.065674815781976620e-01
5.306532663316583154e+01,1.123264147008762592e-01
5.346733668341708778e+01,1.140717930438337191e-01
5.386934673366834403e+01,1.119593709947046267e-01
5.427135678391960028e+01,1.063554384588567825e-01
5.467336683417085652e+01,9.829262455898818418e-02
5.507537688442211277e+01,8.948162142960859600e-02
5.547738693467336901e+01,8.159098509246937025e-02
5.587939698492462526e+01,7.598501643352865986e-02
5.628140703517588150e+01,7.377202613268875331e-02
5.668341708542713775e+01,7.495437754702417854e-02
5.708542713567839400e+01,7.904295091852411859e-02
5.748743718592965024e+01,8.575202682620089445e-02
5.788944723618090649e+01,9.385577668700256782e-02
5.829145728643216273e+01,1.022249683902354545e-01
5.869346733668341898e+01,1.094963023836481170e-01
5.909547738693467522e+01,1.140320957224811443e-01
5.949748743718593147e+01,1.147001314728450377e-01
5.989949748743718771e+01,1.112681703036812325e-01
6.030150753768844396e+01,1.040287903724534530e-01
6.070351758793970021e+01,9.413087026566747950e-02
6.110552763819095645e+01,8.316320054553923147e-02
6.150753768844221270e+01,7.346847067572805090e-02
6.190954773869346894e+01,6.716592824354553071e-02
6.231155778894472519e+01,6.516787450269914683e-02
6.271356783919598143e+01,6.770731770349680545e-02
6.311557788944723768e+01,7.424568800545491842e-02
6.351758793969849393e+01,8.345497881357678838e-02
6.391959798994975017e+01,9.372360967286461064e-02
6.432160804020101352e+01,1.031060837459444046e-01
6.472361809045226266e+01,1.099599159423836348e-01
6.512562814070352601e+01,1.128635383154444616e-01
6.552763819095477515e+01,1.113885858106515858e-01
6.592964824120603851e+01,1.055533144040318450e-01
6.633165829145728765e+01,9.642231923983904385e-02
6.673366834170855100e+01,8.584998487740348738e-02
6.713567839195980014e+01,7.560073532878679170e-02
6.753768844221106349e+01,6.766666863916391550e-02
6.793969849246231263e+01,6.367925956736938953e-02
6.834170854271357598e+01,6.454951288558669065e-02
6.874371859296482512e+01,7.025558525104004526e-02
6.914572864321608847e+01,7.954036513892660809e-02
6.954773869346733761e+01,9.051605544151702931e-02
6.994974874371860096e+01,1.009458102949357949e-01
7.035175879396985010e+01,1.088428664257178047e-01
7.075376884422111345e+01,1.127928232080620125e-01
7.115577889447236259e+01,1.123433017930128008e-01
7.155778894472362595e+01,1.074719495037335937e-01
7.195979899497487509e+01,9.944882057738110848e-02
7.236180904522613844e+01,8.958023057888418739e-02
7.276381909547738758e+01,7.988981342156749321e-02
7.316582914572865093e+01,7.194604668458644270e-02
7.356783919597990007e+01,6.705416952918548390e-02
7.396984924623116342e+01,6.614012611359806892e-02
7.437185929648241256e+01,6.959717210921748110e-02
7.477386934673367591e+01,7.654667854449823117e-02
7.517587939698492505e+01,8.565606919932286512e-02
7.557788944723618840e+01,9.534790716701414814e-02
7.597989949748743754e+01,1.035325508526831195e-01
7.638190954773870089e+01,1.086720503499936374e-01
7.678391959798995003e+01,1.096610882992277436e-01
7.718592964824121339e+01,1.067153347153045467e-01
7.758793969849246253e+01,1.006395097774859942e-01
7.798994974874372588e+01,9.199063967073656256e-02
7.839195979899497502e+01,8.258691110431520821e-02
7.879396984924623837e+01,7.444019998504744495e-02
7.919597989949748751e+01,6.895638950984540883e-02
7.959798994974875086e+01,6.725804654002971728e-02
8.000000000000000000e+01,6.975104729227007971e-02
