time,firstharmonic
4.381909547738693789e+01,9.031303364416952417e-02
4.422110552763819413e+01,8.684898286571765547e-02
4.462311557788945038e+01,8.055574102681833937e-02
4.502512562814070662e+01,7.330106470781082295e-02
4.542713567839196287e+01,6.633045339939715179e-02
4.582914572864321912e+01,6.022537828638535595e-02
4.623115577889447536e+01,5.605407343503795298e-02
4.663316582914573161e+01,5.416922621646848984e-02
4.703517587939698785e+01,5.610195878956351218e-02
4.743718592964824410e+01,6.230538352234743504e-02
4.783919597989950034e+01,7.195050716029313675e-02
4.824120603015075659e+01,8.267152913452691099e-02
4.864321608040201284e+01,9.160526397224949546e-02
4.904522613065326908e+01,9.652193627401851883e-02
4.944723618090452533e+01,9.652898432457947264e-02
4.984924623115578157e+01,9.159702897487223550e-02
5.025125628140703782e+01,8.298614408972940226e-02
5.065326633165829406e+01,7.329453443880254437e-02
5.105527638190955031e+01,6.531298131573608223e-02
5.145728643216080656e+01,6.066698085770888538e-02
5.185929648241206280e+01,5.978267223145079801e-02
5.226130653266331905e+01,6.246350196133713950e-02
5.266331658291457529e+01,6.870853948850262627e-02
5.306532663316583154e+01,7.831801573689764484e-02
5.346733668341708778e+01,8.974096425058977755e-02
5.386934673366834403e+01,1.005797368096837674e-01
5.427135678391960028e+01,1.083537530635279855e-01
5.467336683417085652e+01,1.114738791952632757e-01
5.507537688442211277e+01,1.095988206928849990e-01
5.547738693467336901e+01,1.034821263004358505e-01
5.587939698492462526e+01,9.496267799057109271e-02
5.628140703517588150e+01,8.637213442163202415e-02
5.668341708542713775e+01,7.979875402769390225e-02
5.708542713567839400e+01,7.656800966488701288e-02
5.748743718592965024e+01,7.684966442833462974e-02
5.788944723618090649e+01,8.009352701620851833e-02
5.829145728643216273e+01,8.568874192693312630e-02
5.869346733668341898e+01,9.225794503883286146e-02
5.909547738693467522e+01,9.860199672405127458e-02
5.949748743718593147e+01,1.032166282186661732e-01
5.989949748743718771e+01,1.054610209494927647e-01
6.030150753768844396e+01,1.043406855842684833e-01
6.070351758793970021e+01,1.007785538259069469e-01
6.110552763819095645e+01,9.551778436534416605e-02
6.150753768844221270e+01,8.963353637749824077e-02
6.190954773869346894e+01,8.413026531648866435e-02
6.231155778894472519e+01,8.023230296622249624e-02
6.271356783919598143e+01,7.832208597531445382e-02
6.311557788944723768e+01,7.870464492599305029e-02
6.351758793969849393e+01,8.094535764380014764e-02
6.391959798994975017e+01,8.399523681575503387e-02
6.432160804020101352e+01,8.661471118399943769e-02
6.472361809045226266e+01,8.830218826014543665e-02
6.512562814070352601e+01,8.912024437723863046e-02
6.552763819095477515e+01,8.903531269012879279e-02
6.592964824120603851e+01,8.867175617891584483e-02
6.633165829145728765e+01,8.815251683812011518e-02
6.673366834170855100e+01,8.688095755535794884e-02
6.713567839195980014e+01,8.461891818472870586e-02
6.753768844221106349e+01,8.167656217799987295e-02
6.793969849246231263e+01,7.884977415285562841e-02
6.834170854271357598e+01,7.692809650062006066e-02
6.874371859296482512e+01,7.663830932071015456e-02
6.914572864321608847e+01,7.770667631430280831e-02
6.954773869346733761e+01,7.956469179492713095e-02
6.994974874371860096e+01,8.157953877043599977e-02
7.035175879396985010e+01,8.355857623824533564e-02
7.075376884422111345e+01,8.579427219394274162e-02
7.115577889447236259e+01,8.830521514547924611e-02
7.155778894472362595e+01,9.106946945338577348e-02
7.195979899497487509e+01,9.342654207717145110e-02
7.236180904522613844e+01,9.444089317361183122e-02
7.276381909547738758e+01,9.352695845243672035e-02
7.316582914572865093e+01,9.027127995388871395e-02
7.356783919597990007e+01,8.572660740986134953e-02
7.396984924623116342e+01,8.093007514696734517e-02
7.437185929648241256e+01,7.748870676460875573e-02
7.477386934673367591e+01,7.677177348759213482e-02
7.517587939698492505e+01,7.861727450751537782e-02
7.557788944723618840e+01,8.213629351934738365e-02
7.597989949748743754e+01,8.657505659434597267e-02
7.638190954773870089e+01,9.078429573126242658e-02
7.678391959798995003e+01,9.422999884508810597e-02
7.718592964824121339e+01,9.641875063127791634e-02
7.758793969849246253e+01,9.660862177330606371e-02
7.798994974874372588e+01,9.457922367705787203e-02
7.839195979899497502e+01,9.045452304271392463e-02
7.879396984924623837e+01,8.506821182682083871e-02
7.919597989949748751e+01,7.943130764025382873e-02
7.959798994974875086e+01,7.505356156031121884e-02
8.000000000000000000e+01,7.276200680912504881e-02
