time,firstharmonic
1.608040201005025338e+01,2.751711622255271182e-03
1.648241206030150963e+01,3.924214466828523408e-03
1.688442211055276587e+01,7.127826398906890459e-03
1.728643216080402212e+01,1.001185910024131147e-02
1.768844221105527836e+01,1.199126153269957848e-02
1.809045226130653461e+01,1.231615424322138330e-02
1.849246231155779085e+01,1.127931553921165432e-02
1.889447236180904710e+01,8.958646354786724969e-03
1.929648241206030335e+01,5.883072419688111128e-03
1.969849246231155959e+01,2.461527568738383458e-03
2.010050251256281584e+01,8.568147983865398356e-04
2.050251256281407208e+01,3.207726660805151203e-03
2.090452261306532833e+01,4.509689782430886459e-03
2.130653266331658457e+01,4.471251799111659528e-03
2.170854271356784082e+01,3.575666740712900218e-03
2.211055276381909707e+01,3.884048587920463369e-03
2.251256281407035331e+01,6.551024794523086989e-03
2.291457286432160956e+01,9.972610113038687593e-03
2.331658291457286580e+01,1.282751807994705028e-02
2.371859296482412205e+01,1.461956974285006858e-02
2.412060301507537829e+01,1.533960145204944781e-02
2.452261306532663454e+01,1.421373851207840752e-02
2.492462311557789079e+01,1.200219481761906522e-02
2.532663316582914703e+01,8.810866025729719234e-03
2.572864321608040328e+01,6.026836737939411659e-03
2.613065326633165952e+01,5.558294123227336403e-03
2.653266331658291577e+01,7.407888171355139773e-03
2.693467336683417201e+01,9.335749488761070636e-03
2.733668341708542826e+01,1.055603512266074448e-02
2.773869346733668451e+01,1.144055645511008606e-02
2.814070351758794075e+01,1.251919583064433836e-02
2.854271356783919700e+01,1.400837756134451495e-02
2.894472361809045324e+01,1.602398561220740730e-02
2.934673366834170949e+01,1.782508202176096360e-02
2.974874371859296573e+01,1.874291814758698854e-02
3.015075376884422198e+01,1.848973724755016354e-02
3.055276381909547823e+01,1.707309321761805651e-02
3.095477386934673447e+01,1.491194660542687414e-02
3.135678391959799072e+01,1.270565225211491879e-02
3.175879396984924696e+01,1.172631586623981703e-02
3.216080402010050676e+01,1.246092626741996008e-02
3.256281407035176301e+01,1.439812706386789723e-02
3.296482412060301925e+01,1.691840099258890701e-02
3.336683417085427550e+01,1.966643448552537338e-02
3.376884422110553174e+01,2.234470494288984949e-02
3.417085427135678799e+01,2.500725408479559375e-02
3.457286432160804424e+01,2.740581391247724069e-02
3.497487437185930048e+01,2.921160320783677128e-02
3.537688442211055673e+01,3.031015075982656029e-02
3.577889447236181297e+01,3.008449675439888588e-02
3.618090452261306922e+01,2.858353724764345349e-02
3.658291457286432546e+01,2.624113576725169844e-02
3.698492462311558171e+01,2.352434087561831172e-02
3.738693467336683796e+01,2.119208587014036541e-02
3.778894472361809420e+01,2.000297827849277510e-02
3.819095477386935045e+01,2.043477052743494088e-02
3.859296482412060669e+01,2.175398185719127145e-02
3.899497487437186294e+01,2.389397812718572350e-02
3.939698492462311918e+01,2.584782036379707632e-02
3.979899497487437543e+01,2.771196965117312880e-02
4.020100502512563168e+01,2.960086824612767620e-02
4.060301507537688792e+01,3.135180489475077048e-02
4.100502512562814417e+01,3.298225952729266081e-02
4.140703517587940041e+01,3.397147101414609016e-02
4.180904522613065666e+01,3.432563046548280095e-02
4.221105527638191290e+01,3.374813154945032617e-02
4.261306532663316915e+01,3.229161765806052437e-02
4.301507537688442540e+01,3.063542345823997565e-02
4.341708542713568164e+01,2.913821922469592846e-02
4.381909547738693789e+01,2.864740835244993303e-02
4.422110552763819413e+01,2.904446264378833173e-02
4.462311557788945038e+01,3.028823722910068544e-02
4.502512562814070662e+01,3.185035529263880588e-02
4.542713567839196287e+01,3.336139234408382059e-02
4.582914572864321912e+01,3.457400519028833857e-02
4.623115577889447536e+01,3.544733876631961378e-02
4.663316582914573161e+01,3.608908349234839219e-02
4.703517587939698785e+01,3.669558002919177941e-02
4.743718592964824410e+01,3.708946258797831547e-02
4.783919597989950034e+01,3.718791740906780829e-02
4.824120603015075659e+01,3.713744257227087620e-02
4.864321608040201284e+01,3.699995680227981948e-02
4.904522613065326908e+01,3.696180111381093536e-02
4.944723618090452533e+01,3.716188387248091363e-02
4.984924623115578157e+01,3.765495979264129461e-02
5.025125628140703782e+01,3.872021811881522224e-02
5.065326633165829406e+01,4.016350456915225575e-02
5.105527638190955031e+01,4.195609804755132122e-02
5.145728643216080656e+01,4.337517424537686017e-02
5.185929648241206280e+01,4.447557432344798056e-02
5.226130653266331905e+01,4.499847258896733787e-02
5.266331658291457529e+01,4.512686382971569515e-02
5.306532663316583154e+01,4.476197125376627645e-02
5.346733668341708778e+01,4.389453998308918969e-02
5.386934673366834403e+01,4.248327811677942573e-02
5.427135678391960028e+01,4.046653897390847104e-02
5.467336683417085652e+01,3.834634014188147838e-02
5.507537688442211277e+01,3.634141624725124864e-02
5.547738693467336901e+01,3.505539804504571172e-02
5.587939698492462526e+01,3.460620045988989368e-02
5.628140703517588150e+01,3.574259626288937841e-02
5.668341708542713775e+01,3.768871659601614327e-02
5.708542713567839400e+01,4.008560971127178574e-02
5.748743718592965024e+01,4.226364974064428931e-02
5.788944723618090649e+01,4.375876955785960865e-02
5.829145728643216273e+01,4.454932235119756639e-02
5.869346733668341898e+01,4.447564406667563197e-02
5.909547738693467522e+01,4.372149541950624829e-02
5.949748743718593147e+01,4.199348606726394789e-02
5.989949748743718771e+01,3.994944919802401184e-02
6.030150753768844396e+01,3.734103181643631114e-02
6.070351758793970021e+01,3.442262012820369865e-02
6.110552763819095645e+01,3.196414153524650137e-02
6.150753768844221270e+01,3.039232765329185487e-02
6.190954773869346894e+01,2.970668904048566136e-02
6.231155778894472519e+01,3.030181101150307074e-02
6.271356783919598143e+01,3.193488065403400633e-02
6.311557788944723768e+01,3.412451028030154959e-02
6.351758793969849393e+01,3.632765448821591303e-02
6.391959798994975017e+01,3.823569710649155073e-02
6.432160804020101352e+01,3.958256053317001089e-02
6.472361809045226266e+01,4.027973058341329654e-02
6.512562814070352601e+01,4.019033518129914301e-02
6.552763819095477515e+01,3.956920673179246256e-02
6.592964824120603851e+01,3.830335423903490771e-02
6.633165829145728765e+01,3.665279358719823050e-02
6.673366834170855100e+01,3.485694368844832747e-02
6.713567839195980014e+01,3.287715637701289773e-02
6.753768844221106349e+01,3.126120593699012462e-02
6.793969849246231263e+01,3.047186612634496597e-02
6.834170854271357598e+01,3.073415527499203173e-02
6.874371859296482512e+01,3.188372664704264281e-02
6.914572864321608847e+01,3.361121339090386573e-02
6.954773869346733761e+01,3.556802713141073852e-02
6.994974874371860096e+01,3.723274592520112170e-02
7.035175879396985010e+01,3.844625421584969144e-02
7.075376884422111345e+01,3.903535382510445878e-02
7.115577889447236259e+01,3.947197108905579899e-02
7.155778894472362595e+01,3.957682045243826607e-02
7.195979899497487509e+01,3.936651286358168467e-02
7.236180904522613844e+01,3.852857580111747338e-02
7.276381909547738758e+01,3.711985652916305334e-02
7.316582914572865093e+01,3.533422699908479736e-02
7.356783919597990007e+01,3.331182285224296158e-02
7.396984924623116342e+01,3.206928190998092204e-02
7.437185929648241256e+01,3.162609885037682977e-02
7.477386934673367591e+01,3.256896889590905203e-02
7.517587939698492505e+01,3.421295726894970496e-02
7.557788944723618840e+01,3.624377041940438776e-02
7.597989949748743754e+01,3.822441443542688722e-02
7.638190954773870089e+01,3.968459443467525077e-02
7.678391959798995003e+01,4.070913135650387760e-02
7.718592964824121339e+01,4.112638539802129095e-02
7.758793969849246253e+01,4.090702553029326033e-02
7.798994974874372588e+01,3.992032564975082909e-02
7.839195979899497502e+01,3.847198344738887027e-02
7.879396984924623837e+01,3.631032749136500065e-02
7.919597989949748751e+01,3.412282162319165563e-02
7.959798994974875086e+01,3.207187841550009078e-02
8.000000000000000000e+01,3.081689257499669460e-02
