time,firstharmonic
2.492462311557789079e+01,3.005282633113409707e-02
2.532663316582914703e+01,4.161904451433154351e-02
2.572864321608040328e+01,7.458625468198853969e-02
2.613065326633165952e+01,1.221880883031033205e-01
2.653266331658291577e+01,1.742022667674230363e-01
2.693467336683417201e+01,2.208062193511410309e-01
2.733668341708542826e+01,2.536191385489822703e-01
2.773869346733668451e+01,2.680517002490785394e-01
2.814070351758794075e+01,2.620582611472082601e-01
2.854271356783919700e+01,2.372029039807234674e-01
2.894472361809045324e+01,1.979181531284333606e-01
2.934673366834170949e+01,1.514350479176883590e-01
2.974874371859296573e+01,1.068460150776139594e-01
3.015075376884422198e+01,7.339967684425210970e-02
3.055276381909547823e+01,5.625206303293248805e-02
3.095477386934673447e+01,5.610487881314833031e-02
3.135678391959799072e+01,8.123303688834741798e-02
3.175879396984924696e+01,1.294899841250990169e-01
3.216080402010050676e+01,1.856788301495453097e-01
3.256281407035176301e+01,2.335849760778507811e-01
3.296482412060301925e+01,2.607136703723164084e-01
3.336683417085427550e+01,2.607163662263972670e-01
3.376884422110553174e+01,2.329411968705907277e-01
3.417085427135678799e+01,1.833092116160147111e-01
3.457286432160804424e+01,1.229010967372313745e-01
3.497487437185930048e+01,6.902689172484857694e-02
3.537688442211055673e+01,4.430476162977286386e-02
3.577889447236181297e+01,4.366271763223876501e-02
3.618090452261306922e+01,4.003332222876313656e-02
3.658291457286432546e+01,6.040768595066918489e-02
3.698492462311558171e+01,1.165680984939510278e-01
3.738693467336683796e+01,1.835949804538829500e-01
3.778894472361809420e+01,2.427787368422964498e-01
3.819095477386935045e+01,2.812974604032610904e-01
3.859296482412060669e+01,2.917214486121318395e-01
3.899497487437186294e+01,2.722412613198271769e-01
3.939698492462311918e+01,2.264461210923430501e-01
3.979899497487437543e+01,1.636097228344067234e-01
4.020100502512563168e+01,9.956416626298551786e-02
4.060301507537688792e+01,5.923850637490822579e-02
4.100502512562814417e+01,5.708626209234522048e-02
4.140703517587940041e+01,5.738149804603724646e-02
4.180904522613065666e+01,5.382858407368477233e-02
4.221105527638191290e+01,8.424985676167573434e-02
4.261306532663316915e+01,1.433416346140119757e-01
4.301507537688442540e+01,2.017550703562138170e-01
4.341708542713568164e+01,2.419629260165922224e-01
4.381909547738693789e+01,2.534422820700915624e-01
4.422110552763819413e+01,2.331879555452174846e-01
4.462311557788945038e+01,1.844503766961492208e-01
4.502512562814070662e+01,1.176581099568025507e-01
4.542713567839196287e+01,5.395990787516309617e-02
4.582914572864321912e+01,4.405315076684653691e-02
4.623115577889447536e+01,6.569938440030782811e-02
4.663316582914573161e+01,6.439315561807715249e-02
4.703517587939698785e+01,5.737265650042992771e-02
4.743718592964824410e+01,9.939371762715273895e-02
4.783919597989950034e+01,1.714072834860363437e-01
4.824120603015075659e+01,2.386916204345984061e-01
4.864321608040201284e+01,2.819244673074209340e-01
4.904522613065326908e+01,2.915801061996673438e-01
4.944723618090452533e+01,2.663108884458653680e-01
4.984924623115578157e+01,2.130125973592068844e-01
5.025125628140703782e+01,1.447016801115243168e-01
5.065326633165829406e+01,8.373276615790478661e-02
5.105527638190955031e+01,6.807412437784496340e-02
5.145728643216080656e+01,8.745472538515570993e-02
5.185929648241206280e+01,9.467754355583887782e-02
5.226130653266331905e+01,8.534429120782116573e-02
5.266331658291457529e+01,9.091474152555151234e-02
5.306532663316583154e+01,1.325661151232953583e-01
5.346733668341708778e+01,1.833845726690162548e-01
5.386934673366834403e+01,2.178108037373968631e-01
5.427135678391960028e+01,2.230871400474057631e-01
5.467336683417085652e+01,1.966430353656567764e-01
5.507537688442211277e+01,1.427425254459100956e-01
5.547738693467336901e+01,7.727319807668789342e-02
5.587939698492462526e+01,4.969881385645895377e-02
5.628140703517588150e+01,8.534160047152719586e-02
5.668341708542713775e+01,1.091133343712339387e-01
5.708542713567839400e+01,1.034628691324758626e-01
5.748743718592965024e+01,8.133778688613249597e-02
5.788944723618090649e+01,8.814085999247671388e-02
5.829145728643216273e+01,1.387249693306779885e-01
5.869346733668341898e+01,1.908485043138761494e-01
5.909547738693467522e+01,2.198840371020427398e-01
5.949748743718593147e+01,2.157178229731166463e-01
5.989949748743718771e+01,1.796632152314612263e-01
6.030150753768844396e+01,1.238778814226965952e-01
6.070351758793970021e+01,7.894788753667095205e-02
6.110552763819095645e+01,9.137763461116796271e-02
6.150753768844221270e+01,1.285225191081250662e-01
6.190954773869346894e+01,1.494304694330407801e-01
6.231155778894472519e+01,1.467388600971501200e-01
6.271356783919598143e+01,1.288506991106458111e-01
6.311557788944723768e+01,1.165968290785508871e-01
6.351758793969849393e+01,1.282485124394343035e-01
6.391959798994975017e+01,1.521748141046264380e-01
6.432160804020101352e+01,1.656184191895588298e-01
6.472361809045226266e+01,1.561723766216416842e-01
6.512562814070352601e+01,1.232752872198343425e-01
6.552763819095477515e+01,8.633975946372005050e-02
6.592964824120603851e+01,9.474496783526098476e-02
6.633165829145728765e+01,1.430402654630980319e-01
6.673366834170855100e+01,1.857336219584564962e-01
6.713567839195980014e+01,2.040327462445898909e-01
6.753768844221106349e+01,1.933371904443289269e-01
6.793969849246231263e+01,1.600888306163393282e-01
6.834170854271357598e+01,1.191087947459339019e-01
6.874371859296482512e+01,9.542661145022843239e-02
6.914572864321608847e+01,9.838104572241057610e-02
6.954773869346733761e+01,1.020451969297237749e-01
6.994974874371860096e+01,8.635708061520089296e-02
7.035175879396985010e+01,5.807164420946044764e-02
7.075376884422111345e+01,7.207476165890604192e-02
7.115577889447236259e+01,1.332290116244322642e-01
7.155778894472362595e+01,1.941119254767096625e-01
7.195979899497487509e+01,2.338204200030443158e-01
7.236180904522613844e+01,2.422954889036877668e-01
7.276381909547738758e+01,2.175572209035493143e-01
7.316582914572865093e+01,1.655736042968895538e-01
7.356783919597990007e+01,9.873547092655760027e-02
7.396984924623116342e+01,3.499641461006849918e-02
7.437185929648241256e+01,2.370779531762366374e-02
7.477386934673367591e+01,3.860699574576214460e-02
7.517587939698492505e+01,2.141544076365888699e-02
7.557788944723618840e+01,2.458160645454021340e-02
7.597989949748743754e+01,8.691321892080249023e-02
7.638190954773870089e+01,1.492909086373975514e-01
7.678391959798995003e+01,1.958064372345826309e-01
7.718592964824121339e+01,2.159814346281319908e-01
7.758793969849246253e+01,2.047885274165533454e-01
7.798994974874372588e+01,1.653082192703732300e-01
7.839195979899497502e+01,1.061615469049024679e-01
7.879396984924623837e+01,4.504833732208202157e-02
7.919597989949748751e+01,3.618750665312187725e-02
7.959798994974875086e+01,6.377952372803240289e-02
8.000000000000000000e+01,6.778549025644374504e-02
