time,firstharmonic
2.733668341708542826e+01,8.721658896902694663e-03
2.773869346733668451e+01,1.041486585716980447e-02
2.814070351758794075e+01,1.158361579249933201e-02
2.854271356783919700e+01,1.212678927202757127e-02
2.894472361809045324e+01,1.188692730282879008e-02
2.934673366834170949e+01,1.023613786106775461e-02
2.974874371859296573e+01,7.362793128519397670e-03
3.015075376884422198e+01,3.624817164514083142e-03
3.055276381909547823e+01,5.963751452186478791e-04
3.095477386934673447e+01,4.618398241947195039e-03
3.135678391959799072e+01,8.219953194265139026e-03
3.175879396984924696e+01,1.036898308413202255e-02
3.216080402010050676e+01,1.054260041132808710e-02
3.256281407035176301e+01,9.141733615276871963e-03
3.296482412060301925e+01,6.323112297970783988e-03
3.336683417085427550e+01,2.868936104776070081e-03
3.376884422110553174e+01,2.057014899453239992e-03
3.417085427135678799e+01,5.309487570414913107e-03
3.457286432160804424e+01,7.763903830706719508e-03
3.497487437185930048e+01,8.414787815293759549e-03
3.537688442211055673e+01,6.834553087605961703e-03
3.577889447236181297e+01,3.721436502331295325e-03
3.618090452261306922e+01,7.172010241439173272e-04
3.658291457286432546e+01,5.127202444903756172e-03
3.698492462311558171e+01,9.307433475995796970e-03
3.738693467336683796e+01,1.265540611919124814e-02
3.778894472361809420e+01,1.456518490654008791e-02
3.819095477386935045e+01,1.463542992379242291e-02
3.859296482412060669e+01,1.333591050926629870e-02
3.899497487437186294e+01,1.104689330101785681e-02
3.939698492462311918e+01,8.378958918143906975e-03
3.979899497487437543e+01,5.818977808804169823e-03
4.020100502512563168e+01,4.521630569059523035e-03
4.060301507537688792e+01,4.663556334674592851e-03
4.100502512562814417e+01,4.615997998246036335e-03
4.140703517587940041e+01,3.734885984512430201e-03
4.180904522613065666e+01,2.020777944025081707e-03
4.221105527638191290e+01,1.722783031734170063e-03
4.261306532663316915e+01,4.450208540337872304e-03
4.301507537688442540e+01,7.138385451090729569e-03
4.341708542713568164e+01,9.014486673156574259e-03
4.381909547738693789e+01,1.003386455635998757e-02
4.422110552763819413e+01,1.002410480969743653e-02
4.462311557788945038e+01,9.301350455859247815e-03
4.502512562814070662e+01,7.932761904636757844e-03
4.542713567839196287e+01,6.230042147635067237e-03
4.582914572864321912e+01,4.726352063212561558e-03
4.623115577889447536e+01,2.948787315678067476e-03
4.663316582914573161e+01,1.826661725634508250e-03
4.703517587939698785e+01,2.666488867162543873e-03
4.743718592964824410e+01,5.090366134577814852e-03
4.783919597989950034e+01,7.873832110990883898e-03
4.824120603015075659e+01,1.065332063423203406e-02
4.864321608040201284e+01,1.316516629760740298e-02
4.904522613065326908e+01,1.517536016356315839e-02
4.944723618090452533e+01,1.631591119707355431e-02
4.984924623115578157e+01,1.652765388194876034e-02
5.025125628140703782e+01,1.600719450126451143e-02
5.065326633165829406e+01,1.496081710211486816e-02
5.105527638190955031e+01,1.313848535101169203e-02
5.145728643216080656e+01,1.078987888044477018e-02
5.185929648241206280e+01,8.335209579030476018e-03
5.226130653266331905e+01,6.193921004003499590e-03
5.266331658291457529e+01,4.692631571763640833e-03
5.306532663316583154e+01,4.008289945196528634e-03
5.346733668341708778e+01,4.223784466644868105e-03
5.386934673366834403e+01,5.055354183322316279e-03
5.427135678391960028e+01,6.357606783484012931e-03
5.467336683417085652e+01,8.156566157602893052e-03
5.507537688442211277e+01,1.030529870417403945e-02
5.547738693467336901e+01,1.244411979525919358e-02
5.587939698492462526e+01,1.410701103705000806e-02
5.628140703517588150e+01,1.490827510026046000e-02
5.668341708542713775e+01,1.478843717108004399e-02
5.708542713567839400e+01,1.352956130375717637e-02
5.748743718592965024e+01,1.165788201592656351e-02
5.788944723618090649e+01,9.476054960313258849e-03
5.829145728643216273e+01,7.655121618575419160e-03
5.869346733668341898e+01,6.282239574165295395e-03
5.909547738693467522e+01,5.707898235476042623e-03
5.949748743718593147e+01,5.708732862582089305e-03
5.989949748743718771e+01,6.324031322141207730e-03
6.030150753768844396e+01,7.398938106358675208e-03
6.070351758793970021e+01,9.254073594547277543e-03
6.110552763819095645e+01,1.164013015330608337e-02
6.150753768844221270e+01,1.365392566065071547e-02
6.190954773869346894e+01,1.514980417519820079e-02
6.231155778894472519e+01,1.557704659708540260e-02
6.271356783919598143e+01,1.481024296869449045e-02
6.311557788944723768e+01,1.318474777302369380e-02
6.351758793969849393e+01,1.116173894430991589e-02
6.391959798994975017e+01,9.227730393168256592e-03
6.432160804020101352e+01,8.306503138803827610e-03
6.472361809045226266e+01,8.818331102336011626e-03
6.512562814070352601e+01,1.017647916568784928e-02
6.552763819095477515e+01,1.138218839969616300e-02
6.592964824120603851e+01,1.232351375021241598e-02
6.633165829145728765e+01,1.317952682561976049e-02
6.673366834170855100e+01,1.377741983213044176e-02
6.713567839195980014e+01,1.445780399798134684e-02
6.753768844221106349e+01,1.514674817585396141e-02
6.793969849246231263e+01,1.591014631246099459e-02
6.834170854271357598e+01,1.635506356676596357e-02
6.874371859296482512e+01,1.640561811609301396e-02
6.914572864321608847e+01,1.605477117557579242e-02
6.954773869346733761e+01,1.548622217745251363e-02
6.994974874371860096e+01,1.512248747759031842e-02
7.035175879396985010e+01,1.534229745066239062e-02
7.075376884422111345e+01,1.619698442272447456e-02
7.115577889447236259e+01,1.689743988521964779e-02
7.155778894472362595e+01,1.731009476395714911e-02
7.195979899497487509e+01,1.730846515983246875e-02
7.236180904522613844e+01,1.666789977217777302e-02
7.276381909547738758e+01,1.562919524725441683e-02
7.316582914572865093e+01,1.508458638003977101e-02
7.356783919597990007e+01,1.508230075977240979e-02
7.396984924623116342e+01,1.531985730850820258e-02
7.437185929648241256e+01,1.543409437399367520e-02
7.477386934673367591e+01,1.546117488433871624e-02
7.517587939698492505e+01,1.520231517243380258e-02
7.557788944723618840e+01,1.526130171493138288e-02
7.597989949748743754e+01,1.622334719702027764e-02
7.638190954773870089e+01,1.754855162048076650e-02
7.678391959798995003e+01,1.895057092303430862e-02
7.718592964824121339e+01,2.025121843239613764e-02
7.758793969849246253e+01,2.081236727299824035e-02
7.798994974874372588e+01,2.055446270066117048e-02
7.839195979899497502e+01,1.951583460766200678e-02
7.879396984924623837e+01,1.767879361417967060e-02
7.919597989949748751e+01,1.562103093163236603e-02
7.959798994974875086e+01,1.369458181986426062e-02
8.000000000000000000e+01,1.197870519009245661e-02
