time,firstharmonic
2.251256281407035331e+01,1.777936208528922354e-02
2.291457286432160956e+01,1.284915580824256068e-02
2.331658291457286580e+01,5.839176584422405177e-03
2.371859296482412205e+01,2.251539358818862961e-03
2.412060301507537829e+01,9.729299682416902781e-03
2.452261306532663454e+01,1.575147136497407133e-02
2.492462311557789079e+01,1.926228444102911705e-02
2.532663316582914703e+01,1.972501771407333959e-02
2.572864321608040328e+01,1.707025467820671993e-02
2.613065326633165952e+01,1.172394008063479438e-02
2.653266331658291577e+01,4.531371850922630284e-03
2.693467336683417201e+01,3.539914695869973531e-03
2.733668341708542826e+01,1.091144880615864746e-02
2.773869346733668451e+01,1.660731755999639639e-02
2.814070351758794075e+01,1.959717077238488231e-02
2.854271356783919700e+01,1.946083646552472859e-02
2.894472361809045324e+01,1.619669724860031343e-02
2.934673366834170949e+01,1.039308204070619850e-02
2.974874371859296573e+01,2.967715016341454341e-03
3.015075376884422198e+01,5.032382713924887264e-03
3.055276381909547823e+01,1.218808192221942574e-02
3.095477386934673447e+01,1.740635094898823274e-02
3.135678391959799072e+01,1.986111089659106654e-02
3.175879396984924696e+01,1.916966911375266730e-02
3.216080402010050676e+01,1.546487497822953382e-02
3.256281407035176301e+01,9.271044423501606166e-03
3.296482412060301925e+01,1.678341306344813960e-03
3.336683417085427550e+01,6.455961629153380080e-03
3.376884422110553174e+01,1.327843331150432328e-02
3.417085427135678799e+01,1.795144119406578628e-02
3.457286432160804424e+01,1.982223506371424276e-02
3.497487437185930048e+01,1.857838589075143723e-02
3.537688442211055673e+01,1.436080064577000513e-02
3.577889447236181297e+01,7.911875707076460387e-03
3.618090452261306922e+01,5.709919054400441982e-04
3.658291457286432546e+01,7.575478276554649046e-03
3.698492462311558171e+01,1.418805182122202281e-02
3.738693467336683796e+01,1.856942195939014287e-02
3.778894472361809420e+01,1.998946758893361403e-02
3.819095477386935045e+01,1.820228894021915303e-02
3.859296482412060669e+01,1.350000253687294594e-02
3.899497487437186294e+01,6.692870413546485320e-03
3.939698492462311918e+01,1.360652863391749760e-03
3.979899497487437543e+01,8.891205878058992818e-03
4.020100502512563168e+01,1.519675679864859741e-02
4.060301507537688792e+01,1.905327357173722952e-02
4.100502512562814417e+01,1.987865579493760387e-02
4.140703517587940041e+01,1.759527910510728585e-02
4.180904522613065666e+01,1.251344597284037921e-02
4.221105527638191290e+01,5.486439496846259520e-03
4.261306532663316915e+01,2.452014298938068933e-03
4.301507537688442540e+01,9.961294150100823142e-03
4.341708542713568164e+01,1.596462907988108887e-02
4.381909547738693789e+01,1.950831312186954852e-02
4.422110552763819413e+01,1.990348627229204109e-02
4.462311557788945038e+01,1.707091955736692035e-02
4.502512562814070662e+01,1.155005119284363904e-02
4.542713567839196287e+01,4.245173356666730527e-03
4.582914572864321912e+01,3.852245788932590065e-03
4.623115577889447536e+01,1.120872752225049104e-02
4.663316582914573161e+01,1.678979214211957782e-02
4.703517587939698785e+01,1.973061550238741288e-02
4.743718592964824410e+01,1.956800461509298344e-02
4.783919597989950034e+01,1.629051990856298510e-02
4.824120603015075659e+01,1.044575501723696634e-02
4.864321608040201284e+01,2.967963502330447315e-03
4.904522613065326908e+01,5.062104339318250143e-03
4.944723618090452533e+01,1.222531998770516257e-02
4.984924623115578157e+01,1.752674885228077545e-02
5.025125628140703782e+01,2.006486268608358159e-02
5.065326633165829406e+01,1.937618707660522174e-02
5.105527638190955031e+01,1.559431613820631835e-02
5.145728643216080656e+01,9.316073646481558626e-03
5.185929648241206280e+01,1.680850431023525691e-03
5.226130653266331905e+01,6.454455267777282554e-03
5.266331658291457529e+01,1.333160205702743628e-02
5.306532663316583154e+01,1.808789172992518110e-02
5.346733668341708778e+01,2.001705278403112173e-02
5.386934673366834403e+01,1.879850113014527174e-02
5.427135678391960028e+01,1.457816778191416487e-02
5.467336683417085652e+01,8.104074143271661201e-03
5.507537688442211277e+01,7.737519257123829817e-04
5.547738693467336901e+01,7.665160998817690738e-03
5.587939698492462526e+01,1.428283069260821367e-02
5.628140703517588150e+01,1.867669205828666537e-02
5.668341708542713775e+01,2.012136166450134017e-02
5.708542713567839400e+01,1.834322880082043389e-02
5.748743718592965024e+01,1.362684089665019450e-02
5.788944723618090649e+01,6.792212756601996929e-03
5.829145728643216273e+01,1.483928815775463050e-03
5.869346733668341898e+01,8.984843365226303363e-03
5.909547738693467522e+01,1.527375094228053919e-02
5.949748743718593147e+01,1.911075781304601498e-02
5.989949748743718771e+01,1.991945261894722402e-02
6.030150753768844396e+01,1.758968813054703415e-02
6.070351758793970021e+01,1.253874509205755126e-02
6.110552763819095645e+01,5.582647158120441697e-03
6.150753768844221270e+01,2.478961604655207426e-03
6.190954773869346894e+01,9.847077456010659008e-03
6.231155778894472519e+01,1.579110590320956936e-02
6.271356783919598143e+01,1.917707823166326514e-02
6.311557788944723768e+01,1.955392344879262195e-02
6.351758793969849393e+01,1.680865888961845939e-02
6.391959798994975017e+01,1.136963170801004279e-02
6.432160804020101352e+01,4.191774949639684271e-03
6.472361809045226266e+01,3.964011691209329280e-03
6.512562814070352601e+01,1.120443078888723638e-02
6.552763819095477515e+01,1.675705699877717142e-02
6.592964824120603851e+01,1.962805879058254072e-02
6.633165829145728765e+01,1.940846634423091382e-02
6.673366834170855100e+01,1.611932308016252730e-02
6.713567839195980014e+01,1.037381137807462730e-02
6.753768844221106349e+01,3.157107402144546972e-03
6.793969849246231263e+01,4.943010181690345346e-03
6.834170854271357598e+01,1.187361494292637001e-02
6.874371859296482512e+01,1.696074016668761356e-02
6.914572864321608847e+01,1.934430883037022153e-02
6.954773869346733761e+01,1.864356773119631855e-02
6.994974874371860096e+01,1.498757739891361761e-02
7.035175879396985010e+01,8.957106266806364597e-03
7.075376884422111345e+01,1.701040444845542798e-03
7.115577889447236259e+01,6.440337246411719993e-03
7.155778894472362595e+01,1.313752090208069115e-02
7.195979899497487509e+01,1.782197764153575087e-02
7.236180904522613844e+01,1.969947351714191469e-02
7.276381909547738758e+01,1.850444412863391785e-02
7.316582914572865093e+01,1.441008708333537877e-02
7.356783919597990007e+01,8.027661563912963372e-03
7.396984924623116342e+01,1.122066463085209841e-03
7.437185929648241256e+01,7.446758817975447295e-03
7.477386934673367591e+01,1.388932840010583848e-02
7.517587939698492505e+01,1.816869048590195185e-02
7.557788944723618840e+01,1.954917362541203768e-02
7.597989949748743754e+01,1.783975538179016426e-02
7.638190954773870089e+01,1.328555699906620521e-02
7.678391959798995003e+01,6.613987269597404288e-03
7.718592964824121339e+01,1.600378219784001936e-03
7.758793969849246253e+01,8.822632277718527385e-03
7.798994974874372588e+01,1.491853212285993401e-02
7.839195979899497502e+01,1.863183878793822981e-02
7.879396984924623837e+01,1.940409950613535689e-02
7.919597989949748751e+01,1.719260101568634638e-02
7.959798994974875086e+01,1.224537433980952064e-02
8.000000000000000000e+01,5.386859598772034477e-03
