time,firstharmonic
2.492462311557789079e+01,1.422495240703744168e-01
2.532663316582914703e+01,1.421275565515062178e-01
2.572864321608040328e+01,1.384552554964103011e-01
2.613065326633165952e+01,1.312491879656677574e-01
2.653266331658291577e+01,1.218787957059464799e-01
2.693467336683417201e+01,1.117543452245377822e-01
2.733668341708542826e+01,1.030023935170791133e-01
2.773869346733668451e+01,9.788272153158464328e-02
2.814070351758794075e+01,9.711971747688198653e-02
2.854271356783919700e+01,1.003380648191423141e-01
2.894472361809045324e+01,1.065387596906881146e-01
2.934673366834170949e+01,1.139520479758305421e-01
2.974874371859296573e+01,1.208237054952859407e-01
3.015075376884422198e+01,1.262642957577536085e-01
3.055276381909547823e+01,1.294348031862835313e-01
3.095477386934673447e+01,1.298161098401935110e-01
3.135678391959799072e+01,1.277266669348249006e-01
3.175879396984924696e+01,1.240137856023933727e-01
3.216080402010050676e+01,1.193074155624576499e-01
3.256281407035176301e+01,1.149854223349834059e-01
3.296482412060301925e+01,1.122973951404370591e-01
3.336683417085427550e+01,1.116954559899705213e-01
3.376884422110553174e+01,1.132045235191675159e-01
3.417085427135678799e+01,1.160713534228538790e-01
3.457286432160804424e+01,1.194516366842417743e-01
3.497487437185930048e+01,1.227295383895734282e-01
3.537688442211055673e+01,1.251278542778082314e-01
3.577889447236181297e+01,1.268263317665784540e-01
3.618090452261306922e+01,1.275015428331278122e-01
3.658291457286432546e+01,1.273114905002373232e-01
3.698492462311558171e+01,1.268173473343672253e-01
3.738693467336683796e+01,1.260726862745567278e-01
3.778894472361809420e+01,1.247548761190926114e-01
3.819095477386935045e+01,1.227797067429224898e-01
3.859296482412060669e+01,1.207012654264389556e-01
3.899497487437186294e+01,1.193419047943192479e-01
3.939698492462311918e+01,1.183163786923110833e-01
3.979899497487437543e+01,1.179217922385905892e-01
4.020100502512563168e+01,1.177908186465715656e-01
4.060301507537688792e+01,1.180251849354788246e-01
4.100502512562814417e+01,1.190192279063589653e-01
4.140703517587940041e+01,1.215456393043871791e-01
4.180904522613065666e+01,1.256725939992077712e-01
4.221105527638191290e+01,1.310119190351488327e-01
4.261306532663316915e+01,1.363232438757245035e-01
4.301507537688442540e+01,1.403502555944174390e-01
4.341708542713568164e+01,1.418914122231496600e-01
4.381909547738693789e+01,1.405260560628726896e-01
4.422110552763819413e+01,1.363861177786619694e-01
4.462311557788945038e+01,1.310363566134446489e-01
4.502512562814070662e+01,1.257514671162008602e-01
4.542713567839196287e+01,1.218217949140877748e-01
4.582914572864321912e+01,1.198378722109935957e-01
4.623115577889447536e+01,1.199259866048844880e-01
4.663316582914573161e+01,1.224600338718832837e-01
4.703517587939698785e+01,1.269536164705272197e-01
4.743718592964824410e+01,1.320858851620841656e-01
4.783919597989950034e+01,1.371084168089127808e-01
4.824120603015075659e+01,1.406458007400240295e-01
4.864321608040201284e+01,1.412106401348141582e-01
4.904522613065326908e+01,1.387309427643622084e-01
4.944723618090452533e+01,1.333063128594347002e-01
4.984924623115578157e+01,1.259511847303302068e-01
5.025125628140703782e+01,1.183073348380376810e-01
5.065326633165829406e+01,1.115123739199900543e-01
5.105527638190955031e+01,1.066714692264534581e-01
5.145728643216080656e+01,1.046163832448403219e-01
5.185929648241206280e+01,1.052940898556968402e-01
5.226130653266331905e+01,1.086943103603022348e-01
5.266331658291457529e+01,1.137149986817816982e-01
5.306532663316583154e+01,1.195305463588987038e-01
5.346733668341708778e+01,1.246304157561088921e-01
5.386934673366834403e+01,1.283107635057570417e-01
5.427135678391960028e+01,1.299996081339491460e-01
5.467336683417085652e+01,1.297351541388077623e-01
5.507537688442211277e+01,1.279315574180800441e-01
5.547738693467336901e+01,1.254876896932984043e-01
5.587939698492462526e+01,1.234677837653630900e-01
5.628140703517588150e+01,1.225131268974246901e-01
5.668341708542713775e+01,1.232200530891730123e-01
5.708542713567839400e+01,1.251361102633580802e-01
5.748743718592965024e+01,1.274846083415128173e-01
5.788944723618090649e+01,1.297018561069603892e-01
5.829145728643216273e+01,1.305489714552389158e-01
5.869346733668341898e+01,1.305947267248692423e-01
5.909547738693467522e+01,1.295921256838755142e-01
5.949748743718593147e+01,1.288365561303023710e-01
5.989949748743718771e+01,1.288257993765229703e-01
6.030150753768844396e+01,1.296816943500763153e-01
6.070351758793970021e+01,1.310537171614876151e-01
6.110552763819095645e+01,1.324692233291369647e-01
6.150753768844221270e+01,1.332809324399904516e-01
6.190954773869346894e+01,1.330861694156697528e-01
6.231155778894472519e+01,1.311623216509416323e-01
6.271356783919598143e+01,1.276003897715241864e-01
6.311557788944723768e+01,1.233412563054721856e-01
6.351758793969849393e+01,1.191620714837995643e-01
6.391959798994975017e+01,1.156559950122275637e-01
6.432160804020101352e+01,1.142848502318974252e-01
6.472361809045226266e+01,1.153286011817876433e-01
6.512562814070352601e+01,1.188401936600986392e-01
6.552763819095477515e+01,1.237729502962247735e-01
6.592964824120603851e+01,1.286058262429359278e-01
6.633165829145728765e+01,1.321933330740212298e-01
6.673366834170855100e+01,1.337359568779900587e-01
6.713567839195980014e+01,1.327988983502391140e-01
6.753768844221106349e+01,1.300832340224917505e-01
6.793969849246231263e+01,1.263255970121179295e-01
6.834170854271357598e+01,1.222478991898169054e-01
6.874371859296482512e+01,1.188282397316852562e-01
6.914572864321608847e+01,1.169986012315043789e-01
6.954773869346733761e+01,1.172394548768762312e-01
6.994974874371860096e+01,1.194962175743686378e-01
7.035175879396985010e+01,1.236343474116091690e-01
7.075376884422111345e+01,1.284392056039812546e-01
7.115577889447236259e+01,1.326511401260618839e-01
7.155778894472362595e+01,1.351588403273367711e-01
7.195979899497487509e+01,1.352534467223212578e-01
7.236180904522613844e+01,1.333276920115885333e-01
7.276381909547738758e+01,1.299424306372166105e-01
7.316582914572865093e+01,1.256378664594371974e-01
7.356783919597990007e+01,1.211518338467382216e-01
7.396984924623116342e+01,1.179328070257964489e-01
7.437185929648241256e+01,1.162668317162880022e-01
7.477386934673367591e+01,1.163794856540784350e-01
7.517587939698492505e+01,1.179873358308361764e-01
7.557788944723618840e+01,1.206350780591638194e-01
7.597989949748743754e+01,1.231664095382197094e-01
7.638190954773870089e+01,1.252360232602239276e-01
7.678391959798995003e+01,1.262310888809821119e-01
7.718592964824121339e+01,1.260981878714259596e-01
7.758793969849246253e+01,1.247735851711957861e-01
7.798994974874372588e+01,1.230137965509225106e-01
7.839195979899497502e+01,1.214423462368934975e-01
7.879396984924623837e+01,1.203462410075088612e-01
7.919597989949748751e+01,1.205365521314465810e-01
7.959798994974875086e+01,1.219714639777992049e-01
8.000000000000000000e+01,1.240216068485840567e-01
