time,firstharmonic
2.653266331658291577e+01,4.989975180475913347e-02
2.693467336683417201e+01,4.891174623547742129e-02
2.733668341708542826e+01,4.464658346363387098e-02
2.773869346733668451e+01,3.820781100283048015e-02
2.814070351758794075e+01,3.110184823388280687e-02
2.854271356783919700e+01,2.464892265256792697e-02
2.894472361809045324e+01,2.014465623568916647e-02
2.934673366834170949e+01,1.858850257339176096e-02
2.974874371859296573e+01,2.069033495368838640e-02
3.015075376884422198e+01,2.667057379759542671e-02
3.055276381909547823e+01,3.542009290523098763e-02
3.095477386934673447e+01,4.607425954124886452e-02
3.135678391959799072e+01,5.638956296754871200e-02
3.175879396984924696e+01,6.484737646818346246e-02
3.216080402010050676e+01,6.983596691655184763e-02
3.256281407035176301e+01,7.132663989137266736e-02
3.296482412060301925e+01,6.900834483229321969e-02
3.336683417085427550e+01,6.384546392035612972e-02
3.376884422110553174e+01,5.664053063143022898e-02
3.417085427135678799e+01,4.971479418686607088e-02
3.457286432160804424e+01,4.491126472514990475e-02
3.497487437185930048e+01,4.319363546978800122e-02
3.537688442211055673e+01,4.572821463943889386e-02
3.577889447236181297e+01,5.233412009745108673e-02
3.618090452261306922e+01,6.192466445539458741e-02
3.658291457286432546e+01,7.316362062792280962e-02
3.698492462311558171e+01,8.374557795079624889e-02
3.738693467336683796e+01,9.160461126851920932e-02
3.778894472361809420e+01,9.490557678812591713e-02
3.819095477386935045e+01,9.268593806066596774e-02
3.859296482412060669e+01,8.512419990816924575e-02
3.899497487437186294e+01,7.340007655948534160e-02
3.939698492462311918e+01,5.980739642109502568e-02
3.979899497487437543e+01,4.735694923373281323e-02
4.020100502512563168e+01,3.888711899022221502e-02
4.060301507537688792e+01,3.648792814865457756e-02
4.100502512562814417e+01,4.052622380411667613e-02
4.140703517587940041e+01,5.012658918834733690e-02
4.180904522613065666e+01,6.271874229197367534e-02
4.221105527638191290e+01,7.575539498247875481e-02
4.261306532663316915e+01,8.603133992169077759e-02
4.301507537688442540e+01,9.169762520130929351e-02
4.341708542713568164e+01,9.123477121067326279e-02
4.381909547738693789e+01,8.484364154249811329e-02
4.422110552763819413e+01,7.366352260108546823e-02
4.462311557788945038e+01,5.990813545398122886e-02
4.502512562814070662e+01,4.585303811089457005e-02
4.542713567839196287e+01,3.370631406207062752e-02
4.582914572864321912e+01,2.578689932958392467e-02
4.623115577889447536e+01,2.304336104346966715e-02
4.663316582914573161e+01,2.566615215788502907e-02
4.703517587939698785e+01,3.290376106034893777e-02
4.743718592964824410e+01,4.348071248240571035e-02
4.783919597989950034e+01,5.507575694907849984e-02
4.824120603015075659e+01,6.564407160562651944e-02
4.864321608040201284e+01,7.337712785866232212e-02
4.904522613065326908e+01,7.739566867794576976e-02
4.944723618090452533e+01,7.709193771079646262e-02
4.984924623115578157e+01,7.267663200177751359e-02
5.025125628140703782e+01,6.530089739425219697e-02
5.065326633165829406e+01,5.617016189839620088e-02
5.105527638190955031e+01,4.713382217722796030e-02
5.145728643216080656e+01,3.935554558038263651e-02
5.185929648241206280e+01,3.424397255765698755e-02
5.226130653266331905e+01,3.239732127532893302e-02
5.266331658291457529e+01,3.419863380562691152e-02
5.306532663316583154e+01,3.960596667790858283e-02
5.346733668341708778e+01,4.778893334921826413e-02
5.386934673366834403e+01,5.688998151967619016e-02
5.427135678391960028e+01,6.602303316892353668e-02
5.467336683417085652e+01,7.339770175865419077e-02
5.507537688442211277e+01,7.823714689686710189e-02
5.547738693467336901e+01,7.948297291560266209e-02
5.587939698492462526e+01,7.730445642197496248e-02
5.628140703517588150e+01,7.183675627354572935e-02
5.668341708542713775e+01,6.392854412860249358e-02
5.708542713567839400e+01,5.503708561273057409e-02
5.748743718592965024e+01,4.657154951950312483e-02
5.788944723618090649e+01,4.021615168444787197e-02
5.829145728643216273e+01,3.690488534785200253e-02
5.869346733668341898e+01,3.748234507688272960e-02
5.909547738693467522e+01,4.179817252986133685e-02
5.949748743718593147e+01,4.916286358552116736e-02
5.989949748743718771e+01,5.855098315501607031e-02
6.030150753768844396e+01,6.819355991254291705e-02
6.070351758793970021e+01,7.626399499912071833e-02
6.110552763819095645e+01,8.140547288677861537e-02
6.150753768844221270e+01,8.221560646373962666e-02
6.190954773869346894e+01,7.863152906969211875e-02
6.231155778894472519e+01,7.112578564052696173e-02
6.271356783919598143e+01,6.080730582760331820e-02
6.311557788944723768e+01,4.995447584168672545e-02
6.351758793969849393e+01,4.084747513148560133e-02
6.391959798994975017e+01,3.525698825435951561e-02
6.432160804020101352e+01,3.439481146522727767e-02
6.472361809045226266e+01,3.756342184343527957e-02
6.512562814070352601e+01,4.453321732838842056e-02
6.552763819095477515e+01,5.453769426459838948e-02
6.592964824120603851e+01,6.585133424743694341e-02
6.633165829145728765e+01,7.612341189291942090e-02
6.673366834170855100e+01,8.320018323981068220e-02
6.713567839195980014e+01,8.564086462039083303e-02
6.753768844221106349e+01,8.287172513394189255e-02
6.793969849246231263e+01,7.534912073859284520e-02
6.834170854271357598e+01,6.466081817766017314e-02
6.874371859296482512e+01,5.305667868602111786e-02
6.914572864321608847e+01,4.337684906313048899e-02
6.954773869346733761e+01,3.723529725316009065e-02
6.994974874371860096e+01,3.541004227342321037e-02
7.035175879396985010e+01,3.711624482677372550e-02
7.075376884422111345e+01,4.200016649860591200e-02
7.115577889447236259e+01,5.000468464084885378e-02
7.155778894472362595e+01,5.962911667286476675e-02
7.195979899497487509e+01,6.956035517134606661e-02
7.236180904522613844e+01,7.753038747532978170e-02
7.276381909547738758e+01,8.147890558307722964e-02
7.316582914572865093e+01,8.034668972394104491e-02
7.356783919597990007e+01,7.449817143128110997e-02
7.396984924623116342e+01,6.485199958936591069e-02
7.437185929648241256e+01,5.366774000733241790e-02
7.477386934673367591e+01,4.334726869349008610e-02
7.517587939698492505e+01,3.637118884873048741e-02
7.557788944723618840e+01,3.357981831362328445e-02
7.597989949748743754e+01,3.400255340935252196e-02
7.638190954773870089e+01,3.719039656613588873e-02
7.678391959798995003e+01,4.333733201365090604e-02
7.718592964824121339e+01,5.257083160808251332e-02
7.758793969849246253e+01,6.315944080508241465e-02
7.798994974874372588e+01,7.271341530747288395e-02
7.839195979899497502e+01,7.897641364098417771e-02
7.879396984924623837e+01,8.047702920679786209e-02
7.919597989949748751e+01,7.703664802616107254e-02
7.959798994974875086e+01,6.911120122798464216e-02
8.000000000000000000e+01,5.863792433616517308e-02
