time,firstharmonic
7.075376884422111345e+01,2.122137702651671291e-03
7.115577889447236259e+01,3.167031658457464174e-03
7.155778894472362595e+01,3.629092293977971735e-03
7.195979899497487509e+01,3.622724627087070548e-03
7.236180904522613844e+01,3.051081600063189868e-03
7.276381909547738758e+01,1.900562633515636172e-03
7.316582914572865093e+01,5.429135970055570890e-04
7.356783919597990007e+01,1.036525752667135595e-03
7.396984924623116342e+01,2.239034812498443949e-03
7.437185929648241256e+01,3.084470608599951431e-03
7.477386934673367591e+01,3.377303827693157404e-03
7.517587939698492505e+01,3.016747915884037193e-03
7.557788944723618840e+01,2.141999496845404995e-03
7.597989949748743754e+01,8.488711421954694405e-04
7.638190954773870089e+01,6.896677037469534349e-04
7.678391959798995003e+01,2.097818228003404777e-03
7.718592964824121339e+01,3.196748766997517706e-03
7.758793969849246253e+01,3.744347364907180294e-03
7.798994974874372588e+01,3.827420403960603464e-03
7.839195979899497502e+01,3.345079612147339697e-03
7.879396984924623837e+01,2.324939057888917443e-03
7.919597989949748751e+01,9.307689156147077539e-04
7.959798994974875086e+01,4.775927015108311319e-04
8.000000000000000000e+01,1.693859309519373923e-03
