time,firstharmonic
2.532663316582914703e+01,9.204476206864578569e-02
2.572864321608040328e+01,1.225272184143254284e-01
2.613065326633165952e+01,1.564859417109397965e-01
2.653266331658291577e+01,1.870574433772277112e-01
2.693467336683417201e+01,2.087325602370260214e-01
2.733668341708542826e+01,2.176806404896515501e-01
2.773869346733668451e+01,2.121761964018838709e-01
2.814070351758794075e+01,1.928687580688976388e-01
2.854271356783919700e+01,1.633223748553238042e-01
2.894472361809045324e+01,1.313555486179754372e-01
2.934673366834170949e+01,1.074967943703405704e-01
2.974874371859296573e+01,9.822090925251539262e-02
3.015075376884422198e+01,9.974834031584646488e-02
3.055276381909547823e+01,1.092854625160260273e-01
3.095477386934673447e+01,1.290333936267637760e-01
3.135678391959799072e+01,1.563903971063055898e-01
3.175879396984924696e+01,1.826110774614757015e-01
3.216080402010050676e+01,1.993113357329473756e-01
3.256281407035176301e+01,2.009567234540007574e-01
3.296482412060301925e+01,1.860819753768135631e-01
3.336683417085427550e+01,1.582428040441882511e-01
3.376884422110553174e+01,1.244738849387484469e-01
3.417085427135678799e+01,9.631048247549767183e-02
3.457286432160804424e+01,8.419337917047098330e-02
3.497487437185930048e+01,8.780714956836924157e-02
3.537688442211055673e+01,9.791434382302989514e-02
3.577889447236181297e+01,1.113681087064058162e-01
3.618090452261306922e+01,1.308262965550560653e-01
3.658291457286432546e+01,1.565098129133165039e-01
3.698492462311558171e+01,1.819286352046755040e-01
3.738693467336683796e+01,1.995385319403118474e-01
3.778894472361809420e+01,2.038272065321341808e-01
3.819095477386935045e+01,1.927454988713806494e-01
3.859296482412060669e+01,1.682344010914209043e-01
3.899497487437186294e+01,1.362893752763792432e-01
3.939698492462311918e+01,1.080151830100219701e-01
3.979899497487437543e+01,9.831041431770450034e-02
4.020100502512563168e+01,1.080425941124212308e-01
4.060301507537688792e+01,1.236874010832700044e-01
4.100502512562814417e+01,1.376018320336284684e-01
4.140703517587940041e+01,1.508966465284628522e-01
4.180904522613065666e+01,1.642645198242580207e-01
4.221105527638191290e+01,1.743205546914504134e-01
4.261306532663316915e+01,1.751553558489175599e-01
4.301507537688442540e+01,1.631428508022670643e-01
4.341708542713568164e+01,1.379521920910818378e-01
4.381909547738693789e+01,1.031397750779814437e-01
4.422110552763819413e+01,6.540085627805163060e-02
4.462311557788945038e+01,3.982416308160562080e-02
4.502512562814070662e+01,4.907715454502957486e-02
4.542713567839196287e+01,7.418618730892737045e-02
4.582914572864321912e+01,9.892614815373890202e-02
4.623115577889447536e+01,1.224099290136551887e-01
4.663316582914573161e+01,1.447452916282119806e-01
4.703517587939698785e+01,1.642772038763285480e-01
4.743718592964824410e+01,1.779102277338313609e-01
4.783919597989950034e+01,1.814131485083811390e-01
4.824120603015075659e+01,1.724834045171922126e-01
4.864321608040201284e+01,1.507404300344995784e-01
4.904522613065326908e+01,1.214349522010047949e-01
4.944723618090452533e+01,9.466335357075186807e-02
4.984924623115578157e+01,8.877748916255437384e-02
5.025125628140703782e+01,1.075018761114367311e-01
5.065326633165829406e+01,1.327951651826154711e-01
5.105527638190955031e+01,1.517646954229678602e-01
5.145728643216080656e+01,1.600015906948615563e-01
5.185929648241206280e+01,1.595350263087239040e-01
5.226130653266331905e+01,1.543403408247586150e-01
5.266331658291457529e+01,1.482365955547651493e-01
5.306532663316583154e+01,1.407135345754836064e-01
5.346733668341708778e+01,1.284356681935732714e-01
5.386934673366834403e+01,1.090527851156748856e-01
5.427135678391960028e+01,8.547712841084328939e-02
5.467336683417085652e+01,7.227742660306214761e-02
5.507537688442211277e+01,8.691162874172340957e-02
5.547738693467336901e+01,1.180331394246157545e-01
5.587939698492462526e+01,1.471347366883688779e-01
5.628140703517588150e+01,1.653882179646830874e-01
5.668341708542713775e+01,1.702420741052405317e-01
5.708542713567839400e+01,1.624081069096505181e-01
5.748743718592965024e+01,1.458853501555386900e-01
5.788944723618090649e+01,1.253864555153066385e-01
5.829145728643216273e+01,1.057496591530579649e-01
5.869346733668341898e+01,8.808098223501364954e-02
5.909547738693467522e+01,7.217482520117585176e-02
5.949748743718593147e+01,6.390090773185919115e-02
5.989949748743718771e+01,7.725934641305301498e-02
6.030150753768844396e+01,1.096515861973390987e-01
6.070351758793970021e+01,1.455392070687047401e-01
6.110552763819095645e+01,1.740397376740205893e-01
6.150753768844221270e+01,1.887049319317506968e-01
6.190954773869346894e+01,1.865102119288612748e-01
6.231155778894472519e+01,1.684158565813175523e-01
6.271356783919598143e+01,1.385744969877230615e-01
6.311557788944723768e+01,1.030947257233435777e-01
6.351758793969849393e+01,6.998609009465094066e-02
6.391959798994975017e+01,4.672166570825579679e-02
6.432160804020101352e+01,4.327067067478083257e-02
6.472361809045226266e+01,6.162055211252039782e-02
6.512562814070352601e+01,9.248846764631754591e-02
6.552763819095477515e+01,1.274082663849493702e-01
6.592964824120603851e+01,1.582015402849884789e-01
6.633165829145728765e+01,1.780834191971961133e-01
6.673366834170855100e+01,1.834054108282368312e-01
6.713567839195980014e+01,1.731418301712875363e-01
6.753768844221106349e+01,1.504783058119781303e-01
6.793969849246231263e+01,1.202809294388112321e-01
6.834170854271357598e+01,9.170558965893199632e-02
6.874371859296482512e+01,7.518383262821085045e-02
6.914572864321608847e+01,7.670013124913852010e-02
6.954773869346733761e+01,8.972874192668986448e-02
6.994974874371860096e+01,1.046033511734691529e-01
7.035175879396985010e+01,1.179647449369420620e-01
7.075376884422111345e+01,1.297488002589322620e-01
7.115577889447236259e+01,1.394866776244856887e-01
7.155778894472362595e+01,1.450906547166159744e-01
7.195979899497487509e+01,1.442943012223012467e-01
7.236180904522613844e+01,1.344488798690917641e-01
7.276381909547738758e+01,1.166133558960687350e-01
7.316582914572865093e+01,9.786580368063241275e-02
7.356783919597990007e+01,9.206624584390692145e-02
7.396984924623116342e+01,1.060547623649642501e-01
7.437185929648241256e+01,1.282783302897638478e-01
7.477386934673367591e+01,1.464075247137600067e-01
7.517587939698492505e+01,1.535804097094643217e-01
7.557788944723618840e+01,1.487411298666832249e-01
7.597989949748743754e+01,1.349070678229316866e-01
7.638190954773870089e+01,1.163441241762099010e-01
7.678391959798995003e+01,9.730146646990553427e-02
7.718592964824121339e+01,7.987138492381612442e-02
7.758793969849246253e+01,6.567021630627002671e-02
7.798994974874372588e+01,6.126468799333528725e-02
7.839195979899497502e+01,7.572384290775827087e-02
7.879396984924623837e+01,1.039750228965245771e-01
7.919597989949748751e+01,1.345415083866346451e-01
7.959798994974875086e+01,1.584457530302617045e-01
8.000000000000000000e+01,1.699436996306359082e-01
