time,firstharmonic
2.361809045226130621e+01,3.407191177128302863e-03
2.412060301507537474e+01,2.853049875273173247e-03
2.462311557788944327e+01,2.957891098959786365e-03
2.512562814070351536e+01,1.182072063336823270e-02
2.562814070351758744e+01,2.063157872198951789e-02
2.613065326633165597e+01,2.848005964786136032e-02
2.663316582914572450e+01,3.195493258582113999e-02
2.713567839195979658e+01,2.965413368940896660e-02
2.763819095477386867e+01,2.258242837434747130e-02
2.814070351758793720e+01,1.207022641870756155e-02
2.864321608040200573e+01,1.914932834007132935e-03
2.914572864321607781e+01,8.769091734863940224e-03
2.964824120603014990e+01,1.286303545540599079e-02
3.015075376884421843e+01,1.315295512073965355e-02
3.065326633165828696e+01,9.784227814789103750e-03
3.115577889447235904e+01,3.894608179109630697e-03
3.165829145728643113e+01,4.748210126565178581e-03
3.216080402010049966e+01,7.159915876529697118e-03
3.266331658291456819e+01,5.696544670284266025e-03
3.316582914572863672e+01,8.448590754470015072e-04
3.366834170854271235e+01,9.610529366067859652e-03
3.417085427135678088e+01,2.038129087780960955e-02
3.467336683417084942e+01,2.747859143784107255e-02
3.517587939698492505e+01,3.243300229967628623e-02
3.567839195979899358e+01,3.076427005516500085e-02
3.618090452261306211e+01,2.378851419922159427e-02
3.668341708542713064e+01,1.444592224995145703e-02
3.718592964824119917e+01,4.045838594727813389e-03
3.768844221105527481e+01,4.120891120241170109e-03
3.819095477386934334e+01,8.648872296674100374e-03
3.869346733668341187e+01,7.675778939717122981e-03
3.919597989949748751e+01,3.929832336008711596e-03
3.969849246231155604e+01,4.588312897003636072e-03
4.020100502512562457e+01,9.511227342543091684e-03
4.070351758793969310e+01,1.181881698187828116e-02
4.120603015075376163e+01,9.311798544277839415e-03
4.170854271356783727e+01,2.207963814901286927e-03
4.221105527638190580e+01,7.739518940456895438e-03
4.271356783919597433e+01,1.855408836094490921e-02
4.321608040201004997e+01,2.762893729320942127e-02
4.371859296482411850e+01,3.090582423148007310e-02
4.422110552763818703e+01,3.000827876377713116e-02
4.472361809045225556e+01,2.389541396522246175e-02
4.522613065326632409e+01,1.436460533368700589e-02
4.572864321608039972e+01,5.282359459128939221e-03
4.623115577889446826e+01,1.980990413643318997e-03
4.673366834170853679e+01,4.964023312099937607e-03
4.723618090452261242e+01,3.452458010317063872e-03
4.773869346733668095e+01,3.236518722960118714e-03
4.824120603015074948e+01,9.165941151729754127e-03
4.874371859296481801e+01,1.445896994849140901e-02
4.924623115577888655e+01,1.591360556972197873e-02
4.974874371859296218e+01,1.299432063772630250e-02
5.025125628140703071e+01,5.212434696858799128e-03
5.075376884422109924e+01,5.525653295247460323e-03
5.125628140703517488e+01,1.703686904848992351e-02
5.175879396984924341e+01,2.536835692959029526e-02
5.226130653266331194e+01,3.005610489256252404e-02
5.276381909547738047e+01,2.904696484019845745e-02
5.326633165829144900e+01,2.278966950323935495e-02
5.376884422110552464e+01,1.477745369115349670e-02
5.427135678391959317e+01,5.878911871880237831e-03
5.477386934673366170e+01,7.187074825545047797e-04
5.527638190954773734e+01,2.227483983353799584e-03
5.577889447236180587e+01,1.667902872152093137e-03
5.628140703517587440e+01,6.848340918420054053e-03
5.678391959798994293e+01,1.325923762579389598e-02
5.728643216080401146e+01,1.867752641992036569e-02
5.778894472361808710e+01,2.037313468523847121e-02
5.829145728643215563e+01,1.652312980347018373e-02
5.879396984924622416e+01,8.544621912680884501e-03
5.929648241206029979e+01,2.809490912118199103e-03
5.979899497487436832e+01,1.353821593451596736e-02
6.030150753768843686e+01,2.296961707032615582e-02
6.080402010050250539e+01,2.694078306235015569e-02
6.130653266331657392e+01,2.544928126346124309e-02
6.180904522613064955e+01,2.061333931281018536e-02
6.231155778894471808e+01,1.213400682134881808e-02
6.281407035175878661e+01,4.597358905752995349e-03
6.331658291457286225e+01,9.269019118209442104e-04
6.381909547738693078e+01,1.340460216922868906e-03
6.432160804020099931e+01,2.839227756402132926e-03
6.482412060301507495e+01,9.366208033973710129e-03
6.532663316582913637e+01,1.676188416964372735e-02
6.582914572864321201e+01,2.216679842031932246e-02
6.633165829145727344e+01,2.349706768114003669e-02
6.683417085427134907e+01,1.979579074442533795e-02
6.733668341708542471e+01,1.147570739654761064e-02
6.783919597989948613e+01,8.014568597399468561e-04
6.834170854271356177e+01,1.091276608957791709e-02
6.884422110552763741e+01,1.894739338454392089e-02
6.934673366834169883e+01,2.281650909121999207e-02
6.984924623115577447e+01,2.197363765137178362e-02
7.035175879396985010e+01,1.637619007140574817e-02
7.085427135678391153e+01,8.769628518382305629e-03
7.135678391959798716e+01,2.901524430077421536e-03
7.185929648241204859e+01,1.711100981046992028e-03
7.236180904522612423e+01,1.416725451944434539e-03
7.286432160804019986e+01,4.486208544430056802e-03
7.336683417085426129e+01,1.190670039446345765e-02
7.386934673366833692e+01,1.988481168236530192e-02
7.437185929648239835e+01,2.550670987348928678e-02
7.487437185929647399e+01,2.720030917808634666e-02
7.537688442211054962e+01,2.300186050651213329e-02
7.587939698492461105e+01,1.477995031734396017e-02
7.638190954773868668e+01,3.696034372544994371e-03
7.688442211055276232e+01,7.201557770625098380e-03
7.738693467336682374e+01,1.520552630524681439e-02
7.788944723618089938e+01,1.897504943265273039e-02
7.839195979899497502e+01,1.724221774663291934e-02
7.889447236180903644e+01,1.218783795566433931e-02
7.939698492462311208e+01,5.996424506456976382e-03
7.989949748743717350e+01,2.198598091835156192e-03
8.040201005025124914e+01,3.577744300634645106e-03
8.090452261306532478e+01,1.593727496853938278e-03
8.140703517587938620e+01,4.779136971389616115e-03
8.190954773869346184e+01,1.309117489723641073e-02
8.241206030150752326e+01,2.191324900059294159e-02
8.291457286432159890e+01,2.810122774486776762e-02
8.341708542713567454e+01,2.907741177700305310e-02
8.391959798994973596e+01,2.553081156446032618e-02
8.442211055276381160e+01,1.707209906249978690e-02
8.492462311557788723e+01,6.289050161026743177e-03
8.542713567839194866e+01,4.332773156898275455e-03
8.592964824120602430e+01,1.176883897753450495e-02
8.643216080402009993e+01,1.469499081980129261e-02
8.693467336683416136e+01,1.330108335412085417e-02
8.743718592964823699e+01,8.202786345543973748e-03
8.793969849246229842e+01,3.047955439941611548e-03
8.844221105527637405e+01,5.090191902514381792e-03
8.894472361809044969e+01,5.903245744209387365e-03
8.944723618090451112e+01,2.880213032052758842e-03
8.994974874371858675e+01,4.039967929197439689e-03
9.045226130653264818e+01,1.389523497270414576e-02
9.095477386934672381e+01,2.301399764219760197e-02
9.145728643216079945e+01,2.892418902751682161e-02
9.195979899497486088e+01,3.080164649686273348e-02
9.246231155778893651e+01,2.702071967295082214e-02
9.296482412060301215e+01,1.856661224081582184e-02
9.346733668341707357e+01,8.120723092131002310e-03
9.396984924623114921e+01,1.500369505806415076e-03
9.447236180904522485e+01,8.515510947265580652e-03
9.497487437185928627e+01,1.128672957512467066e-02
9.547738693467336191e+01,8.721039039603745505e-03
9.597989949748742333e+01,4.513336145566738955e-03
9.648241206030149897e+01,4.995656385427304016e-03
9.698492462311557460e+01,8.824133229268730366e-03
9.748743718592963603e+01,8.807174083794635372e-03
9.798994974874371167e+01,4.920889803166334127e-03
9.849246231155777309e+01,2.971583325612802209e-03
9.899497487437184873e+01,1.337767749749715560e-02
9.949748743718592436e+01,2.243745900870160875e-02
1.000000000000000000e+02,2.940355731004672818e-02
