time,firstharmonic
2.492462311557789079e+01,1.545385872787162496e-01
2.532663316582914703e+01,1.564967376101501217e-01
2.572864321608040328e+01,1.501371042756343699e-01
2.613065326633165952e+01,1.358204310842544005e-01
2.653266331658291577e+01,1.149378380812008660e-01
2.693467336683417201e+01,9.118738206480080100e-02
2.733668341708542826e+01,7.018932010408467093e-02
2.773869346733668451e+01,5.795504972082395762e-02
2.814070351758794075e+01,5.754722720805610647e-02
2.854271356783919700e+01,6.931653122024626634e-02
2.894472361809045324e+01,9.047486008650254541e-02
2.934673366834170949e+01,1.149552175570820872e-01
2.974874371859296573e+01,1.357110975518946161e-01
3.015075376884422198e+01,1.465492961764593982e-01
3.055276381909547823e+01,1.437268413836961245e-01
3.095477386934673447e+01,1.270297604248806222e-01
3.135678391959799072e+01,9.879224307446554665e-02
3.175879396984924696e+01,6.431803370453614832e-02
3.216080402010050676e+01,2.969232156855330235e-02
3.256281407035176301e+01,5.108793002840835568e-03
3.296482412060301925e+01,2.058556262654786390e-02
3.336683417085427550e+01,2.633092255362611683e-02
3.376884422110553174e+01,1.985380419045804784e-02
3.417085427135678799e+01,1.430767168460541326e-02
3.457286432160804424e+01,3.561484788313309252e-02
3.497487437185930048e+01,6.324337965440450515e-02
3.537688442211055673e+01,8.677993017432147904e-02
3.577889447236181297e+01,1.016660343023104290e-01
3.618090452261306922e+01,1.052248661480825742e-01
3.658291457286432546e+01,9.773363313107888417e-02
3.698492462311558171e+01,8.087004140580214551e-02
3.738693467336683796e+01,6.008842412494099644e-02
3.778894472361809420e+01,4.388865891361220378e-02
3.819095477386935045e+01,4.121555080214291122e-02
3.859296482412060669e+01,4.721984774956865250e-02
3.899497487437186294e+01,5.255294440958644536e-02
3.939698492462311918e+01,5.746551480729080591e-02
3.979899497487437543e+01,6.859312223837241151e-02
4.020100502512563168e+01,8.860061296751929605e-02
4.060301507537688792e+01,1.118437138298996186e-01
4.100502512562814417e+01,1.319109917127328502e-01
4.140703517587940041e+01,1.431405518742897010e-01
4.180904522613065666e+01,1.429570138286268832e-01
4.221105527638191290e+01,1.313857621280396237e-01
4.261306532663316915e+01,1.107381245976968576e-01
4.301507537688442540e+01,8.679960216545516694e-02
4.341708542713568164e+01,6.793486003451956745e-02
4.381909547738693789e+01,6.001746500640862958e-02
4.422110552763819413e+01,6.007303166201478917e-02
4.462311557788945038e+01,6.184418688994909596e-02
4.502512562814070662e+01,6.609549452148852366e-02
4.542713567839196287e+01,7.837056762788538467e-02
4.582914572864321912e+01,9.906442421570874068e-02
4.623115577889447536e+01,1.220553182696547251e-01
4.663316582914573161e+01,1.394131345717879167e-01
4.703517587939698785e+01,1.462644323855838979e-01
4.743718592964824410e+01,1.397451709578202139e-01
4.783919597989950034e+01,1.212648352793363193e-01
4.824120603015075659e+01,9.484996355400532320e-02
4.864321608040201284e+01,6.877511992041737687e-02
4.904522613065326908e+01,5.138456489064893024e-02
4.944723618090452533e+01,4.674841287776095033e-02
4.984924623115578157e+01,4.646714083389640038e-02
5.025125628140703782e+01,4.606417060081827858e-02
5.065326633165829406e+01,5.246624561444857004e-02
5.105527638190955031e+01,7.310241655260002469e-02
5.145728643216080656e+01,1.017389897627457157e-01
5.185929648241206280e+01,1.286932200418935968e-01
5.226130653266331905e+01,1.474350317296951318e-01
5.266331658291457529e+01,1.535971419378294178e-01
5.306532663316583154e+01,1.457639737444473005e-01
5.346733668341708778e+01,1.263101623209368918e-01
5.386934673366834403e+01,9.923359620799168668e-02
5.427135678391960028e+01,7.060461519829834554e-02
5.467336683417085652e+01,4.714820791598775540e-02
5.507537688442211277e+01,3.469731490407441943e-02
5.547738693467336901e+01,3.169202953520060956e-02
5.587939698492462526e+01,3.266712438011820652e-02
5.628140703517588150e+01,4.243742886274393805e-02
5.668341708542713775e+01,6.479583235078598125e-02
5.708542713567839400e+01,9.407305142150096389e-02
5.748743718592965024e+01,1.221545793129431845e-01
5.788944723618090649e+01,1.424415079666662420e-01
5.829145728643216273e+01,1.503490193473320524e-01
5.869346733668341898e+01,1.442901471838066718e-01
5.909547738693467522e+01,1.252662271032590202e-01
5.949748743718593147e+01,9.666888193740132140e-02
5.989949748743718771e+01,6.443269063285630982e-02
6.030150753768844396e+01,3.524315204872256746e-02
6.070351758793970021e+01,1.605450760615636033e-02
6.110552763819095645e+01,1.017703495695511905e-02
6.150753768844221270e+01,1.608078377428880448e-02
6.190954773869346894e+01,3.667761980185117038e-02
6.231155778894472519e+01,6.747087314918429057e-02
6.271356783919598143e+01,1.016806530865452529e-01
6.311557788944723768e+01,1.322922177054814130e-01
6.351758793969849393e+01,1.534772311915481580e-01
6.391959798994975017e+01,1.609041077439769263e-01
6.432160804020101352e+01,1.533353481387513817e-01
6.472361809045226266e+01,1.317027246804755858e-01
6.512562814070352601e+01,1.003270933329775821e-01
6.552763819095477515e+01,6.531544582153288314e-02
6.592964824120603851e+01,3.410136343271014808e-02
6.633165829145728765e+01,1.299798910428466570e-02
6.673366834170855100e+01,6.204029083410564707e-03
6.713567839195980014e+01,1.469931490026697186e-02
6.753768844221106349e+01,3.817111135247858167e-02
6.793969849246231263e+01,7.099684784649853975e-02
6.834170854271357598e+01,1.058098490341576603e-01
6.874371859296482512e+01,1.354038054574326355e-01
6.914572864321608847e+01,1.532437771061370413e-01
6.954773869346733761e+01,1.554456126955713335e-01
6.994974874371860096e+01,1.416623116068778943e-01
7.035175879396985010e+01,1.148947721885980322e-01
7.075376884422111345e+01,8.004136527470204210e-02
7.115577889447236259e+01,4.479049968106698504e-02
7.155778894472362595e+01,1.848031085801256357e-02
7.195979899497487509e+01,1.342365208592449788e-02
7.236180904522613844e+01,1.286871435152498432e-02
7.276381909547738758e+01,1.271535505283598322e-02
7.316582914572865093e+01,3.731034693554315801e-02
7.356783919597990007e+01,7.192128243179451985e-02
7.396984924623116342e+01,1.065713857039710388e-01
7.437185929648241256e+01,1.338047770047980922e-01
7.477386934673367591e+01,1.482673948431813271e-01
7.517587939698492505e+01,1.473883658362592775e-01
7.557788944723618840e+01,1.313893643317740334e-01
7.597989949748743754e+01,1.044188418962288950e-01
7.638190954773870089e+01,7.215211714247975194e-02
7.678391959798995003e+01,4.227769918975615021e-02
7.718592964824121339e+01,2.245253341773698064e-02
7.758793969849246253e+01,1.682123486553067926e-02
7.798994974874372588e+01,1.863544444363910563e-02
7.839195979899497502e+01,3.210777733310558185e-02
7.879396984924623837e+01,5.828705757890562111e-02
7.919597989949748751e+01,8.985530733241585410e-02
7.959798994974875086e+01,1.196004123583923884e-01
8.000000000000000000e+01,1.416716116417273408e-01
