time,firstharmonic
2.613065326633165952e+01,1.843949100346120584e-01
2.653266331658291577e+01,1.942134587513022204e-01
2.693467336683417201e+01,1.667533283248056331e-01
2.733668341708542826e+01,1.068919668590406491e-01
2.773869346733668451e+01,4.171501665236786172e-02
2.814070351758794075e+01,7.185420668211146833e-02
2.854271356783919700e+01,1.280485511321811376e-01
2.894472361809045324e+01,1.544869599394085580e-01
2.934673366834170949e+01,1.429965371352787673e-01
2.974874371859296573e+01,9.570220112355008746e-02
3.015075376884422198e+01,4.141887484472180775e-02
3.055276381909547823e+01,9.002050371015865582e-02
3.095477386934673447e+01,1.633893956607100351e-01
3.135678391959799072e+01,2.124177036638629779e-01
3.175879396984924696e+01,2.255206783254213310e-01
3.216080402010050676e+01,2.031420853235164914e-01
3.256281407035176301e+01,1.592437350847868971e-01
3.296482412060301925e+01,1.239900627029897062e-01
3.336683417085427550e+01,1.297857591824997381e-01
3.376884422110553174e+01,1.569614560718186058e-01
3.417085427135678799e+01,1.702089151484303398e-01
3.457286432160804424e+01,1.561118517095761438e-01
3.497487437185930048e+01,1.182304447953218124e-01
3.537688442211055673e+01,7.704462488103677731e-02
3.577889447236181297e+01,8.316671704397510245e-02
3.618090452261306922e+01,1.283580934903884585e-01
3.658291457286432546e+01,1.652648799653930189e-01
3.698492462311558171e+01,1.782363739905380162e-01
3.738693467336683796e+01,1.653397460585714351e-01
3.778894472361809420e+01,1.332113002761944609e-01
3.819095477386935045e+01,9.883609347969217473e-02
3.859296482412060669e+01,8.744573215966880420e-02
3.899497487437186294e+01,1.031777566748922348e-01
3.939698492462311918e+01,1.205059716468378228e-01
3.979899497487437543e+01,1.223065712573086217e-01
4.020100502512563168e+01,1.086167356056003258e-01
4.060301507537688792e+01,9.372669317016389667e-02
4.100502512562814417e+01,9.518523807594250763e-02
4.140703517587940041e+01,1.080758608940943499e-01
4.180904522613065666e+01,1.136501033921080428e-01
4.221105527638191290e+01,1.014727381908532983e-01
4.261306532663316915e+01,7.116780002889358525e-02
4.301507537688442540e+01,3.614577575132673498e-02
4.341708542713568164e+01,4.868324300004914229e-02
4.381909547738693789e+01,8.808990012446692164e-02
4.422110552763819413e+01,1.164723121464262406e-01
4.462311557788945038e+01,1.269382666472756438e-01
4.502512562814070662e+01,1.213334490198613586e-01
4.542713567839196287e+01,1.088698973036107409e-01
4.582914572864321912e+01,9.867946270253567798e-02
4.623115577889447536e+01,9.020935106030411599e-02
4.663316582914573161e+01,7.691849701746522605e-02
4.703517587939698785e+01,5.580384808284388765e-02
4.743718592964824410e+01,3.814725043470562627e-02
4.783919597989950034e+01,5.072669644975693476e-02
4.824120603015075659e+01,7.830139629505268595e-02
4.864321608040201284e+01,9.964205883349298853e-02
4.904522613065326908e+01,1.086898780201915465e-01
4.944723618090452533e+01,1.064452756025986019e-01
4.984924623115578157e+01,9.886100395709450372e-02
5.025125628140703782e+01,9.313447597855453730e-02
5.065326633165829406e+01,9.023364559207930347e-02
5.105527638190955031e+01,8.538455375812252501e-02
5.145728643216080656e+01,7.353227438499336521e-02
5.185929648241206280e+01,5.436771988140257778e-02
5.226130653266331905e+01,3.539113736945369293e-02
5.266331658291457529e+01,3.717863709474674566e-02
5.306532663316583154e+01,5.681725492873694605e-02
5.346733668341708778e+01,7.422122146435189416e-02
5.386934673366834403e+01,8.269460100823691762e-02
5.427135678391960028e+01,8.205752388596551650e-02
5.467336683417085652e+01,7.474668533761541500e-02
5.507537688442211277e+01,6.562496777053958286e-02
5.547738693467336901e+01,5.738401649157720552e-02
5.587939698492462526e+01,4.968978486619980706e-02
5.628140703517588150e+01,3.864728368026523059e-02
5.668341708542713775e+01,2.254095375678795421e-02
5.708542713567839400e+01,8.322038731185081584e-03
5.748743718592965024e+01,2.897064685327501582e-02
5.788944723618090649e+01,5.420138279939019921e-02
5.829145728643216273e+01,7.641828680311675559e-02
5.869346733668341898e+01,9.292532382451403061e-02
5.909547738693467522e+01,1.021930057317362861e-01
5.949748743718593147e+01,1.041790987104111721e-01
5.989949748743718771e+01,9.902410590499875764e-02
6.030150753768844396e+01,8.843105468561063276e-02
6.070351758793970021e+01,7.474766552941033981e-02
6.110552763819095645e+01,6.198482997540370742e-02
6.150753768844221270e+01,5.816976968152735850e-02
6.190954773869346894e+01,6.869473738749218295e-02
6.231155778894472519e+01,8.733726990983081695e-02
6.271356783919598143e+01,1.059774055425231482e-01
6.311557788944723768e+01,1.195949402142428425e-01
6.351758793969849393e+01,1.249619119106752108e-01
6.391959798994975017e+01,1.210486318359809133e-01
6.432160804020101352e+01,1.088928646753104940e-01
6.472361809045226266e+01,9.132748342616275883e-02
6.512562814070352601e+01,7.241376125063211933e-02
6.552763819095477515e+01,5.427881179608010781e-02
6.592964824120603851e+01,3.729879275414437617e-02
6.633165829145728765e+01,2.558343445905817901e-02
6.673366834170855100e+01,3.231649301989369255e-02
6.713567839195980014e+01,5.266880528372612502e-02
6.753768844221106349e+01,7.338459855604342885e-02
6.793969849246231263e+01,8.785688310077430230e-02
6.834170854271357598e+01,9.216956439342359475e-02
6.874371859296482512e+01,8.557506157488940779e-02
6.914572864321608847e+01,7.061231091962857920e-02
6.954773869346733761e+01,5.036355200985513647e-02
6.994974874371860096e+01,2.992021865177822357e-02
7.035175879396985010e+01,1.140867479488448001e-02
7.075376884422111345e+01,8.236103157138258829e-03
7.115577889447236259e+01,2.559938318771743521e-02
7.155778894472362595e+01,4.619166103938811274e-02
7.195979899497487509e+01,6.836536636976972559e-02
7.236180904522613844e+01,8.850066735250186611e-02
7.276381909547738758e+01,1.021614049314283762e-01
7.316582914572865093e+01,1.061380429996941765e-01
7.356783919597990007e+01,9.866534903843229842e-02
7.396984924623116342e+01,8.085197801461406486e-02
7.437185929648241256e+01,5.755362902188304597e-02
7.477386934673367591e+01,4.137303963682475300e-02
7.517587939698492505e+01,4.929053059380806429e-02
7.557788944723618840e+01,6.864367367115511986e-02
7.597989949748743754e+01,8.381734592474800183e-02
7.638190954773870089e+01,9.028377470096182744e-02
7.678391959798995003e+01,8.928052019014882934e-02
7.718592964824121339e+01,8.404412972595443065e-02
7.758793969849246253e+01,7.942965886145150756e-02
7.798994974874372588e+01,7.639797494168119874e-02
7.839195979899497502e+01,7.314059522165380911e-02
7.879396984924623837e+01,6.602323339483379128e-02
7.919597989949748751e+01,5.350776484254265997e-02
7.959798994974875086e+01,4.000252196500151541e-02
8.000000000000000000e+01,4.083131346667908529e-02
