time,firstharmonic
1.849246231155779085e+01,1.076783390382060057e-01
1.889447236180904710e+01,9.541926015416603291e-02
1.929648241206030335e+01,8.586852979942573294e-02
1.969849246231155959e+01,8.179764177628817690e-02
2.010050251256281584e+01,8.335984102089050163e-02
2.050251256281407208e+01,8.930454551134386909e-02
2.090452261306532833e+01,9.697860445211924085e-02
2.130653266331658457e+01,1.048384127157454826e-01
2.170854271356784082e+01,1.103789663222596029e-01
2.211055276381909707e+01,1.122475472931885737e-01
2.251256281407035331e+01,1.091850230436309521e-01
2.291457286432160956e+01,1.009895267515895229e-01
2.331658291457286580e+01,8.888476488364611960e-02
2.371859296482412205e+01,7.461240165175750394e-02
2.412060301507537829e+01,6.228184494334491894e-02
2.452261306532663454e+01,5.618022963584898971e-02
2.492462311557789079e+01,5.734830704457898054e-02
2.532663316582914703e+01,6.352968134267958367e-02
2.572864321608040328e+01,7.082130081173119984e-02
2.613065326633165952e+01,7.767928539104891617e-02
2.653266331658291577e+01,8.326113393715720012e-02
2.693467336683417201e+01,8.779944780733246745e-02
2.733668341708542826e+01,9.081952498294744436e-02
2.773869346733668451e+01,9.137530974863578015e-02
2.814070351758794075e+01,8.929199090782991011e-02
2.854271356783919700e+01,8.421683319825108704e-02
2.894472361809045324e+01,7.739451160092140902e-02
2.934673366834170949e+01,7.161946509849291542e-02
2.974874371859296573e+01,7.039692229269309265e-02
3.015075376884422198e+01,7.556683544755490867e-02
3.055276381909547823e+01,8.493929811922107387e-02
3.095477386934673447e+01,9.526899503856353646e-02
3.135678391959799072e+01,1.035352941378166330e-01
3.175879396984924696e+01,1.081059923514565702e-01
3.216080402010050676e+01,1.095448198645945920e-01
3.256281407035176301e+01,1.085186763905891666e-01
3.296482412060301925e+01,1.055217701846702383e-01
3.336683417085427550e+01,1.012988941574524959e-01
3.376884422110553174e+01,9.630568939833997200e-02
3.417085427135678799e+01,9.124229834269639849e-02
3.457286432160804424e+01,8.768567835929079457e-02
3.497487437185930048e+01,8.653820753957482126e-02
3.537688442211055673e+01,8.841110898905651938e-02
3.577889447236181297e+01,9.255602309027784191e-02
3.618090452261306922e+01,9.732313053279520454e-02
3.658291457286432546e+01,1.016938419613082623e-01
3.698492462311558171e+01,1.043528506324351152e-01
3.738693467336683796e+01,1.049068925095752586e-01
3.778894472361809420e+01,1.035143560174341532e-01
3.819095477386935045e+01,1.000928949967635068e-01
3.859296482412060669e+01,9.546434156617430999e-02
3.899497487437186294e+01,9.008758430046934218e-02
3.939698492462311918e+01,8.402924982886679495e-02
3.979899497487437543e+01,7.849691530498778547e-02
4.020100502512563168e+01,7.425203553966849834e-02
4.060301507537688792e+01,7.235131124980551109e-02
4.100502512562814417e+01,7.340901446371031480e-02
4.140703517587940041e+01,7.697418904062304501e-02
4.180904522613065666e+01,8.192512710255366037e-02
4.221105527638191290e+01,8.638983530116525755e-02
4.261306532663316915e+01,8.921663502887575148e-02
4.301507537688442540e+01,8.999851575083887834e-02
4.341708542713568164e+01,8.858354843600468875e-02
4.381909547738693789e+01,8.554465731764102077e-02
4.422110552763819413e+01,8.103447297270935379e-02
4.462311557788945038e+01,7.552771596952299882e-02
4.502512562814070662e+01,6.964362440447871561e-02
4.542713567839196287e+01,6.438651398443334672e-02
4.582914572864321912e+01,6.096041439276422835e-02
4.623115577889447536e+01,6.129592193312567716e-02
4.663316582914573161e+01,6.612230318488822312e-02
4.703517587939698785e+01,7.458555617229487011e-02
4.743718592964824410e+01,8.451275938544448862e-02
4.783919597989950034e+01,9.355158926500903305e-02
4.824120603015075659e+01,1.004478541581977635e-01
4.864321608040201284e+01,1.034582230387416368e-01
4.904522613065326908e+01,1.028865259129458642e-01
4.944723618090452533e+01,9.907939664569273552e-02
4.984924623115578157e+01,9.295388817248836921e-02
5.025125628140703782e+01,8.596579852592702020e-02
5.065326633165829406e+01,7.992751944011930454e-02
5.105527638190955031e+01,7.622063706552298368e-02
5.145728643216080656e+01,7.626088826109597707e-02
5.185929648241206280e+01,7.996691667917976698e-02
5.226130653266331905e+01,8.678773474536477517e-02
5.266331658291457529e+01,9.539364035777239681e-02
5.306532663316583154e+01,1.033169009381335463e-01
5.346733668341708778e+01,1.091230414451194175e-01
5.386934673366834403e+01,1.116964756094926542e-01
5.427135678391960028e+01,1.110541336555215669e-01
5.467336683417085652e+01,1.076552687727818924e-01
5.507537688442211277e+01,1.024431388053006903e-01
5.547738693467336901e+01,9.669101641773629463e-02
5.587939698492462526e+01,9.090638049982138758e-02
5.628140703517588150e+01,8.605954589602191063e-02
5.668341708542713775e+01,8.258724285905798268e-02
5.708542713567839400e+01,8.107271115426895047e-02
5.748743718592965024e+01,8.160015994640905379e-02
5.788944723618090649e+01,8.389346996644639343e-02
5.829145728643216273e+01,8.724639057318586688e-02
5.869346733668341898e+01,9.087799614010719229e-02
5.909547738693467522e+01,9.355553003560336534e-02
5.949748743718593147e+01,9.493814124057431414e-02
5.989949748743718771e+01,9.444224728378766698e-02
6.030150753768844396e+01,9.190026166460502077e-02
6.070351758793970021e+01,8.845987556251141970e-02
6.110552763819095645e+01,8.400793435987904956e-02
6.150753768844221270e+01,8.026286341689328752e-02
6.190954773869346894e+01,7.759447427486312887e-02
6.231155778894472519e+01,7.685287245097108255e-02
6.271356783919598143e+01,7.781271681488954872e-02
6.311557788944723768e+01,8.038013920740127993e-02
6.351758793969849393e+01,8.404708583533551658e-02
6.391959798994975017e+01,8.824989744019098858e-02
6.432160804020101352e+01,9.257254851147785069e-02
6.472361809045226266e+01,9.595027112448084594e-02
6.512562814070352601e+01,9.802476132580706381e-02
6.552763819095477515e+01,9.810108927838046000e-02
6.592964824120603851e+01,9.642781589972579392e-02
6.633165829145728765e+01,9.316086855418453938e-02
6.673366834170855100e+01,8.909506827307819843e-02
6.713567839195980014e+01,8.538199928974415931e-02
6.753768844221106349e+01,8.222618119591443286e-02
6.793969849246231263e+01,8.078897394765202633e-02
6.834170854271357598e+01,8.106980107301101079e-02
6.874371859296482512e+01,8.296725771473335842e-02
6.914572864321608847e+01,8.630096543713347557e-02
6.954773869346733761e+01,9.043216443559827511e-02
6.994974874371860096e+01,9.466182730923251853e-02
7.035175879396985010e+01,9.820596359178182522e-02
7.075376884422111345e+01,1.001422196195335401e-01
7.115577889447236259e+01,1.001299043010116935e-01
7.155778894472362595e+01,9.811596578679428193e-02
7.195979899497487509e+01,9.413148426534237445e-02
7.236180904522613844e+01,8.959108121268898051e-02
7.276381909547738758e+01,8.512321684533813437e-02
7.316582914572865093e+01,8.176818087954405845e-02
7.356783919597990007e+01,8.003317225635633858e-02
7.396984924623116342e+01,8.008563941750845849e-02
7.437185929648241256e+01,8.159056767304365132e-02
7.477386934673367591e+01,8.465292877714333808e-02
7.517587939698492505e+01,8.832403535946845019e-02
7.557788944723618840e+01,9.227977972703246823e-02
7.597989949748743754e+01,9.552184082320255842e-02
7.638190954773870089e+01,9.730310968377858805e-02
7.678391959798995003e+01,9.718674915237376921e-02
7.718592964824121339e+01,9.513098008420647900e-02
7.758793969849246253e+01,9.140784913322808070e-02
7.798994974874372588e+01,8.692025615051007792e-02
7.839195979899497502e+01,8.246049598400809200e-02
7.879396984924623837e+01,7.924209607228291374e-02
7.919597989949748751e+01,7.757624047690067637e-02
7.959798994974875086e+01,7.793155919272883037e-02
8.000000000000000000e+01,8.017734862443208488e-02
