time,firstharmonic
7.185929648241204859e+01,5.119923084763782981e-03
7.236180904522612423e+01,1.365578642291900976e-03
7.286432160804019986e+01,2.418119593185353959e-03
7.336683417085426129e+01,1.821483388738706979e-02
7.386934673366833692e+01,1.489997457322697616e-02
7.437185929648239835e+01,2.366162239133145009e-02
7.487437185929647399e+01,2.431423972731539332e-02
7.537688442211054962e+01,1.451146950070376050e-02
7.587939698492461105e+01,1.941071201254501721e-02
7.638190954773868668e+01,1.464874683351374525e-03
7.688442211055276232e+01,2.559057302817128792e-04
7.738693467336682374e+01,5.391140346098864840e-03
7.788944723618089938e+01,2.179280313881546555e-02
7.839195979899497502e+01,2.728938190979358393e-03
7.889447236180903644e+01,3.181247774164613906e-02
7.939698492462311208e+01,9.801061275140328724e-03
7.989949748743717350e+01,2.393315088805173657e-02
8.040201005025124914e+01,1.111446626922948065e-02
8.090452261306532478e+01,4.937568307757978642e-03
8.140703517587938620e+01,1.162476237606951002e-03
8.190954773869346184e+01,1.154237663061475662e-02
8.241206030150752326e+01,1.848403351828241739e-02
8.291457286432159890e+01,1.488869158326696675e-02
8.341708542713567454e+01,3.004206242468874383e-02
8.391959798994973596e+01,6.757598352835530835e-03
8.442211055276381160e+01,2.501150095325462355e-02
8.492462311557788723e+01,2.477087398399338471e-03
8.542713567839194866e+01,5.013942178549135945e-03
8.592964824120602430e+01,3.009775171009153576e-03
8.643216080402009993e+01,1.710771231910498263e-02
8.693467336683416136e+01,8.870358599992489781e-03
8.743718592964823699e+01,2.728700799002987260e-02
8.793969849246229842e+01,1.943229567024982313e-02
8.844221105527637405e+01,2.082126023486090272e-02
8.894472361809044969e+01,1.876216313785063899e-02
8.944723618090451112e+01,5.403812178010966236e-03
8.994974874371858675e+01,3.318467039876803974e-03
9.045226130653264818e+01,6.191902011173898608e-03
9.095477386934672381e+01,1.827221404677997069e-02
9.145728643216079945e+01,5.932967723622809171e-03
9.195979899497486088e+01,3.155133079805475665e-02
9.246231155778893651e+01,3.798921557992567758e-03
9.296482412060301215e+01,2.730881610944924098e-02
9.346733668341707357e+01,8.809547759149442131e-03
9.396984924623114921e+01,8.796010857587549525e-03
9.447236180904522485e+01,2.906539383086095048e-03
9.497487437185928627e+01,1.125171065620473795e-02
9.547738693467336191e+01,1.350989968921319576e-02
9.597989949748742333e+01,1.966263316274601339e-02
9.648241206030149897e+01,2.657665239626740700e-02
9.698492462311557460e+01,1.366183575456897045e-02
9.748743718592963603e+01,2.564958872946694959e-02
9.798994974874371167e+01,2.178870193564402206e-03
9.849246231155777309e+01,8.581531780983631813e-03
9.899497487437184873e+01,3.680076492298066469e-03
9.949748743718592436e+01,1.443931884244733545e-02
1.000000000000000000e+02,3.782688130006555630e-03
