time,firstharmonic
3.417085427135678799e+01,1.784826047671272953e-02
3.457286432160804424e+01,2.208116833294087450e-02
3.497487437185930048e+01,2.524074618952314858e-02
3.537688442211055673e+01,2.644051261969985328e-02
3.577889447236181297e+01,2.628530201418733531e-02
3.618090452261306922e+01,2.558779522228638026e-02
3.658291457286432546e+01,2.477113506178721045e-02
3.698492462311558171e+01,2.478648684141132250e-02
3.738693467336683796e+01,2.532721608666666652e-02
3.778894472361809420e+01,2.510853929518407426e-02
3.819095477386935045e+01,2.450494690162442063e-02
3.859296482412060669e+01,2.363842554789254494e-02
3.899497487437186294e+01,2.380752449790411035e-02
3.939698492462311918e+01,2.583682295376679705e-02
3.979899497487437543e+01,2.833177929570919115e-02
4.020100502512563168e+01,2.980345872083802611e-02
4.060301507537688792e+01,2.889320779477052431e-02
4.100502512562814417e+01,2.544049369273016989e-02
4.140703517587940041e+01,1.951756338175720737e-02
4.180904522613065666e+01,1.339593117736834725e-02
4.221105527638191290e+01,1.409568658272973042e-02
4.261306532663316915e+01,2.188683631571689339e-02
4.301507537688442540e+01,3.098418533444553466e-02
4.341708542713568164e+01,3.838130510508276638e-02
4.381909547738693789e+01,4.321701010817288052e-02
4.422110552763819413e+01,4.503841566887469006e-02
4.462311557788945038e+01,4.366939476479751725e-02
4.502512562814070662e+01,4.031919870556722324e-02
4.542713567839196287e+01,3.639200283898471472e-02
4.582914572864321912e+01,3.347207408430859926e-02
4.623115577889447536e+01,3.199359564946244877e-02
4.663316582914573161e+01,3.145051652960267896e-02
4.703517587939698785e+01,3.079603734725138223e-02
4.743718592964824410e+01,3.025420412192677058e-02
4.783919597989950034e+01,3.038429098669979608e-02
4.824120603015075659e+01,3.302928852332057130e-02
4.864321608040201284e+01,3.819638544056103147e-02
4.904522613065326908e+01,4.343458637564608094e-02
4.944723618090452533e+01,4.645877803443373283e-02
4.984924623115578157e+01,4.646776728712830040e-02
5.025125628140703782e+01,4.314664441664621541e-02
5.065326633165829406e+01,3.755847482241248675e-02
5.105527638190955031e+01,3.078868887048636857e-02
5.145728643216080656e+01,2.466877094178954524e-02
5.185929648241206280e+01,2.041436847097926818e-02
5.226130653266331905e+01,1.986077217523698341e-02
5.266331658291457529e+01,2.306679190662074691e-02
5.306532663316583154e+01,2.892391336177672218e-02
5.346733668341708778e+01,3.607119106103314626e-02
5.386934673366834403e+01,4.327198516193191125e-02
5.427135678391960028e+01,4.870204700965952149e-02
5.467336683417085652e+01,5.138542718968658329e-02
5.507537688442211277e+01,5.042054563962559272e-02
5.547738693467336901e+01,4.647913149602270200e-02
5.587939698492462526e+01,4.025518755626458084e-02
5.628140703517588150e+01,3.303534572241601658e-02
5.668341708542713775e+01,2.638396224451753855e-02
5.708542713567839400e+01,2.183650635419682670e-02
5.748743718592965024e+01,1.942016981879994900e-02
5.788944723618090649e+01,1.882450153539636309e-02
5.829145728643216273e+01,2.006112218877467712e-02
5.869346733668341898e+01,2.293263562480130774e-02
5.909547738693467522e+01,2.755491908972645260e-02
5.949748743718593147e+01,3.300090310977280006e-02
5.989949748743718771e+01,3.792902235010423007e-02
6.030150753768844396e+01,4.126481849836847321e-02
6.070351758793970021e+01,4.261475940582649946e-02
6.110552763819095645e+01,4.218279401449297195e-02
6.150753768844221270e+01,4.019634639196965897e-02
6.190954773869346894e+01,3.749942154256898780e-02
6.231155778894472519e+01,3.435381530823420487e-02
6.271356783919598143e+01,3.075436338982181009e-02
6.311557788944723768e+01,2.716417916190588117e-02
6.351758793969849393e+01,2.304265863277576987e-02
6.391959798994975017e+01,1.888366399577949203e-02
6.432160804020101352e+01,1.526588430652453879e-02
6.472361809045226266e+01,1.299934945830040836e-02
6.512562814070352601e+01,1.319933647084946607e-02
6.552763819095477515e+01,1.624073887926544280e-02
6.592964824120603851e+01,2.084667718386366483e-02
6.633165829145728765e+01,2.594277405946137163e-02
6.673366834170855100e+01,3.100933697737347575e-02
6.713567839195980014e+01,3.573574209555448883e-02
6.753768844221106349e+01,3.915851406260821566e-02
6.793969849246231263e+01,4.033970181969322166e-02
6.834170854271357598e+01,3.958924462710645964e-02
6.874371859296482512e+01,3.621880261605090606e-02
6.914572864321608847e+01,3.116146117862887005e-02
6.954773869346733761e+01,2.525914228956144952e-02
6.994974874371860096e+01,1.959530948326428795e-02
7.035175879396985010e+01,1.488590140607919630e-02
7.075376884422111345e+01,1.148853167717621068e-02
7.115577889447236259e+01,1.058993774655832797e-02
7.155778894472362595e+01,1.283041738522727737e-02
7.195979899497487509e+01,1.735967024551786017e-02
7.236180904522613844e+01,2.287723025503370783e-02
7.276381909547738758e+01,2.814360293482839198e-02
7.316582914572865093e+01,3.226664215107009209e-02
7.356783919597990007e+01,3.459175176144302366e-02
7.396984924623116342e+01,3.502467334164236640e-02
7.437185929648241256e+01,3.448508908128507244e-02
7.477386934673367591e+01,3.376264428752424884e-02
7.517587939698492505e+01,3.334660645157982301e-02
7.557788944723618840e+01,3.336968673896259507e-02
7.597989949748743754e+01,3.311666667302914230e-02
7.638190954773870089e+01,3.136363916611280278e-02
7.678391959798995003e+01,2.850277577870224260e-02
7.718592964824121339e+01,2.571408917040076542e-02
7.758793969849246253e+01,2.427132879366927787e-02
7.798994974874372588e+01,2.512939287541744379e-02
7.839195979899497502e+01,2.741544652500744680e-02
7.879396984924623837e+01,2.978771444472660956e-02
7.919597989949748751e+01,3.074257075828982708e-02
7.959798994974875086e+01,3.017038449683887708e-02
8.000000000000000000e+01,2.915922120365167097e-02
