time,firstharmonic
2.211055276381909351e+01,5.943761237177673865e-03
2.261306532663316204e+01,4.338080801830801643e-03
2.311557788944723413e+01,2.504666128882514914e-03
2.361809045226130621e+01,2.434958296649004927e-03
2.412060301507537474e+01,4.541508741841401224e-04
2.462311557788944327e+01,6.205438588467089914e-03
2.512562814070351536e+01,1.006582162253980353e-02
2.562814070351758744e+01,7.506069221128024507e-03
2.613065326633165597e+01,4.772755262675613952e-03
2.663316582914572450e+01,6.752971529899290219e-03
2.713567839195979658e+01,5.174192510228649462e-03
2.763819095477386867e+01,2.890904427946560263e-03
2.814070351758793720e+01,1.618419644261155990e-03
2.864321608040200573e+01,5.947747493956603675e-03
2.914572864321607781e+01,7.639381227003398493e-03
2.964824120603014990e+01,4.589274973274450574e-03
3.015075376884421843e+01,6.603666797082932867e-03
3.065326633165828696e+01,8.714297531765479929e-03
3.115577889447235904e+01,6.613281557190232689e-03
3.165829145728643113e+01,3.536258786295058600e-03
3.216080402010049966e+01,1.467995215028218038e-03
3.266331658291456819e+01,4.698796397999282712e-03
3.316582914572863672e+01,4.458612008173235344e-03
3.366834170854271235e+01,3.829133803078238647e-03
3.417085427135678088e+01,9.696061902610846051e-03
3.467336683417084942e+01,1.042996923839497291e-02
3.517587939698492505e+01,6.153661589738446819e-03
3.567839195979899358e+01,3.867795354429503368e-03
3.618090452261306211e+01,1.656562484128346665e-03
3.668341708542713064e+01,2.078491482495166669e-03
3.718592964824119917e+01,1.108878132800761047e-03
3.768844221105527481e+01,5.288692111754174710e-03
3.819095477386934334e+01,1.010360771775567490e-02
3.869346733668341187e+01,8.656491396744205730e-03
3.919597989949748751e+01,5.096404853222683169e-03
3.969849246231155604e+01,5.361207639756685774e-03
4.020100502512562457e+01,3.959842878075022291e-03
4.070351758793969310e+01,2.665142425012423377e-03
4.120603015075376163e+01,1.263161376834810810e-03
4.170854271356783727e+01,6.409605013576636853e-03
4.221105527638190580e+01,9.319208446163332674e-03
4.271356783919597433e+01,5.965122377346846264e-03
4.321608040201004997e+01,5.498141093958792795e-03
4.371859296482411850e+01,8.002489694336653928e-03
4.422110552763818703e+01,6.286241958816411388e-03
4.472361809045225556e+01,3.368321703488203530e-03
4.522613065326632409e+01,1.799568199231216248e-03
4.572864321608039972e+01,5.244200828975349379e-03
4.623115577889446826e+01,5.856255763871436905e-03
4.673366834170853679e+01,3.609698293682941407e-03
4.723618090452261242e+01,8.223554359279069276e-03
4.773869346733668095e+01,9.700189148752310503e-03
4.824120603015074948e+01,6.466062189189270004e-03
4.874371859296481801e+01,3.561127863669131307e-03
4.924623115577888655e+01,3.552532042886260362e-04
4.974874371859296218e+01,3.422419550494229523e-03
5.025125628140703071e+01,2.830749919661421695e-03
5.075376884422109924e+01,4.435164691167572081e-03
5.125628140703517488e+01,1.024937332075653157e-02
5.175879396984924341e+01,1.020084700869255956e-02
5.226130653266331194e+01,5.978066020698733288e-03
5.276381909547738047e+01,4.588254809390818201e-03
5.326633165829144900e+01,3.322849302376536251e-03
5.376884422110552464e+01,2.229761298376566319e-03
5.427135678391959317e+01,6.423887070192610925e-04
5.477386934673366170e+01,5.864755367380449988e-03
5.527638190954773734e+01,9.547250927012137373e-03
5.577889447236180587e+01,7.115817646116548260e-03
5.628140703517587440e+01,4.404710501567068309e-03
5.678391959798994293e+01,6.521102654560941014e-03
5.728643216080401146e+01,5.091502148241497556e-03
5.778894472361808710e+01,2.554325238585211568e-03
5.829145728643215563e+01,1.783257600094969491e-03
5.879396984924622416e+01,6.252550419177674290e-03
5.929648241206029979e+01,7.874044189692570861e-03
5.979899497487436832e+01,4.854976459565559649e-03
6.030150753768843686e+01,7.063458699348716847e-03
6.080402010050250539e+01,9.282840297159544035e-03
6.130653266331657392e+01,7.066341049376726954e-03
6.180904522613064955e+01,3.922003442358860774e-03
6.231155778894471808e+01,1.024457753282594389e-03
6.281407035175878661e+01,4.246235213341340367e-03
6.331658291457286225e+01,4.223700144637317251e-03
6.381909547738693078e+01,3.327763333301627692e-03
6.432160804020099931e+01,9.561426839887351981e-03
6.482412060301507495e+01,1.009666758056423572e-02
6.532663316582913637e+01,6.036504571396229639e-03
6.582914572864321201e+01,3.696436435909724542e-03
6.633165829145727344e+01,1.765826018730889957e-03
6.683417085427134907e+01,1.949773716480013037e-03
6.733668341708542471e+01,1.034935289271296868e-03
6.783919597989948613e+01,5.332188152398557174e-03
6.834170854271356177e+01,1.010809013434663638e-02
6.884422110552763741e+01,8.980046549167142525e-03
6.934673366834169883e+01,5.240540672368816134e-03
6.984924623115577447e+01,5.498407582992491383e-03
7.035175879396985010e+01,4.264008155363673003e-03
7.085427135678391153e+01,2.684608418835229739e-03
7.135678391959798716e+01,1.526873905761575107e-03
7.185929648241204859e+01,6.258325349153226642e-03
7.236180904522612423e+01,8.873696933600506292e-03
7.286432160804019986e+01,5.844711744651880786e-03
7.336683417085426129e+01,5.449386384820253428e-03
7.386934673366833692e+01,8.065614931146793815e-03
7.437185929648239835e+01,6.356210833732653387e-03
7.487437185929647399e+01,3.440453108723192342e-03
7.537688442211054962e+01,1.749362189235490524e-03
7.587939698492461105e+01,5.310998393004619234e-03
7.638190954773868668e+01,6.016490465138179047e-03
7.688442211055276232e+01,3.602665879935071543e-03
7.738693467336682374e+01,8.415150825847053651e-03
7.788944723618089938e+01,1.019539754582196762e-02
7.839195979899497502e+01,6.814752659604697560e-03
7.889447236180903644e+01,3.790012845981815572e-03
7.939698492462311208e+01,8.566865096919559081e-04
7.989949748743717350e+01,2.884519681501802359e-03
8.040201005025124914e+01,2.596303782005041343e-03
8.090452261306532478e+01,4.209132151755492698e-03
8.140703517587938620e+01,9.850322095448832763e-03
8.190954773869346184e+01,9.733270582596386528e-03
8.241206030150752326e+01,5.585845358407712236e-03
8.291457286432159890e+01,4.414014720093202906e-03
8.341708542713567454e+01,3.169163193420052125e-03
8.391959798994973596e+01,1.910521456886179375e-03
8.442211055276381160e+01,4.088016555077114570e-04
8.492462311557788723e+01,5.892796553233142949e-03
8.542713567839194866e+01,9.771518404531592122e-03
8.592964824120602430e+01,7.560033320262435352e-03
8.643216080402009993e+01,4.968975127768131619e-03
8.693467336683416136e+01,6.885755007556382083e-03
8.743718592964823699e+01,5.581303449261191749e-03
8.793969849246229842e+01,3.332203922424366218e-03
8.844221105527637405e+01,1.857265705277398203e-03
8.894472361809044969e+01,5.922865189701032908e-03
8.944723618090451112e+01,7.582770008272857187e-03
8.994974874371858675e+01,4.165759974538053335e-03
9.045226130653264818e+01,6.924086657053902909e-03
9.095477386934672381e+01,9.559155837366854411e-03
9.145728643216079945e+01,6.887415160574808688e-03
9.195979899497486088e+01,3.489667390908973710e-03
9.246231155778893651e+01,8.087992851603285297e-04
9.296482412060301215e+01,3.726054685277542522e-03
9.346733668341707357e+01,4.240896185322732062e-03
9.396984924623114921e+01,3.452236700390085792e-03
9.447236180904522485e+01,9.010069306314540463e-03
9.497487437185928627e+01,1.008437709195106509e-02
9.547738693467336191e+01,6.604307001282061496e-03
9.597989949748742333e+01,3.966672192236000635e-03
9.648241206030149897e+01,1.357794493266060000e-03
9.698492462311557460e+01,2.043197289403155589e-03
9.748743718592963603e+01,4.405898278227787161e-04
9.798994974874371167e+01,5.690358578193981803e-03
9.849246231155777309e+01,1.048849725800350338e-02
9.899497487437184873e+01,8.966394280697844235e-03
9.949748743718592436e+01,4.700733942155170195e-03
1.000000000000000000e+02,6.242899630918082206e-03
