time,firstharmonic
2.412060301507537829e+01,1.105021924549018930e-01
2.452261306532663454e+01,1.171684325735574406e-01
2.492462311557789079e+01,1.214131040859000865e-01
2.532663316582914703e+01,1.219863442027357137e-01
2.572864321608040328e+01,1.185833760172215479e-01
2.613065326633165952e+01,1.112793563107040418e-01
2.653266331658291577e+01,1.010468808060814155e-01
2.693467336683417201e+01,8.953536208032805699e-02
2.733668341708542826e+01,7.913965294990132904e-02
2.773869346733668451e+01,7.092464529942389684e-02
2.814070351758794075e+01,6.656672915583521088e-02
2.854271356783919700e+01,6.723211740489523636e-02
2.894472361809045324e+01,7.286630610720777612e-02
2.934673366834170949e+01,8.231403256129281309e-02
2.974874371859296573e+01,9.359656541657133955e-02
3.015075376884422198e+01,1.044714430471120892e-01
3.055276381909547823e+01,1.130035475764394892e-01
3.095477386934673447e+01,1.175202485447383038e-01
3.135678391959799072e+01,1.177703666744605027e-01
3.175879396984924696e+01,1.135905796133325901e-01
3.216080402010050676e+01,1.064265393866189874e-01
3.256281407035176301e+01,9.779576432846885659e-02
3.296482412060301925e+01,8.923269957488313975e-02
3.336683417085427550e+01,8.252641254986722852e-02
3.376884422110553174e+01,7.871307807392971534e-02
3.417085427135678799e+01,7.852949393732044925e-02
3.457286432160804424e+01,8.202922054018095543e-02
3.497487437185930048e+01,8.859530613098569318e-02
3.537688442211055673e+01,9.700304525954808743e-02
3.577889447236181297e+01,1.056346270555149902e-01
3.618090452261306922e+01,1.131684903853884538e-01
3.658291457286432546e+01,1.184426837401262728e-01
3.698492462311558171e+01,1.204906832296105679e-01
3.738693467336683796e+01,1.190754569997683754e-01
3.778894472361809420e+01,1.142440326621401991e-01
3.819095477386935045e+01,1.069269212764642346e-01
3.859296482412060669e+01,9.868596856317779498e-02
3.899497487437186294e+01,9.074590907418944585e-02
3.939698492462311918e+01,8.457073360996382461e-02
3.979899497487437543e+01,8.128237837072843641e-02
4.020100502512563168e+01,8.180680269315608599e-02
4.060301507537688792e+01,8.603296621759423668e-02
4.100502512562814417e+01,9.336081258488070078e-02
4.140703517587940041e+01,1.030747825020550679e-01
4.180904522613065666e+01,1.129919408470942688e-01
4.221105527638191290e+01,1.210768779308051546e-01
4.261306532663316915e+01,1.258193136201490037e-01
4.301507537688442540e+01,1.264486885725956689e-01
4.341708542713568164e+01,1.228432279314612130e-01
4.381909547738693789e+01,1.156159676207401538e-01
4.422110552763819413e+01,1.064786657295016814e-01
4.462311557788945038e+01,9.737292271027767065e-02
4.502512562814070662e+01,8.971866218546889482e-02
4.542713567839196287e+01,8.529284213066370968e-02
4.582914572864321912e+01,8.481838668750883714e-02
4.623115577889447536e+01,8.847249003505563980e-02
4.663316582914573161e+01,9.556762726246413597e-02
4.703517587939698785e+01,1.044885216138694561e-01
4.743718592964824410e+01,1.133579539949579329e-01
4.783919597989950034e+01,1.208602610612690975e-01
4.824120603015075659e+01,1.253441890367349987e-01
4.864321608040201284e+01,1.260942281531174380e-01
4.904522613065326908e+01,1.236490103536472401e-01
4.944723618090452533e+01,1.178243465011499930e-01
4.984924623115578157e+01,1.100354499860792812e-01
5.025125628140703782e+01,1.012267732557477623e-01
5.065326633165829406e+01,9.326782436831558554e-02
5.105527638190955031e+01,8.761754816756558983e-02
5.145728643216080656e+01,8.489114690075712233e-02
5.185929648241206280e+01,8.635350462984567321e-02
5.226130653266331905e+01,9.191524418174316924e-02
5.266331658291457529e+01,1.006310484833421171e-01
5.306532663316583154e+01,1.106691223366852855e-01
5.346733668341708778e+01,1.195067877529399081e-01
5.386934673366834403e+01,1.259132207595799191e-01
5.427135678391960028e+01,1.285422558408756966e-01
5.467336683417085652e+01,1.272654041939380032e-01
5.507537688442211277e+01,1.231767606495994399e-01
5.547738693467336901e+01,1.172362265381846347e-01
5.587939698492462526e+01,1.105854863851349484e-01
5.628140703517588150e+01,1.047011201615535569e-01
5.668341708542713775e+01,1.001385942177347721e-01
5.708542713567839400e+01,9.746659295626576569e-02
5.748743718592965024e+01,9.693137011100926015e-02
5.788944723618090649e+01,9.866584823338106491e-02
5.829145728643216273e+01,1.022112438647052868e-01
5.869346733668341898e+01,1.071210423794543426e-01
5.909547738693467522e+01,1.131057559130147216e-01
5.949748743718593147e+01,1.190753033681524881e-01
5.989949748743718771e+01,1.237438573025768374e-01
6.030150753768844396e+01,1.260871697436959371e-01
6.070351758793970021e+01,1.252055930189807376e-01
6.110552763819095645e+01,1.212752902118689191e-01
6.150753768844221270e+01,1.145524511397905537e-01
6.190954773869346894e+01,1.060113405663552638e-01
6.231155778894472519e+01,9.735196003727655811e-02
6.271356783919598143e+01,8.996834367933406740e-02
6.311557788944723768e+01,8.562047215718378290e-02
6.351758793969849393e+01,8.509014198747862079e-02
6.391959798994975017e+01,8.921645428407147527e-02
6.432160804020101352e+01,9.757090040156900235e-02
6.472361809045226266e+01,1.082243417003469210e-01
6.512562814070352601e+01,1.191869980199772722e-01
6.552763819095477515e+01,1.278119400166563557e-01
6.592964824120603851e+01,1.323195933501827848e-01
6.633165829145728765e+01,1.318328898574590846e-01
6.673366834170855100e+01,1.268194201168249546e-01
6.713567839195980014e+01,1.183077887841305909e-01
6.753768844221106349e+01,1.084799921840259723e-01
6.793969849246231263e+01,9.930232394402052631e-02
6.834170854271357598e+01,9.240547988333461249e-02
6.874371859296482512e+01,8.894518371767262677e-02
6.914572864321608847e+01,8.960556723344391405e-02
6.954773869346733761e+01,9.456382186306709625e-02
6.994974874371860096e+01,1.028752111972695837e-01
7.035175879396985010e+01,1.128952318114788966e-01
7.075376884422111345e+01,1.223713215463945597e-01
7.115577889447236259e+01,1.292206971947909566e-01
7.155778894472362595e+01,1.318962640410926701e-01
7.195979899497487509e+01,1.299923456791916287e-01
7.236180904522613844e+01,1.238920888788984376e-01
7.276381909547738758e+01,1.148507735519511408e-01
7.316582914572865093e+01,1.047620758982509975e-01
7.356783919597990007e+01,9.552924814783475549e-02
7.396984924623116342e+01,8.876592570499772239e-02
7.437185929648241256e+01,8.581497585874489631e-02
7.477386934673367591e+01,8.683802666921038027e-02
7.517587939698492505e+01,9.170925020750761436e-02
7.557788944723618840e+01,9.926414207423853164e-02
7.597989949748743754e+01,1.076774349851790796e-01
7.638190954773870089e+01,1.154171488034711757e-01
7.678391959798995003e+01,1.209360354197561438e-01
7.718592964824121339e+01,1.231809091421776914e-01
7.758793969849246253e+01,1.218672036783503138e-01
7.798994974874372588e+01,1.176219857476349800e-01
7.839195979899497502e+01,1.112781767081323092e-01
7.879396984924623837e+01,1.039066484228861331e-01
7.919597989949748751e+01,9.691959859722652781e-02
7.959798994974875086e+01,9.153492506787316851e-02
8.000000000000000000e+01,8.892215555086338541e-02
