time,firstharmonic
4.221105527638191290e+01,1.054419283151876580e-01
4.261306532663316915e+01,9.833877732748555478e-02
4.301507537688442540e+01,9.113880179399432013e-02
4.341708542713568164e+01,8.357593891214655513e-02
4.381909547738693789e+01,7.503997015152157057e-02
4.422110552763819413e+01,6.705544097880208887e-02
4.462311557788945038e+01,6.568751618049342711e-02
4.502512562814070662e+01,7.617445734058249374e-02
4.542713567839196287e+01,9.492589075855714653e-02
4.582914572864321912e+01,1.134027608554838140e-01
4.623115577889447536e+01,1.243140871162026623e-01
4.663316582914573161e+01,1.254124136518904031e-01
4.703517587939698785e+01,1.169665746501926396e-01
4.743718592964824410e+01,1.038193091484459207e-01
4.783919597989950034e+01,9.290342929070097289e-02
4.824120603015075659e+01,8.920437769491552926e-02
4.864321608040201284e+01,9.064696522679485668e-02
4.904522613065326908e+01,9.111727414659426261e-02
4.944723618090452533e+01,8.705858554230187785e-02
4.984924623115578157e+01,7.954130707892138885e-02
5.025125628140703782e+01,7.459347848073863418e-02
5.065326633165829406e+01,7.818478984788256037e-02
5.105527638190955031e+01,9.010083788624402568e-02
5.145728643216080656e+01,1.046158946366840398e-01
5.185929648241206280e+01,1.143608191205839619e-01
5.226130653266331905e+01,1.161992309345741547e-01
5.266331658291457529e+01,1.097606011078248595e-01
5.306532663316583154e+01,9.689329018409874317e-02
5.346733668341708778e+01,8.372819946300755212e-02
5.386934673366834403e+01,7.693589066118119990e-02
5.427135678391960028e+01,7.787828512145522630e-02
5.467336683417085652e+01,8.203088462324362173e-02
5.507537688442211277e+01,8.279918346527397055e-02
5.547738693467336901e+01,7.856302221077313130e-02
5.587939698492462526e+01,7.115020987420431209e-02
5.628140703517588150e+01,6.677955532659685112e-02
5.668341708542713775e+01,6.939741183572673000e-02
5.708542713567839400e+01,7.753489717578945783e-02
5.748743718592965024e+01,8.620159321930673246e-02
5.788944723618090649e+01,9.166634317215548167e-02
5.829145728643216273e+01,9.230758388165641315e-02
5.869346733668341898e+01,8.923714707870285257e-02
5.909547738693467522e+01,8.408956400998443548e-02
5.949748743718593147e+01,7.985853756354308053e-02
5.989949748743718771e+01,7.801867042746704617e-02
6.030150753768844396e+01,7.746075129973960249e-02
6.070351758793970021e+01,7.532611072560235765e-02
6.110552763819095645e+01,6.923921155917273085e-02
6.150753768844221270e+01,6.060467992764911882e-02
6.190954773869346894e+01,5.425297683722781622e-02
6.231155778894472519e+01,5.595344362490502210e-02
6.271356783919598143e+01,6.505489217239057709e-02
6.311557788944723768e+01,7.628340612751056959e-02
6.351758793969849393e+01,8.600358992385880030e-02
6.391959798994975017e+01,9.262930675627169264e-02
6.432160804020101352e+01,9.738795979728791241e-02
6.472361809045226266e+01,1.006367075694362817e-01
6.512562814070352601e+01,1.018942806473779050e-01
6.552763819095477515e+01,9.964610750409902407e-02
6.592964824120603851e+01,9.261339766411405550e-02
6.633165829145728765e+01,8.139182057859088715e-02
6.673366834170855100e+01,6.774256919235430163e-02
6.713567839195980014e+01,5.503474150434965045e-02
6.753768844221106349e+01,4.830790539021721786e-02
6.793969849246231263e+01,5.076483490923799913e-02
6.834170854271357598e+01,6.042762785034720002e-02
6.874371859296482512e+01,7.299008178607162278e-02
6.914572864321608847e+01,8.597761865430589290e-02
6.954773869346733761e+01,9.749216061267501621e-02
6.994974874371860096e+01,1.058461325287513299e-01
7.035175879396985010e+01,1.098133497709071760e-01
7.075376884422111345e+01,1.085196674402464645e-01
7.115577889447236259e+01,1.016116304290983763e-01
7.155778894472362595e+01,9.020144649087444289e-02
7.195979899497487509e+01,7.602043918901268960e-02
7.236180904522613844e+01,6.123311820330887972e-02
7.276381909547738758e+01,4.903850208252142490e-02
7.316582914572865093e+01,4.244986151617953507e-02
7.356783919597990007e+01,4.279080221521373156e-02
7.396984924623116342e+01,4.813819422171491946e-02
7.437185929648241256e+01,5.678695240285341894e-02
7.477386934673367591e+01,6.730426538633059452e-02
7.517587939698492505e+01,7.835140757558652080e-02
7.557788944723618840e+01,8.827881976859067170e-02
7.597989949748743754e+01,9.530627801530759668e-02
7.638190954773870089e+01,9.817415478727564704e-02
7.678391959798995003e+01,9.558632141825296191e-02
7.718592964824121339e+01,8.831462233421805141e-02
7.758793969849246253e+01,7.714258036402064922e-02
7.798994974874372588e+01,6.448562789957265617e-02
7.839195979899497502e+01,5.274206856057001014e-02
7.879396984924623837e+01,4.510386933266304077e-02
7.919597989949748751e+01,4.357176769605459327e-02
7.959798994974875086e+01,4.833110410414944574e-02
8.000000000000000000e+01,5.719433466666281468e-02
