time,firstharmonic
5.185929648241206280e+01,4.503667122860140204e-02
5.226130653266331905e+01,3.865114216499644650e-02
5.266331658291457529e+01,3.144256760001817169e-02
5.306532663316583154e+01,2.459605270497510626e-02
5.346733668341708778e+01,1.960957231525043559e-02
5.386934673366834403e+01,1.709488366621483846e-02
5.427135678391960028e+01,1.774961428735630925e-02
5.467336683417085652e+01,2.126394820906683109e-02
5.507537688442211277e+01,2.716425653515398483e-02
5.547738693467336901e+01,3.458998015449517294e-02
5.587939698492462526e+01,4.145921882517610707e-02
5.628140703517588150e+01,4.686662004185647434e-02
5.668341708542713775e+01,4.964731831477171148e-02
5.708542713567839400e+01,4.929605444450123330e-02
5.748743718592965024e+01,4.596444063822547471e-02
5.788944723618090649e+01,4.013658386437439496e-02
5.829145728643216273e+01,3.306556659586659674e-02
5.869346733668341898e+01,2.598744676435331760e-02
5.909547738693467522e+01,2.007938312835183536e-02
5.949748743718593147e+01,1.657207993725194617e-02
5.989949748743718771e+01,1.597006587716489137e-02
6.030150753768844396e+01,1.802380284774616689e-02
6.070351758793970021e+01,2.297953434286827135e-02
6.110552763819095645e+01,2.948210612791309429e-02
6.150753768844221270e+01,3.650885700427523861e-02
6.190954773869346894e+01,4.265138317801394491e-02
6.231155778894472519e+01,4.709593998235270251e-02
6.271356783919598143e+01,4.875106095751928492e-02
6.311557788944723768e+01,4.763832583642149676e-02
6.351758793969849393e+01,4.398322827677907110e-02
6.391959798994975017e+01,3.817867691439297273e-02
6.432160804020101352e+01,3.163318463620871934e-02
6.472361809045226266e+01,2.526901504879672938e-02
6.512562814070352601e+01,2.014064924057227743e-02
6.552763819095477515e+01,1.744762135196920028e-02
6.592964824120603851e+01,1.767101584962158661e-02
6.633165829145728765e+01,2.043174391613122171e-02
6.673366834170855100e+01,2.548455597882660212e-02
6.713567839195980014e+01,3.184473275207379273e-02
6.753768844221106349e+01,3.812789040590482820e-02
6.793969849246231263e+01,4.364133052553669651e-02
6.834170854271357598e+01,4.715310853837013233e-02
6.874371859296482512e+01,4.813841544784160792e-02
6.914572864321608847e+01,4.657225163627974618e-02
6.954773869346733761e+01,4.272323710823693055e-02
6.994974874371860096e+01,3.721068994271990032e-02
7.035175879396985010e+01,3.107735756970255239e-02
7.075376884422111345e+01,2.541182365585141836e-02
7.115577889447236259e+01,2.101950673283747850e-02
7.155778894472362595e+01,1.853774785383997120e-02
7.195979899497487509e+01,1.883809266235165342e-02
7.236180904522613844e+01,2.173860481037673958e-02
7.276381909547738758e+01,2.669662090752799102e-02
7.316582914572865093e+01,3.274067450087116832e-02
7.356783919597990007e+01,3.926365827083382054e-02
7.396984924623116342e+01,4.475755656768363316e-02
7.437185929648241256e+01,4.860598140497121578e-02
7.477386934673367591e+01,4.985922267906385541e-02
7.517587939698492505e+01,4.829483615847851574e-02
7.557788944723618840e+01,4.415010522089183459e-02
7.597989949748743754e+01,3.828256575591003352e-02
7.638190954773870089e+01,3.156199157554270829e-02
7.678391959798995003e+01,2.531712762471078487e-02
7.718592964824121339e+01,2.066157218360560946e-02
7.758793969849246253e+01,1.875169378258476419e-02
7.798994974874372588e+01,1.985089686680036394e-02
7.839195979899497502e+01,2.373557050487432735e-02
7.879396984924623837e+01,2.953232835346617999e-02
7.919597989949748751e+01,3.626194163968541467e-02
7.959798994974875086e+01,4.246638157893641713e-02
8.000000000000000000e+01,4.704188581580426992e-02
