time,firstharmonic
5.376884422110552464e+01,1.944298602731197451e-02
5.427135678391959317e+01,5.189326343324598967e-03
5.477386934673366170e+01,9.362992912447378824e-04
5.527638190954773734e+01,4.365818871429083883e-03
5.577889447236180587e+01,2.119366758781972976e-02
5.628140703517587440e+01,8.180785393694857410e-03
5.678391959798994293e+01,3.009686367016873448e-02
5.728643216080401146e+01,1.186348980464213380e-02
5.778894472361808710e+01,2.389025641173518621e-02
5.829145728643215563e+01,8.136456720740755516e-03
5.879396984924622416e+01,8.001241200540281512e-03
5.929648241206029979e+01,5.480658822849910836e-03
5.979899497487436832e+01,7.141908802706787088e-03
6.030150753768843686e+01,2.172858537088930009e-02
6.080402010050250539e+01,1.281095561055338797e-02
6.130653266331657392e+01,3.038469467139016597e-02
6.180904522613064955e+01,9.541095119685700024e-03
6.231155778894471808e+01,2.413926470089843360e-02
6.281407035175878661e+01,4.317685936331005711e-03
6.331658291457286225e+01,5.157683008872582936e-03
6.381909547738693078e+01,4.674266077189568810e-03
6.432160804020099931e+01,1.619178166858802753e-02
6.482412060301507495e+01,1.022948078762894383e-02
6.532663316582913637e+01,2.800707276741680116e-02
6.582914572864321201e+01,1.544978026574740128e-02
6.633165829145727344e+01,2.473334320253395974e-02
6.683417085427134907e+01,1.265297038799807240e-02
6.733668341708542471e+01,1.131425810780341615e-02
6.783919597989948613e+01,1.499348972662324772e-03
6.834170854271356177e+01,2.877501379912239012e-03
6.884422110552763741e+01,1.910473549129816651e-02
6.934673366834169883e+01,8.789558080559350256e-03
6.984924623115577447e+01,3.084435314882455481e-02
7.035175879396985010e+01,6.431311072611948024e-03
7.085427135678391153e+01,2.786126478824613173e-02
7.135678391959798716e+01,2.266960444242861836e-03
7.185929648241204859e+01,1.050816534993836808e-02
7.236180904522612423e+01,3.991510257062410617e-03
7.286432160804019986e+01,1.074759237152763357e-02
7.336683417085426129e+01,1.134366526843118630e-02
7.386934673366833692e+01,2.458977799414445442e-02
7.437185929648239835e+01,1.845062443325022616e-02
7.487437185929647399e+01,2.449378271695259318e-02
7.537688442211054962e+01,1.725314114742568586e-02
7.587939698492461105e+01,1.360682973338880886e-02
7.638190954773868668e+01,4.249824067167719439e-03
7.688442211055276232e+01,1.963595782619773078e-03
7.738693467336682374e+01,1.541751715377004742e-02
7.788944723618089938e+01,5.002928720431442169e-03
7.839195979899497502e+01,3.017175596148924388e-02
7.889447236180903644e+01,3.381503755326044445e-03
7.939698492462311208e+01,3.046505808773221011e-02
7.989949748743717350e+01,9.258508555468732354e-04
8.040201005025124914e+01,1.574822562969172696e-02
8.090452261306532478e+01,1.994983554270590882e-03
8.140703517587938620e+01,5.303365841929112354e-03
8.190954773869346184e+01,1.098991629109147099e-02
8.241206030150752326e+01,2.033447173454448059e-02
8.291457286432159890e+01,2.053907058185568818e-02
8.341708542713567454e+01,2.288620142150224121e-02
8.391959798994973596e+01,2.165315828899850442e-02
8.442211055276381160e+01,1.445657709644591372e-02
8.492462311557788723e+01,9.775560105557672824e-03
8.542713567839194866e+01,4.291811109151134722e-03
8.592964824120602430e+01,1.059741779682987599e-02
8.643216080402009993e+01,2.997917690404874012e-03
8.693467336683416136e+01,2.795702545194961308e-02
8.743718592964823699e+01,2.851689626532977542e-03
8.793969849246229842e+01,3.160548708990953970e-02
8.844221105527637405e+01,4.284924146272158299e-03
8.894472361809044969e+01,1.982769315662316623e-02
8.944723618090451112e+01,1.265438634724831962e-03
8.994974874371858675e+01,4.477057222200744998e-04
9.045226130653264818e+01,1.000266060875109123e-02
9.095477386934672381e+01,1.574525380305510577e-02
9.145728643216079945e+01,2.196443610977993205e-02
9.195979899497486088e+01,2.029867027889494663e-02
9.246231155778893651e+01,2.553809125274940015e-02
9.296482412060301215e+01,1.400592981423152972e-02
9.346733668341707357e+01,1.526625456338320461e-02
9.396984924623114921e+01,5.477215644802107229e-03
9.447236180904522485e+01,5.222581638712566789e-03
9.497487437185928627e+01,3.045544848771307867e-03
9.547738693467336191e+01,2.464757029629816021e-02
9.597989949748742333e+01,4.986581285704960904e-03
9.648241206030149897e+01,3.186226934428820073e-02
9.698492462311557460e+01,7.855310705874907901e-03
9.748743718592963603e+01,2.307787963329204980e-02
9.798994974874371167e+01,4.575458645115461180e-03
9.849246231155777309e+01,5.284659695799409987e-03
9.899497487437184873e+01,7.578472021033212658e-03
9.949748743718592436e+01,1.078442436051756277e-02
1.000000000000000000e+02,2.172000718214614837e-02
