time,firstharmonic
3.417085427135678799e+01,1.241802687229309476e-01
3.457286432160804424e+01,1.302385161103282729e-01
3.497487437185930048e+01,1.299659156482817490e-01
3.537688442211055673e+01,1.235707372202387022e-01
3.577889447236181297e+01,1.127910136542330938e-01
3.618090452261306922e+01,9.992210761699828192e-02
3.658291457286432546e+01,8.730425100580353759e-02
3.698492462311558171e+01,7.676051340017567282e-02
3.738693467336683796e+01,6.925797718081871945e-02
3.778894472361809420e+01,6.541992807504790064e-02
3.819095477386935045e+01,6.661873025923822911e-02
3.859296482412060669e+01,7.420536092303237075e-02
3.899497487437186294e+01,8.784583046533020467e-02
3.939698492462311918e+01,1.046751347416812472e-01
3.979899497487437543e+01,1.207495931698574082e-01
4.020100502512563168e+01,1.330282967741109601e-01
4.060301507537688792e+01,1.397075305099645670e-01
4.100502512562814417e+01,1.389998580916940452e-01
4.140703517587940041e+01,1.312064921082661817e-01
4.180904522613065666e+01,1.175976737704793329e-01
4.221105527638191290e+01,1.007695925156343736e-01
4.261306532663316915e+01,8.398794815965061888e-02
4.301507537688442540e+01,7.048776876495958799e-02
4.341708542713568164e+01,6.178350318749438463e-02
4.381909547738693789e+01,5.995881451636751736e-02
4.422110552763819413e+01,6.678503738325959616e-02
4.462311557788945038e+01,8.186328722957562920e-02
4.502512562814070662e+01,1.022828063230262624e-01
4.542713567839196287e+01,1.229711368056631143e-01
4.582914572864321912e+01,1.393991938628307836e-01
4.623115577889447536e+01,1.481105586218431913e-01
4.663316582914573161e+01,1.469769251762368945e-01
4.703517587939698785e+01,1.362763816496520286e-01
4.743718592964824410e+01,1.183717799642640678e-01
4.783919597989950034e+01,9.710296010193525396e-02
4.824120603015075659e+01,7.706127395274944836e-02
4.864321608040201284e+01,6.221997817907450740e-02
4.904522613065326908e+01,5.412705892212454906e-02
4.944723618090452533e+01,5.331368796934299326e-02
4.984924623115578157e+01,6.247295170165271389e-02
5.025125628140703782e+01,8.115516134772407519e-02
5.065326633165829406e+01,1.045992494827558961e-01
5.105527638190955031e+01,1.261549802526204800e-01
5.145728643216080656e+01,1.414417450662195930e-01
5.185929648241206280e+01,1.469794473457487760e-01
5.226130653266331905e+01,1.420330923309716664e-01
5.266331658291457529e+01,1.280142543217626661e-01
5.306532663316583154e+01,1.079731239370146645e-01
5.346733668341708778e+01,8.678638333809493566e-02
5.386934673366834403e+01,6.932764583480213738e-02
5.427135678391960028e+01,5.829237355382824864e-02
5.467336683417085652e+01,5.326781108650609914e-02
5.507537688442211277e+01,5.419375718053234120e-02
5.547738693467336901e+01,6.294578402153945540e-02
5.587939698492462526e+01,7.958793977844116907e-02
5.628140703517588150e+01,1.009391703678311769e-01
5.668341708542713775e+01,1.220870900311579188e-01
5.708542713567839400e+01,1.386478455777245267e-01
5.748743718592965024e+01,1.477308197036733828e-01
5.788944723618090649e+01,1.480266627234914090e-01
5.829145728643216273e+01,1.398896792835951919e-01
5.869346733668341898e+01,1.249403441029851985e-01
5.909547738693467522e+01,1.059801908328851655e-01
5.949748743718593147e+01,8.685281039405032266e-02
5.989949748743718771e+01,7.122451489744704989e-02
6.030150753768844396e+01,6.147762497574247448e-02
6.070351758793970021e+01,5.737293286264053688e-02
6.110552763819095645e+01,6.043903187929646620e-02
6.150753768844221270e+01,7.293569477837666404e-02
6.190954773869346894e+01,9.321014183540425602e-02
6.231155778894472519e+01,1.166863201873763883e-01
6.271356783919598143e+01,1.376871109592219256e-01
6.311557788944723768e+01,1.511555799031660541e-01
6.351758793969849393e+01,1.543393543829827963e-01
6.391959798994975017e+01,1.462281405389307398e-01
6.432160804020101352e+01,1.284722162147975966e-01
6.472361809045226266e+01,1.053475039102042682e-01
6.512562814070352601e+01,8.213198312197879380e-02
6.552763819095477515e+01,6.457695727273474184e-02
6.592964824120603851e+01,5.557086231359192885e-02
6.633165829145728765e+01,5.245292263545129480e-02
6.673366834170855100e+01,5.452448348718143267e-02
6.713567839195980014e+01,6.554176584876567069e-02
6.753768844221106349e+01,8.616457137613260653e-02
6.793969849246231263e+01,1.113494953224898054e-01
6.834170854271357598e+01,1.347741648060634401e-01
6.874371859296482512e+01,1.509320402469327971e-01
6.914572864321608847e+01,1.564872460521141151e-01
6.954773869346733761e+01,1.504846337420616131e-01
6.994974874371860096e+01,1.338532816287764937e-01
7.035175879396985010e+01,1.102859602260840149e-01
7.075376884422111345e+01,8.476469098007348435e-02
7.115577889447236259e+01,6.396063130519016871e-02
7.155778894472362595e+01,5.242004875029886157e-02
7.195979899497487509e+01,4.982330454011033721e-02
7.236180904522613844e+01,5.233217978688696481e-02
7.276381909547738758e+01,6.173809037186643589e-02
7.316582914572865093e+01,8.117047210562393367e-02
7.356783919597990007e+01,1.072786814704762143e-01
7.396984924623116342e+01,1.330943613296812211e-01
7.437185929648241256e+01,1.522045345364727298e-01
7.477386934673367591e+01,1.601506973666761979e-01
7.517587939698492505e+01,1.550348219820029405e-01
7.557788944723618840e+01,1.374249723679835944e-01
7.597989949748743754e+01,1.111715155711860276e-01
7.638190954773870089e+01,8.237889670675997700e-02
7.678391959798995003e+01,5.827177200109240340e-02
7.718592964824121339e+01,4.570407011224664195e-02
7.758793969849246253e+01,4.381966073806720791e-02
7.798994974874372588e+01,4.707773454270534896e-02
7.839195979899497502e+01,5.723519789757588322e-02
7.879396984924623837e+01,7.784078891042192638e-02
7.919597989949748751e+01,1.051666688747759926e-01
7.959798994974875086e+01,1.322060082584535223e-01
8.000000000000000000e+01,1.523584063031065972e-01
