time,firstharmonic
6.673366834170855100e+01,1.285562175360445980e-01
6.713567839195980014e+01,1.174125049030699391e-01
6.753768844221106349e+01,1.005040241734580092e-01
6.793969849246231263e+01,8.530607124630656957e-02
6.834170854271357598e+01,7.718819166631131490e-02
6.874371859296482512e+01,7.644021966781945621e-02
6.914572864321608847e+01,7.850658562443391109e-02
6.954773869346733761e+01,8.055212259210828285e-02
6.994974874371860096e+01,8.386900699059547659e-02
7.035175879396985010e+01,9.103688065115270178e-02
7.075376884422111345e+01,1.021721486592819667e-01
7.115577889447236259e+01,1.144460099242665396e-01
7.155778894472362595e+01,1.237726025898051585e-01
7.195979899497487509e+01,1.272976861761911105e-01
7.236180904522613844e+01,1.249356969354397939e-01
7.276381909547738758e+01,1.192971970746199428e-01
7.316582914572865093e+01,1.135852082412059927e-01
7.356783919597990007e+01,1.111944743661612278e-01
7.396984924623116342e+01,1.115246054060451825e-01
7.437185929648241256e+01,1.113798596249775674e-01
7.477386934673367591e+01,1.077352647469700664e-01
7.517587939698492505e+01,9.973559954888804036e-02
7.557788944723618840e+01,8.917950342852291878e-02
7.597989949748743754e+01,7.957853625646521545e-02
7.638190954773870089e+01,7.432568244920470524e-02
7.678391959798995003e+01,7.323351522328783170e-02
7.718592964824121339e+01,7.329698525778396978e-02
7.758793969849246253e+01,7.285726095392172641e-02
7.798994974874372588e+01,7.428693247501542973e-02
7.839195979899497502e+01,8.242539122823197562e-02
7.879396984924623837e+01,9.826820938415814499e-02
7.919597989949748751e+01,1.172177754523608950e-01
7.959798994974875086e+01,1.316077673842193652e-01
8.000000000000000000e+01,1.371430668475356884e-01
