time,firstharmonic
2.050251256281407208e+01,3.622483939512388153e-03
2.090452261306532833e+01,5.180453744083309518e-03
2.130653266331658457e+01,5.266362868221202524e-03
2.170854271356784082e+01,3.949102834388937625e-03
2.211055276381909707e+01,1.530892110185388434e-03
2.251256281407035331e+01,2.485300493925011751e-03
2.291457286432160956e+01,6.277282538796597963e-03
2.331658291457286580e+01,9.718349615144974279e-03
2.371859296482412205e+01,1.240690247003399180e-02
2.412060301507537829e+01,1.368634797503629451e-02
2.452261306532663454e+01,1.353291572581411320e-02
2.492462311557789079e+01,1.205919737669655309e-02
2.532663316582914703e+01,9.335062924333495035e-03
2.572864321608040328e+01,5.725848335080270350e-03
2.613065326633165952e+01,2.334827813659474689e-03
2.653266331658291577e+01,6.312715340459826557e-04
2.693467336683417201e+01,2.515248982487287149e-03
2.733668341708542826e+01,3.476933974344033167e-03
2.773869346733668451e+01,3.556572099682523552e-03
2.814070351758794075e+01,4.197973217586836378e-03
2.854271356783919700e+01,6.458673090116787141e-03
2.894472361809045324e+01,9.746509557538526186e-03
2.934673366834170949e+01,1.299768967346416094e-02
2.974874371859296573e+01,1.541932308709884417e-02
3.015075376884422198e+01,1.678884557388662935e-02
3.055276381909547823e+01,1.692878341146658236e-02
3.095477386934673447e+01,1.543336858041922423e-02
3.135678391959799072e+01,1.295383539653586526e-02
3.175879396984924696e+01,9.751471632288042507e-03
3.216080402010050676e+01,6.434855686390400856e-03
3.256281407035176301e+01,4.002366774212312572e-03
3.296482412060301925e+01,3.406199521424906670e-03
3.336683417085427550e+01,4.534293921874553261e-03
3.376884422110553174e+01,6.348776209452354317e-03
3.417085427135678799e+01,8.639877335348001772e-03
3.457286432160804424e+01,1.176228999207378986e-02
3.497487437185930048e+01,1.516169355856596991e-02
3.537688442211055673e+01,1.851640594912466048e-02
3.577889447236181297e+01,2.115263506262451618e-02
3.618090452261306922e+01,2.236113862424397858e-02
3.658291457286432546e+01,2.194762536003833781e-02
3.698492462311558171e+01,1.974884019808092681e-02
3.738693467336683796e+01,1.622965436395008149e-02
3.778894472361809420e+01,1.186905178140090951e-02
3.819095477386935045e+01,7.299666009698960178e-03
3.859296482412060669e+01,3.958958041833077202e-03
3.899497487437186294e+01,3.260332257000174948e-03
3.939698492462311918e+01,4.459365742872868112e-03
3.979899497487437543e+01,6.147973810848634049e-03
4.020100502512563168e+01,8.464291301031547435e-03
4.060301507537688792e+01,1.210770402124955979e-02
4.100502512562814417e+01,1.620575406200979590e-02
4.140703517587940041e+01,2.019713704984052102e-02
4.180904522613065666e+01,2.321604203273745087e-02
4.221105527638191290e+01,2.448373752160341865e-02
4.261306532663316915e+01,2.387034515446816510e-02
4.301507537688442540e+01,2.138458323688141940e-02
4.341708542713568164e+01,1.731960262237737525e-02
4.381909547738693789e+01,1.266452015512580312e-02
4.422110552763819413e+01,8.063490568188811519e-03
4.462311557788945038e+01,4.275513936123417381e-03
4.502512562814070662e+01,2.667957697783741693e-03
4.542713567839196287e+01,3.967532872317269810e-03
4.582914572864321912e+01,6.184565822050697853e-03
4.623115577889447536e+01,9.056211913136175823e-03
4.663316582914573161e+01,1.257874825780594050e-02
4.703517587939698785e+01,1.615855501483027395e-02
4.743718592964824410e+01,1.924822976148924530e-02
4.783919597989950034e+01,2.129028475501923076e-02
4.824120603015075659e+01,2.172867852011919551e-02
4.864321608040201284e+01,2.057380374667195505e-02
4.904522613065326908e+01,1.804430137523451924e-02
4.944723618090452533e+01,1.442923348502654288e-02
4.984924623115578157e+01,1.034779704038045478e-02
5.025125628140703782e+01,6.185613907865078649e-03
5.065326633165829406e+01,3.406746384860263009e-03
5.105527638190955031e+01,3.447871066873812833e-03
5.145728643216080656e+01,5.246890667187994670e-03
5.185929648241206280e+01,7.204773348109143327e-03
5.226130653266331905e+01,9.771833346371546630e-03
5.266331658291457529e+01,1.272310853663436402e-02
5.306532663316583154e+01,1.570764847470039124e-02
5.346733668341708778e+01,1.830700150637982332e-02
5.386934673366834403e+01,2.022527663358273178e-02
5.427135678391960028e+01,2.066813087470471474e-02
5.467336683417085652e+01,1.978239171856260165e-02
5.507537688442211277e+01,1.765518062617435491e-02
5.547738693467336901e+01,1.430341805696848378e-02
5.587939698492462526e+01,1.036732249969373951e-02
5.628140703517588150e+01,6.568634894069588608e-03
5.668341708542713775e+01,3.872326440522965048e-03
5.708542713567839400e+01,3.982777917415115075e-03
5.748743718592965024e+01,5.841028205884945222e-03
5.788944723618090649e+01,7.645191155516044453e-03
5.829145728643216273e+01,9.616700925594641458e-03
5.869346733668341898e+01,1.200606859656755745e-02
5.909547738693467522e+01,1.504407468323504249e-02
5.949748743718593147e+01,1.774795218503909602e-02
5.989949748743718771e+01,1.970030958419302647e-02
6.030150753768844396e+01,2.039305707314748722e-02
6.070351758793970021e+01,1.959754034987477161e-02
6.110552763819095645e+01,1.737995075250071270e-02
6.150753768844221270e+01,1.378058576386207400e-02
6.190954773869346894e+01,9.654438281385187282e-03
6.231155778894472519e+01,5.724319790779651244e-03
6.271356783919598143e+01,3.236973758209843628e-03
6.311557788944723768e+01,3.718163254134366352e-03
6.351758793969849393e+01,5.373881693341671026e-03
6.391959798994975017e+01,7.144962424958145424e-03
6.432160804020101352e+01,9.523034368307854367e-03
6.472361809045226266e+01,1.255507339179073867e-02
6.512562814070352601e+01,1.574484575155509630e-02
6.552763819095477515e+01,1.849041288623883353e-02
6.592964824120603851e+01,2.025801466277944371e-02
6.633165829145728765e+01,2.052325247178023518e-02
6.673366834170855100e+01,1.914873264465597608e-02
6.713567839195980014e+01,1.631812986272800428e-02
6.753768844221106349e+01,1.269392135497935878e-02
6.793969849246231263e+01,8.464877580650172900e-03
6.834170854271357598e+01,4.738962938367309412e-03
6.874371859296482512e+01,2.417884039145277216e-03
6.914572864321608847e+01,3.097062747238771979e-03
6.954773869346733761e+01,4.753974302936099169e-03
6.994974874371860096e+01,6.887597172357938329e-03
7.035175879396985010e+01,9.662569556332789925e-03
7.075376884422111345e+01,1.305519559380551031e-02
7.115577889447236259e+01,1.607282324653884834e-02
7.155778894472362595e+01,1.856303905849481656e-02
7.195979899497487509e+01,2.015477466778680532e-02
7.236180904522613844e+01,1.993697589988379509e-02
7.276381909547738758e+01,1.842340794109238733e-02
7.316582914572865093e+01,1.570122966096266018e-02
7.356783919597990007e+01,1.238412437196720686e-02
7.396984924623116342e+01,8.722669059654224871e-03
7.437185929648241256e+01,5.658684462656686162e-03
7.477386934673367591e+01,4.061930414559824024e-03
7.517587939698492505e+01,4.377328939633778546e-03
7.557788944723618840e+01,6.073432913447290166e-03
7.597989949748743754e+01,8.324524582396141542e-03
7.638190954773870089e+01,1.090278603590788889e-02
7.678391959798995003e+01,1.351710306904039746e-02
7.718592964824121339e+01,1.590227322932511247e-02
7.758793969849246253e+01,1.787717169581434437e-02
7.798994974874372588e+01,1.908241719232063247e-02
7.839195979899497502e+01,1.919959129479250487e-02
7.879396984924623837e+01,1.822397516481298260e-02
7.919597989949748751e+01,1.600904691085880752e-02
7.959798994974875086e+01,1.285689385775163826e-02
8.000000000000000000e+01,9.287068987721146945e-03
