time,firstharmonic
3.366834170854271235e+01,4.908384201542783341e-03
3.417085427135678088e+01,2.809481932201928454e-03
3.467336683417084942e+01,8.943167020941918469e-03
3.517587939698492505e+01,4.024929566960116015e-03
3.567839195979899358e+01,8.830660609465232347e-03
3.618090452261306211e+01,3.004998021900353970e-03
3.668341708542713064e+01,3.701887406989452182e-03
3.718592964824119917e+01,7.757479155074390896e-04
3.768844221105527481e+01,3.284151909008042793e-03
3.819095477386934334e+01,3.051519927249112495e-03
3.869346733668341187e+01,7.455553262018696850e-03
3.919597989949748751e+01,7.792036935130157785e-03
3.969849246231155604e+01,7.361647941673030160e-03
4.020100502512562457e+01,6.599809019849643514e-03
4.070351758793969310e+01,4.162169397812407433e-03
4.120603015075376163e+01,2.899197265096093139e-03
4.170854271356783727e+01,9.166516288939468909e-04
4.221105527638190580e+01,4.357731546441515405e-03
4.271356783919597433e+01,3.177012037497875356e-03
4.321608040201004997e+01,9.170242787554547942e-03
4.371859296482411850e+01,5.153178136691211747e-03
4.422110552763818703e+01,8.594595957364154978e-03
4.472361809045225556e+01,5.335228397928836602e-03
4.522613065326632409e+01,3.913921918717823065e-03
4.572864321608039972e+01,2.330575501424969782e-03
4.623115577889446826e+01,2.641656377280757022e-03
4.673366834170853679e+01,3.062176494295253387e-03
4.723618090452261242e+01,6.691731165880737339e-03
4.773869346733668095e+01,7.282365399157111722e-03
4.824120603015074948e+01,7.213596688401266617e-03
4.874371859296481801e+01,7.352961788050937746e-03
4.924623115577888655e+01,4.114212520303001976e-03
4.974874371859296218e+01,3.162567301281867752e-03
5.025125628140703071e+01,1.436826685826676255e-03
5.075376884422109924e+01,3.956194693581461044e-03
5.125628140703517488e+01,3.670894606711325343e-03
5.175879396984924341e+01,8.800058894835096138e-03
5.226130653266331194e+01,5.972910664313586457e-03
5.276381909547738047e+01,8.550052775193866389e-03
5.326633165829144900e+01,5.993212947418669057e-03
5.376884422110552464e+01,4.401657545525529923e-03
5.427135678391959317e+01,3.500234627367821393e-03
5.477386934673366170e+01,2.591156133759338950e-03
5.527638190954773734e+01,2.982139232943423202e-03
5.577889447236180587e+01,6.064957693195508967e-03
5.628140703517587440e+01,7.864689714062404052e-03
5.678391959798994293e+01,6.284475071518126794e-03
5.728643216080401146e+01,7.922717728430329204e-03
5.778894472361808710e+01,4.259120452678190859e-03
5.829145728643215563e+01,3.780817409103328589e-03
5.879396984924622416e+01,1.254051551213249040e-03
5.929648241206029979e+01,3.282005673554710869e-03
5.979899497487436832e+01,2.932619288728979551e-03
6.030150753768843686e+01,8.396983201107302910e-03
6.080402010050250539e+01,6.214853674927696414e-03
6.130653266331657392e+01,9.095927619287002067e-03
6.180904522613064955e+01,6.405670620550499468e-03
6.231155778894471808e+01,5.192152171723306807e-03
6.281407035175878661e+01,4.112011183074798862e-03
6.331658291457286225e+01,1.344526826535770133e-03
6.381909547738693078e+01,3.033543191237733205e-03
6.432160804020099931e+01,4.888203389444159899e-03
6.482412060301507495e+01,7.565926059855910754e-03
6.532663316582913637e+01,5.416193799847859522e-03
6.582914572864321201e+01,8.167682953240358937e-03
6.633165829145727344e+01,4.417662702537026101e-03
6.683417085427134907e+01,3.708710877444109603e-03
6.733668341708542471e+01,1.905738350286849793e-03
6.783919597989948613e+01,3.150388888699655159e-03
6.834170854271356177e+01,1.690032663564293523e-03
6.884422110552763741e+01,8.201280932173411406e-03
6.934673366834169883e+01,5.417114028850922303e-03
6.984924623115577447e+01,9.131862903504013931e-03
7.035175879396985010e+01,6.232063244143499180e-03
7.085427135678391153e+01,5.300610252136053226e-03
7.135678391959798716e+01,3.708215266334360764e-03
7.185929648241204859e+01,1.296660245717994823e-03
7.236180904522612423e+01,2.398687077321980457e-03
7.286432160804019986e+01,4.380680802139958266e-03
7.336683417085426129e+01,7.807888455768191224e-03
7.386934673366833692e+01,5.869959403691267161e-03
7.437185929648239835e+01,8.417845195795543162e-03
7.487437185929647399e+01,5.250755080015908141e-03
7.537688442211054962e+01,4.045902095351615151e-03
7.587939698492461105e+01,3.254067379590393216e-03
7.638190954773868668e+01,2.692203928304015038e-03
7.688442211055276232e+01,1.067318814295680840e-03
7.738693467336682374e+01,7.794068251864644074e-03
7.788944723618089938e+01,4.652480764052790291e-03
7.839195979899497502e+01,8.880815787242288956e-03
7.889447236180903644e+01,6.440620644556392833e-03
7.939698492462311208e+01,5.462994768571286137e-03
7.989949748743717350e+01,3.810952508062649506e-03
8.040201005025124914e+01,9.277131540198838011e-04
8.090452261306532478e+01,2.070961425969302869e-03
8.140703517587938620e+01,3.650293289149448943e-03
8.190954773869346184e+01,7.604181789979287502e-03
8.241206030150752326e+01,6.048511313452039836e-03
8.291457286432159890e+01,8.683869968057370686e-03
8.341708542713567454e+01,6.161901684240895724e-03
8.391959798994973596e+01,4.704021045973955616e-03
8.442211055276381160e+01,4.267429317327772233e-03
8.492462311557788723e+01,1.909193953821027370e-03
8.542713567839194866e+01,8.870024815177373744e-04
8.592964824120602430e+01,7.008814677093890000e-03
8.643216080402009993e+01,4.731697969943301878e-03
8.693467336683416136e+01,8.376310553078497589e-03
8.743718592964823699e+01,6.514052570553707788e-03
8.793969849246229842e+01,5.225137204708597653e-03
8.844221105527637405e+01,3.774421749752439846e-03
8.894472361809044969e+01,1.488623293730736465e-03
8.944723618090451112e+01,2.270748423136564366e-03
8.994974874371858675e+01,3.500507764544061231e-03
9.045226130653264818e+01,7.406286204552694000e-03
9.095477386934672381e+01,5.631638184836992508e-03
9.145728643216079945e+01,9.055636740874659085e-03
9.195979899497486088e+01,6.328741891563433031e-03
9.246231155778893651e+01,5.322433212201619669e-03
9.296482412060301215e+01,4.506435662857747465e-03
9.346733668341707357e+01,1.525750406865527143e-03
9.396984924623114921e+01,1.489064625248277211e-03
9.447236180904522485e+01,6.023906272868362333e-03
9.497487437185928627e+01,5.256501647863101936e-03
9.547738693467336191e+01,7.864128153234926227e-03
9.597989949748742333e+01,6.859505891756776177e-03
9.648241206030149897e+01,5.504037035317244607e-03
9.698492462311557460e+01,4.447954548462216239e-03
9.748743718592963603e+01,2.215729684806160178e-03
9.798994974874371167e+01,1.833036164861873195e-03
9.849246231155777309e+01,2.211446030593834915e-03
9.899497487437184873e+01,7.350367761401739412e-03
9.949748743718592436e+01,4.752043653879695247e-03
1.000000000000000000e+02,8.707888372793116255e-03
