time,firstharmonic
1.889447236180904710e+01,2.291932271256261200e-01
1.929648241206030335e+01,2.271417335549418548e-01
1.969849246231155959e+01,2.156143052192632525e-01
2.010050251256281584e+01,1.973376863853531782e-01
2.050251256281407208e+01,1.766069912774466677e-01
2.090452261306532833e+01,1.579665177571170087e-01
2.130653266331658457e+01,1.455856754422940880e-01
2.170854271356784082e+01,1.421082961853939453e-01
2.211055276381909707e+01,1.486304637385320038e-01
2.251256281407035331e+01,1.639102051875677146e-01
2.291457286432160956e+01,1.843908567909500751e-01
2.331658291457286580e+01,2.048742321626578489e-01
2.371859296482412205e+01,2.203045307082357185e-01
2.412060301507537829e+01,2.262984297490382990e-01
2.452261306532663454e+01,2.204382982126638080e-01
2.492462311557789079e+01,2.036178339309321628e-01
2.532663316582914703e+01,1.787610262045049025e-01
2.572864321608040328e+01,1.537370835196110452e-01
2.613065326633165952e+01,1.358898555251930318e-01
2.653266331658291577e+01,1.304170264039579419e-01
2.693467336683417201e+01,1.376537894330659983e-01
2.733668341708542826e+01,1.537082477962110061e-01
2.773869346733668451e+01,1.723972315190447913e-01
2.814070351758794075e+01,1.878874388938167050e-01
2.854271356783919700e+01,1.955461309786680479e-01
2.894472361809045324e+01,1.947247610083282510e-01
2.934673366834170949e+01,1.869047211694849220e-01
2.974874371859296573e+01,1.746996080611424029e-01
3.015075376884422198e+01,1.611186215733912408e-01
3.055276381909547823e+01,1.486249344592480148e-01
3.095477386934673447e+01,1.393639401320659887e-01
3.135678391959799072e+01,1.361574677595620009e-01
3.175879396984924696e+01,1.417071379597960590e-01
3.216080402010050676e+01,1.565201915098392016e-01
3.256281407035176301e+01,1.793310892534755174e-01
3.296482412060301925e+01,2.071889521318543148e-01
3.336683417085427550e+01,2.352507474314038949e-01
3.376884422110553174e+01,2.580145665378054676e-01
3.417085427135678799e+01,2.700989366001615433e-01
3.457286432160804424e+01,2.666008886807426093e-01
3.497487437185930048e+01,2.471486062387011629e-01
3.537688442211055673e+01,2.141653826796468540e-01
3.577889447236181297e+01,1.755903399678917232e-01
3.618090452261306922e+01,1.411611052364676322e-01
3.658291457286432546e+01,1.200662081759103356e-01
3.698492462311558171e+01,1.166661686732533704e-01
3.738693467336683796e+01,1.297479759328910853e-01
3.778894472361809420e+01,1.538877327527060079e-01
3.819095477386935045e+01,1.810654021276741077e-01
3.859296482412060669e+01,2.032430865169508605e-01
3.899497487437186294e+01,2.150875529600299318e-01
3.939698492462311918e+01,2.134009138430778552e-01
3.979899497487437543e+01,1.987537743117908928e-01
4.020100502512563168e+01,1.733825072671689171e-01
4.060301507537688792e+01,1.415050839591796006e-01
4.100502512562814417e+01,1.096829502554261537e-01
4.140703517587940041e+01,8.512738708257246156e-02
4.180904522613065666e+01,7.472734301896218068e-02
4.221105527638191290e+01,8.169878233476560170e-02
4.261306532663316915e+01,1.052505936651547264e-01
4.301507537688442540e+01,1.413138789897923908e-01
4.341708542713568164e+01,1.828829568601960387e-01
4.381909547738693789e+01,2.212358558358306637e-01
4.422110552763819413e+01,2.477992085825832247e-01
4.462311557788945038e+01,2.566348141368329228e-01
4.502512562814070662e+01,2.456664809619867884e-01
4.542713567839196287e+01,2.173298258014438322e-01
4.582914572864321912e+01,1.781417000880524681e-01
4.623115577889447536e+01,1.384153777574118060e-01
4.663316582914573161e+01,1.092002297690914947e-01
4.703517587939698785e+01,9.722760017870372973e-02
4.743718592964824410e+01,1.019945619839437156e-01
4.783919597989950034e+01,1.211537286494582533e-01
4.824120603015075659e+01,1.517621981816900112e-01
4.864321608040201284e+01,1.878359951133634909e-01
4.904522613065326908e+01,2.201299339369879038e-01
4.944723618090452533e+01,2.405216626741185915e-01
4.984924623115578157e+01,2.441115045310248699e-01
5.025125628140703782e+01,2.302782026336649968e-01
5.065326633165829406e+01,2.016363975847688117e-01
5.105527638190955031e+01,1.646462786111934085e-01
5.145728643216080656e+01,1.287005515650635201e-01
5.185929648241206280e+01,1.039200738317232753e-01
5.226130653266331905e+01,9.567738898544676795e-02
5.266331658291457529e+01,1.020281411908915831e-01
5.306532663316583154e+01,1.202555738324229129e-01
5.346733668341708778e+01,1.484919407828579063e-01
5.386934673366834403e+01,1.822463661981174599e-01
5.427135678391960028e+01,2.137560366536799816e-01
5.467336683417085652e+01,2.350425778139046962e-01
5.507537688442211277e+01,2.392947167255480567e-01
5.547738693467336901e+01,2.244504620799613048e-01
5.587939698492462526e+01,1.928414128929695770e-01
5.628140703517588150e+01,1.518595275194807859e-01
5.668341708542713775e+01,1.142413943714133406e-01
5.708542713567839400e+01,9.404297236719735831e-02
5.748743718592965024e+01,9.572373359685909522e-02
5.788944723618090649e+01,1.110548232207505953e-01
5.829145728643216273e+01,1.340359476292025398e-01
5.869346733668341898e+01,1.628896737928951788e-01
5.909547738693467522e+01,1.924282713499526065e-01
5.949748743718593147e+01,2.156214664042749862e-01
5.989949748743718771e+01,2.249979044651592430e-01
6.030150753768844396e+01,2.175100095348584950e-01
6.070351758793970021e+01,1.941228840773024100e-01
6.110552763819095645e+01,1.603484382420679033e-01
6.150753768844221270e+01,1.262298307908522044e-01
6.190954773869346894e+01,1.061167689852437757e-01
6.231155778894472519e+01,1.086725329800623668e-01
6.271356783919598143e+01,1.254312484214537560e-01
6.311557788944723768e+01,1.453405746773551721e-01
6.351758793969849393e+01,1.633288088557360296e-01
6.391959798994975017e+01,1.792279753669704101e-01
6.432160804020101352e+01,1.924694880695759780e-01
6.472361809045226266e+01,2.013259273048551012e-01
6.512562814070352601e+01,2.032376706603430672e-01
6.552763819095477515e+01,1.964447437351381498e-01
6.592964824120603851e+01,1.795819327230785967e-01
6.633165829145728765e+01,1.549030145772975486e-01
6.673366834170855100e+01,1.304425284064933688e-01
6.713567839195980014e+01,1.214944895832811567e-01
6.753768844221106349e+01,1.352393321326545161e-01
6.793969849246231263e+01,1.600223082183463430e-01
6.834170854271357598e+01,1.809422631052922115e-01
6.874371859296482512e+01,1.917778279422321652e-01
6.914572864321608847e+01,1.939213871376229970e-01
6.954773869346733761e+01,1.918885531116734378e-01
6.994974874371860096e+01,1.884543689551579360e-01
7.035175879396985010e+01,1.821110456877109152e-01
7.075376884422111345e+01,1.698451937352713492e-01
7.115577889447236259e+01,1.502075372114171636e-01
7.155778894472362595e+01,1.271442641419832376e-01
7.195979899497487509e+01,1.121592924674614106e-01
7.236180904522613844e+01,1.204966392202568848e-01
7.276381909547738758e+01,1.487707682966891154e-01
7.316582914572865093e+01,1.798252191155351731e-01
7.356783919597990007e+01,2.023710961997236546e-01
7.396984924623116342e+01,2.113421491101530325e-01
7.437185929648241256e+01,2.076994249306090834e-01
7.477386934673367591e+01,1.964426971695694690e-01
7.517587939698492505e+01,1.833161402591325373e-01
7.557788944723618840e+01,1.710525303658058383e-01
7.597989949748743754e+01,1.576771937127297574e-01
7.638190954773870089e+01,1.401408364905524229e-01
7.678391959798995003e+01,1.216099706894145094e-01
7.718592964824121339e+01,1.165029766284340490e-01
7.758793969849246253e+01,1.367404133400775545e-01
7.798994974874372588e+01,1.720829034649028755e-01
7.839195979899497502e+01,2.047333904163828877e-01
7.879396984924623837e+01,2.238198209262753924e-01
7.919597989949748751e+01,2.255784370951366691e-01
7.959798994974875086e+01,2.118236867915624377e-01
8.000000000000000000e+01,1.880746456972419711e-01
