time,firstharmonic
2.050251256281407208e+01,1.022767244443936220e-02
2.090452261306532833e+01,1.309265161699532144e-02
2.130653266331658457e+01,1.310995470753802648e-02
2.170854271356784082e+01,1.026326675081645941e-02
2.211055276381909707e+01,4.994222157340934970e-03
2.251256281407035331e+01,2.389454948838781907e-03
2.291457286432160956e+01,9.456547364991546578e-03
2.331658291457286580e+01,1.589315708264785187e-02
2.371859296482412205e+01,2.040389493162183751e-02
2.412060301507537829e+01,2.239192736377280252e-02
2.452261306532663454e+01,2.140576453322920111e-02
2.492462311557789079e+01,1.768953250101796409e-02
2.532663316582914703e+01,1.230491704602447098e-02
2.572864321608040328e+01,6.868302777921500395e-03
2.613065326633165952e+01,5.749620254802986427e-03
2.653266331658291577e+01,8.998773045765625506e-03
2.693467336683417201e+01,1.146982877873979970e-02
2.733668341708542826e+01,1.146346712310941998e-02
2.773869346733668451e+01,8.765527634204359556e-03
2.814070351758794075e+01,4.237209582306124787e-03
2.854271356783919700e+01,4.061464965082000299e-03
2.894472361809045324e+01,1.039626161809377621e-02
2.934673366834170949e+01,1.644637915025112113e-02
2.974874371859296573e+01,2.091696182282878208e-02
3.015075376884422198e+01,2.319850123136042372e-02
3.055276381909547823e+01,2.284169313299806367e-02
3.095477386934673447e+01,2.000609684992642537e-02
3.135678391959799072e+01,1.544038565977369840e-02
3.175879396984924696e+01,1.049333176558648814e-02
3.216080402010050676e+01,7.486151539552003686e-03
3.256281407035176301e+01,8.264459865339052191e-03
3.296482412060301925e+01,9.959002246699027311e-03
3.336683417085427550e+01,1.022316082549233097e-02
3.376884422110553174e+01,8.391988547953642061e-03
3.417085427135678799e+01,5.063633501446377153e-03
3.457286432160804424e+01,4.996027151686557519e-03
3.497487437185930048e+01,1.039580777786487491e-02
3.537688442211055673e+01,1.642053084097506652e-02
3.577889447236181297e+01,2.137912633265936016e-02
3.618090452261306922e+01,2.443321300130043422e-02
3.658291457286432546e+01,2.511087050932104756e-02
3.698492462311558171e+01,2.346415213972747466e-02
3.738693467336683796e+01,2.002486009705040787e-02
3.778894472361809420e+01,1.568995617783670513e-02
3.819095477386935045e+01,1.212203510285718086e-02
3.859296482412060669e+01,1.092978376337926799e-02
3.899497487437186294e+01,1.157365578899213765e-02
3.939698492462311918e+01,1.176131567352775402e-02
3.979899497487437543e+01,1.099091093673505368e-02
4.020100502512563168e+01,9.370536594428548541e-03
4.060301507537688792e+01,9.635837095668826555e-03
4.100502512562814417e+01,1.350980481687413456e-02
4.140703517587940041e+01,1.895296888757718595e-02
4.180904522613065666e+01,2.417604141279163649e-02
4.221105527638191290e+01,2.802653256346191932e-02
4.261306532663316915e+01,2.949028484744363812e-02
4.301507537688442540e+01,2.821845214232081636e-02
4.341708542713568164e+01,2.474104532987319444e-02
4.381909547738693789e+01,2.025059647451706371e-02
4.422110552763819413e+01,1.590191116981314740e-02
4.462311557788945038e+01,1.341640282098231253e-02
4.502512562814070662e+01,1.300237736801063484e-02
4.542713567839196287e+01,1.313512206635543758e-02
4.582914572864321912e+01,1.253405733441297944e-02
4.623115577889447536e+01,1.114645266839797352e-02
4.663316582914573161e+01,1.121614576566386766e-02
4.703517587939698785e+01,1.463992834338228091e-02
4.743718592964824410e+01,2.007411927347695774e-02
4.783919597989950034e+01,2.563778442890720169e-02
4.824120603015075659e+01,2.974271375071578169e-02
4.864321608040201284e+01,3.170872370474926705e-02
4.904522613065326908e+01,3.126241429294097235e-02
4.944723618090452533e+01,2.844807859032494335e-02
4.984924623115578157e+01,2.421173370852079676e-02
5.025125628140703782e+01,1.989088452485463648e-02
5.065326633165829406e+01,1.667985521842102470e-02
5.105527638190955031e+01,1.521204520656095106e-02
5.145728643216080656e+01,1.450281073193148383e-02
5.185929648241206280e+01,1.348180421396665343e-02
5.226130653266331905e+01,1.241798776113328326e-02
5.266331658291457529e+01,1.323257834503798434e-02
5.306532663316583154e+01,1.732528240776480544e-02
5.346733668341708778e+01,2.346636576417089268e-02
5.386934673366834403e+01,2.949828410455557909e-02
5.427135678391960028e+01,3.393126724608699213e-02
5.467336683417085652e+01,3.597875140026791929e-02
5.507537688442211277e+01,3.535767088371784272e-02
5.547738693467336901e+01,3.218728138113322729e-02
5.587939698492462526e+01,2.770159294968799896e-02
5.628140703517588150e+01,2.332716253540269291e-02
5.668341708542713775e+01,1.990116368890882878e-02
5.708542713567839400e+01,1.820068556904288343e-02
5.748743718592965024e+01,1.730703334643379082e-02
5.788944723618090649e+01,1.634284626662946271e-02
5.829145728643216273e+01,1.589412317739401920e-02
5.869346733668341898e+01,1.776752465590662050e-02
5.909547738693467522e+01,2.262542077230746823e-02
5.949748743718593147e+01,2.897882041697692063e-02
5.989949748743718771e+01,3.519013434355909575e-02
6.030150753768844396e+01,3.974799485280992167e-02
6.070351758793970021e+01,4.175621896547909717e-02
6.110552763819095645e+01,4.105871862146111967e-02
6.150753768844221270e+01,3.794254769927997428e-02
6.190954773869346894e+01,3.310634635166719020e-02
6.231155778894472519e+01,2.813351194965912211e-02
6.271356783919598143e+01,2.391912085555398387e-02
6.311557788944723768e+01,2.124759834737443426e-02
6.351758793969849393e+01,1.929513153755507693e-02
6.391959798994975017e+01,1.775351010409652319e-02
6.432160804020101352e+01,1.651317425097358765e-02
6.472361809045226266e+01,1.711159336873622691e-02
6.512562814070352601e+01,2.115133344673867516e-02
6.552763819095477515e+01,2.729280441264383267e-02
6.592964824120603851e+01,3.370366783895909629e-02
6.633165829145728765e+01,3.883767874325196739e-02
6.673366834170855100e+01,4.172389680798407885e-02
6.713567839195980014e+01,4.176420990494626728e-02
6.753768844221106349e+01,3.879023690857836409e-02
6.793969849246231263e+01,3.381864046238954036e-02
6.834170854271357598e+01,2.831726568008021208e-02
6.874371859296482512e+01,2.355147619262430367e-02
6.914572864321608847e+01,2.050062717226642378e-02
6.954773869346733761e+01,1.884206743627073882e-02
6.994974874371860096e+01,1.752267709182709493e-02
7.035175879396985010e+01,1.618122947560115751e-02
7.075376884422111345e+01,1.587266503477346644e-02
7.115577889447236259e+01,1.864787028285275899e-02
7.155778894472362595e+01,2.400810259712642114e-02
7.195979899497487509e+01,2.984196211988375882e-02
7.236180904522613844e+01,3.451347602102062401e-02
7.276381909547738758e+01,3.696443570963041381e-02
7.316582914572865093e+01,3.677123789736656823e-02
7.356783919597990007e+01,3.394496746687229033e-02
7.396984924623116342e+01,2.938209587230689729e-02
7.437185929648241256e+01,2.428940601916853431e-02
7.477386934673367591e+01,2.009968882298959064e-02
7.517587939698492505e+01,1.800049880856757767e-02
7.557788944723618840e+01,1.731960644882495418e-02
7.597989949748743754e+01,1.679043619012503610e-02
7.638190954773870089e+01,1.576257215137100154e-02
7.678391959798995003e+01,1.549528598204140753e-02
7.718592964824121339e+01,1.748454690401981398e-02
7.758793969849246253e+01,2.248035969644015045e-02
7.798994974874372588e+01,2.814069970112952762e-02
7.839195979899497502e+01,3.287025085200666330e-02
7.879396984924623837e+01,3.542564375455741627e-02
7.919597989949748751e+01,3.550523458046916242e-02
7.959798994974875086e+01,3.309265615345920869e-02
8.000000000000000000e+01,2.902721134706249401e-02
