time,firstharmonic
3.537688442211055673e+01,5.836469007669665976e-02
3.577889447236181297e+01,6.125817552392178594e-02
3.618090452261306922e+01,6.010859144864365289e-02
3.658291457286432546e+01,5.492744999744979262e-02
3.698492462311558171e+01,4.706097552013143587e-02
3.738693467336683796e+01,3.789491750446208340e-02
3.778894472361809420e+01,2.922148618297563602e-02
3.819095477386935045e+01,2.312966316908301317e-02
3.859296482412060669e+01,2.082857299710947838e-02
3.899497487437186294e+01,2.325439570197986375e-02
3.939698492462311918e+01,3.030563438007231533e-02
3.979899497487437543e+01,4.102223529547616848e-02
4.020100502512563168e+01,5.422830537854099464e-02
4.060301507537688792e+01,6.788649283960937475e-02
4.100502512562814417e+01,7.954528657148791926e-02
4.140703517587940041e+01,8.748862168280314988e-02
4.180904522613065666e+01,9.095150765903643741e-02
4.221105527638191290e+01,8.931294337360921876e-02
4.261306532663316915e+01,8.351813079159277342e-02
4.301507537688442540e+01,7.457858086579279011e-02
4.341708542713568164e+01,6.483296558310555624e-02
4.381909547738693789e+01,5.568058696773826866e-02
4.422110552763819413e+01,4.909971524860236303e-02
4.462311557788945038e+01,4.619342223876561626e-02
4.502512562814070662e+01,4.730106284789463433e-02
4.542713567839196287e+01,5.215761666112431888e-02
4.582914572864321912e+01,5.951376534954646441e-02
4.623115577889447536e+01,6.828883763689988506e-02
4.663316582914573161e+01,7.658283937280629949e-02
4.703517587939698785e+01,8.346347634195025456e-02
4.743718592964824410e+01,8.779356412903185913e-02
4.783919597989950034e+01,8.870082252266212053e-02
4.824120603015075659e+01,8.659185996845855660e-02
4.864321608040201284e+01,8.184572065840933774e-02
4.904522613065326908e+01,7.510368249730919876e-02
4.944723618090452533e+01,6.748693610759552708e-02
4.984924623115578157e+01,5.979660635036967292e-02
5.025125628140703782e+01,5.358834352342441848e-02
5.065326633165829406e+01,4.971243063728021661e-02
5.105527638190955031e+01,4.858618143057162608e-02
5.145728643216080656e+01,5.035546326824705959e-02
5.185929648241206280e+01,5.458903471140884311e-02
5.226130653266331905e+01,6.059635958805833361e-02
5.266331658291457529e+01,6.686907102263424385e-02
5.306532663316583154e+01,7.262137734414390866e-02
5.346733668341708778e+01,7.642143384069773060e-02
5.386934673366834403e+01,7.723716267702229743e-02
5.427135678391960028e+01,7.506085258381246794e-02
5.467336683417085652e+01,6.981985766949709571e-02
5.507537688442211277e+01,6.261396739150018598e-02
5.547738693467336901e+01,5.480785779649050005e-02
5.587939698492462526e+01,4.801145087203588513e-02
5.628140703517588150e+01,4.360047380012819357e-02
5.668341708542713775e+01,4.255744104862125426e-02
5.708542713567839400e+01,4.475992316202630217e-02
5.748743718592965024e+01,4.961106028187158012e-02
5.788944723618090649e+01,5.653871746837087903e-02
5.829145728643216273e+01,6.389731616345185883e-02
5.869346733668341898e+01,7.043074166729333674e-02
5.909547738693467522e+01,7.475397758662812031e-02
5.949748743718593147e+01,7.599290850337112047e-02
5.989949748743718771e+01,7.417205383675209984e-02
6.030150753768844396e+01,6.956176777729840277e-02
6.070351758793970021e+01,6.289568709615936393e-02
6.110552763819095645e+01,5.570694649059345499e-02
6.150753768844221270e+01,4.947978697728280806e-02
6.190954773869346894e+01,4.537581579839911061e-02
6.231155778894472519e+01,4.420024026217912044e-02
6.271356783919598143e+01,4.569422259091286687e-02
6.311557788944723768e+01,4.960890345766739984e-02
6.351758793969849393e+01,5.534628970314878910e-02
6.391959798994975017e+01,6.153047798382989958e-02
6.432160804020101352e+01,6.732474459262696720e-02
6.472361809045226266e+01,7.171563197743836826e-02
6.512562814070352601e+01,7.392348657257569178e-02
6.552763819095477515e+01,7.348553286576370303e-02
6.592964824120603851e+01,7.022243335752539894e-02
6.633165829145728765e+01,6.508452553086052639e-02
6.673366834170855100e+01,5.858865588891334214e-02
6.713567839195980014e+01,5.219334308969493519e-02
6.753768844221106349e+01,4.703033403681087382e-02
6.793969849246231263e+01,4.451195648361439688e-02
6.834170854271357598e+01,4.493194450376562787e-02
6.874371859296482512e+01,4.825632125830882357e-02
6.914572864321608847e+01,5.349788318138933713e-02
6.954773869346733761e+01,6.006928070107261236e-02
6.994974874371860096e+01,6.681457103650249862e-02
7.035175879396985010e+01,7.262342798119876541e-02
7.075376884422111345e+01,7.605675229354975919e-02
7.115577889447236259e+01,7.688045283834124555e-02
7.155778894472362595e+01,7.428837508159291669e-02
7.195979899497487509e+01,6.878706706070394916e-02
7.236180904522613844e+01,6.160287207601417014e-02
7.276381909547738758e+01,5.366688056356133663e-02
7.316582914572865093e+01,4.691139574915674515e-02
7.356783919597990007e+01,4.278453173894083972e-02
7.396984924623116342e+01,4.232379445285717329e-02
7.437185929648241256e+01,4.579006560013000604e-02
7.477386934673367591e+01,5.180706140928953429e-02
7.517587939698492505e+01,5.954225992313226523e-02
7.557788944723618840e+01,6.731547094543018084e-02
7.597989949748743754e+01,7.376878798185672326e-02
7.638190954773870089e+01,7.784023287260713464e-02
7.678391959798995003e+01,7.860660219047166386e-02
7.718592964824121339e+01,7.603404038362603090e-02
7.758793969849246253e+01,7.066867551025626804e-02
7.798994974874372588e+01,6.343730986496595725e-02
7.839195979899497502e+01,5.553570426499009061e-02
7.879396984924623837e+01,4.844402661075521144e-02
7.919597989949748751e+01,4.345960834771998155e-02
7.959798994974875086e+01,4.197746876413249728e-02
8.000000000000000000e+01,4.407067345860036373e-02
