time,firstharmonic
4.100502512562814417e+01,1.101483082751299539e-02
4.140703517587940041e+01,1.096242163156949632e-02
4.180904522613065666e+01,9.385854627041143733e-03
4.221105527638191290e+01,7.350589582866914710e-03
4.261306532663316915e+01,6.783527349513836409e-03
4.301507537688442540e+01,9.153852107805993815e-03
4.341708542713568164e+01,1.238597067198509566e-02
4.381909547738693789e+01,1.470173805992570047e-02
4.422110552763819413e+01,1.542815482234632940e-02
4.462311557788945038e+01,1.420035351145721401e-02
4.502512562814070662e+01,1.136704868381847346e-02
4.542713567839196287e+01,7.637709620536387370e-03
4.582914572864321912e+01,4.819865780924009052e-03
4.623115577889447536e+01,6.263443657572422343e-03
4.663316582914573161e+01,9.719084877288067942e-03
4.703517587939698785e+01,1.239978320618051119e-02
4.743718592964824410e+01,1.358564972149685357e-02
4.783919597989950034e+01,1.300526095105506395e-02
4.824120603015075659e+01,1.098318389793853656e-02
4.864321608040201284e+01,8.864079202029787399e-03
4.904522613065326908e+01,9.161939048495732624e-03
4.944723618090452533e+01,1.136928719341416365e-02
4.984924623115578157e+01,1.349907491967640948e-02
5.025125628140703782e+01,1.443462550757404483e-02
5.065326633165829406e+01,1.325749245902053432e-02
5.105527638190955031e+01,9.936976761293399990e-03
5.145728643216080656e+01,5.344490651352196489e-03
5.185929648241206280e+01,3.523860644943394016e-03
5.226130653266331905e+01,7.819362980390310441e-03
5.266331658291457529e+01,1.225125998264562158e-02
5.306532663316583154e+01,1.544128055755002171e-02
5.346733668341708778e+01,1.681793565529985171e-02
5.386934673366834403e+01,1.630869782987040897e-02
5.427135678391960028e+01,1.412680001749614875e-02
5.467336683417085652e+01,1.193180802419399264e-02
5.507537688442211277e+01,1.157775494046847133e-02
5.547738693467336901e+01,1.306093491376469559e-02
5.587939698492462526e+01,1.483557675811005526e-02
5.628140703517588150e+01,1.557227004726387254e-02
5.668341708542713775e+01,1.424631904445218186e-02
5.708542713567839400e+01,1.070386697564673813e-02
5.748743718592965024e+01,5.586209650189818618e-03
5.788944723618090649e+01,4.901218992795705609e-04
5.829145728643216273e+01,6.781924781428258844e-03
5.869346733668341898e+01,1.228218672682278648e-02
5.909547738693467522e+01,1.641981916448878934e-02
5.949748743718593147e+01,1.877440573232153076e-02
5.989949748743718771e+01,1.906092257779239824e-02
6.030150753768844396e+01,1.795205321513116195e-02
6.070351758793970021e+01,1.652382397162773658e-02
6.110552763819095645e+01,1.563506530189282678e-02
6.150753768844221270e+01,1.562601762846601086e-02
6.190954773869346894e+01,1.562799495437015157e-02
6.231155778894472519e+01,1.479006478430067682e-02
6.271356783919598143e+01,1.253407064216723044e-02
6.311557788944723768e+01,8.803638230369828163e-03
6.351758793969849393e+01,3.966169502090888255e-03
6.391959798994975017e+01,3.379964634618975918e-03
6.432160804020101352e+01,8.527609732322980265e-03
6.472361809045226266e+01,1.339817755601617824e-02
6.512562814070352601e+01,1.678079980200104099e-02
6.552763819095477515e+01,1.825518035097474859e-02
6.592964824120603851e+01,1.801087345255707878e-02
6.633165829145728765e+01,1.679047738529292760e-02
6.673366834170855100e+01,1.551620844097219287e-02
6.713567839195980014e+01,1.503479632024197488e-02
6.753768844221106349e+01,1.529669456197839394e-02
6.793969849246231263e+01,1.557524653505500643e-02
6.834170854271357598e+01,1.508099051205974775e-02
6.874371859296482512e+01,1.307220662151399940e-02
6.914572864321608847e+01,9.503762755797867667e-03
6.954773869346733761e+01,5.014140344678270564e-03
6.994974874371860096e+01,3.580898483484831925e-03
7.035175879396985010e+01,8.154674741023356169e-03
7.075376884422111345e+01,1.301062849323992784e-02
7.115577889447236259e+01,1.664103825571078971e-02
7.155778894472362595e+01,1.855595415520745056e-02
7.195979899497487509e+01,1.873687570254578202e-02
7.236180904522613844e+01,1.759272768030987685e-02
7.276381909547738758e+01,1.555920540367750418e-02
7.316582914572865093e+01,1.357114248669687162e-02
7.356783919597990007e+01,1.235714027700809438e-02
7.396984924623116342e+01,1.189875125464388665e-02
7.437185929648241256e+01,1.146921176921509092e-02
7.477386934673367591e+01,1.034000142838200492e-02
7.517587939698492505e+01,8.413883817046895891e-03
7.557788944723618840e+01,6.167725848407261749e-03
7.597989949748743754e+01,6.271944165161187461e-03
7.638190954773870089e+01,9.542256648796119956e-03
7.678391959798995003e+01,1.351819302035959722e-02
7.718592964824121339e+01,1.668748639762274860e-02
7.758793969849246253e+01,1.845769244679897059e-02
7.798994974874372588e+01,1.865744340498499618e-02
7.839195979899497502e+01,1.739739764472732209e-02
7.879396984924623837e+01,1.504325918635085989e-02
7.919597989949748751e+01,1.246506359840912279e-02
7.959798994974875086e+01,1.051443577957788741e-02
8.000000000000000000e+01,9.603468488152208313e-03
