time,firstharmonic
4.221105527638191290e+01,2.132331499585801357e-02
4.261306532663316915e+01,2.597456667232605002e-02
4.301507537688442540e+01,2.658735772462909527e-02
4.341708542713568164e+01,2.308012810124077802e-02
4.381909547738693789e+01,1.680539492293336643e-02
4.422110552763819413e+01,1.110166022408430771e-02
4.462311557788945038e+01,1.337954596537130683e-02
4.502512562814070662e+01,2.081522752352574571e-02
4.542713567839196287e+01,2.714276917816369969e-02
4.582914572864321912e+01,3.018893385782069755e-02
4.623115577889447536e+01,2.911598704149070960e-02
4.663316582914573161e+01,2.412971592996652342e-02
4.703517587939698785e+01,1.662364551609863544e-02
4.743718592964824410e+01,1.051783627197956997e-02
4.783919597989950034e+01,1.302645553531674161e-02
4.824120603015075659e+01,1.984376041218079145e-02
4.864321608040201284e+01,2.460667280062717871e-02
4.904522613065326908e+01,2.574086279094227672e-02
4.944723618090452533e+01,2.301677140998101972e-02
4.984924623115578157e+01,1.690063389108130074e-02
5.025125628140703782e+01,1.047174711364123011e-02
5.065326633165829406e+01,1.204316217883897970e-02
5.105527638190955031e+01,1.986157688380646436e-02
5.145728643216080656e+01,2.698669066700178781e-02
5.185929648241206280e+01,3.101592653391436680e-02
5.226130653266331905e+01,3.094235350648416594e-02
5.266331658291457529e+01,2.701648138031575302e-02
5.306532663316583154e+01,2.010275444850960838e-02
5.346733668341708778e+01,1.279049661368520177e-02
5.386934673366834403e+01,1.138162795638878941e-02
5.427135678391960028e+01,1.683039531957460783e-02
5.467336683417085652e+01,2.209644732126712918e-02
5.507537688442211277e+01,2.416928476905218226e-02
5.547738693467336901e+01,2.233329292789934875e-02
5.587939698492462526e+01,1.717769146264993760e-02
5.628140703517588150e+01,1.125961666090580932e-02
5.668341708542713775e+01,1.200053473494775043e-02
5.708542713567839400e+01,1.960918861303615618e-02
5.748743718592965024e+01,2.746457277832090038e-02
5.788944723618090649e+01,3.245548733052884549e-02
5.829145728643216273e+01,3.359868636364261862e-02
5.869346733668341898e+01,3.066081191130754641e-02
5.909547738693467522e+01,2.418189072940010384e-02
5.949748743718593147e+01,1.633970273657596103e-02
5.989949748743718771e+01,1.163460858747727630e-02
6.030150753768844396e+01,1.445201448011520194e-02
6.070351758793970021e+01,1.930577091210419066e-02
6.110552763819095645e+01,2.185538241572314994e-02
6.150753768844221270e+01,2.065322659655198859e-02
6.190954773869346894e+01,1.601510016200731815e-02
6.231155778894472519e+01,1.031619102204295486e-02
6.271356783919598143e+01,1.123601662026006698e-02
6.311557788944723768e+01,1.951773355974647378e-02
6.351758793969849393e+01,2.793682636821880408e-02
6.391959798994975017e+01,3.373530826033834668e-02
6.432160804020101352e+01,3.583746295757000294e-02
6.472361809045226266e+01,3.376436523130215556e-02
6.512562814070352601e+01,2.797605687444703129e-02
6.552763819095477515e+01,2.013653964080016484e-02
6.592964824120603851e+01,1.353264620666082274e-02
6.633165829145728765e+01,1.298520237523788715e-02
6.673366834170855100e+01,1.693808954954941631e-02
6.713567839195980014e+01,1.992908696977324992e-02
6.753768844221106349e+01,1.962404269237454438e-02
6.793969849246231263e+01,1.592993381503813796e-02
6.834170854271357598e+01,1.113138859102132464e-02
6.874371859296482512e+01,1.230061902069270498e-02
6.914572864321608847e+01,2.068270434558746110e-02
6.954773869346733761e+01,2.969922105100093052e-02
6.994974874371860096e+01,3.643953460641841807e-02
7.035175879396985010e+01,3.941941888943776423e-02
7.075376884422111345e+01,3.804917262089178159e-02
7.115577889447236259e+01,3.292829301200093234e-02
7.155778894472362595e+01,2.552722251253589786e-02
7.195979899497487509e+01,1.787028149704110100e-02
7.236180904522613844e+01,1.406340747731498440e-02
7.276381909547738758e+01,1.575427707322556853e-02
7.316582914572865093e+01,1.843480759052135848e-02
7.356783919597990007e+01,1.881728839518818919e-02
7.396984924623116342e+01,1.642741903176872520e-02
7.437185929648241256e+01,1.342748893384006735e-02
7.477386934673367591e+01,1.546209498042898020e-02
7.517587939698492505e+01,2.333571713979559065e-02
7.557788944723618840e+01,3.196508244987733560e-02
7.597989949748743754e+01,3.864908902112144246e-02
7.638190954773870089e+01,4.182925293223006130e-02
7.678391959798995003e+01,4.087526238478982749e-02
7.718592964824121339e+01,3.601100837912628305e-02
7.758793969849246253e+01,2.819781206714759916e-02
7.798994974874372588e+01,1.950235105525672391e-02
7.839195979899497502e+01,1.327113980755654024e-02
7.879396984924623837e+01,1.344863821371511739e-02
7.919597989949748751e+01,1.642330810417561709e-02
7.959798994974875086e+01,1.773376899874453891e-02
8.000000000000000000e+01,1.630463721698739016e-02
