time,firstharmonic
8.391959798994973596e+01,1.085077916257645193e-02
8.442211055276381160e+01,5.859753121545311673e-03
8.492462311557788723e+01,2.173317321560618975e-03
8.542713567839194866e+01,1.966776475416117005e-03
8.592964824120602430e+01,6.835194858200653936e-03
8.643216080402009993e+01,4.932003650731938728e-03
8.693467336683416136e+01,1.292397435825662876e-02
8.743718592964823699e+01,1.164476865451628471e-02
8.793969849246229842e+01,2.961568407333250823e-03
8.844221105527637405e+01,1.044163006297417831e-02
8.894472361809044969e+01,5.751912110273177392e-03
8.944723618090451112e+01,3.457644155219086884e-03
8.994974874371858675e+01,2.832357524371168205e-03
9.045226130653264818e+01,7.116696519235192649e-03
9.095477386934672381e+01,4.991684088773771892e-03
9.145728643216079945e+01,1.209541111883241822e-02
9.195979899497486088e+01,1.121042112446357132e-02
9.246231155778893651e+01,1.209430000778470007e-03
9.296482412060301215e+01,7.620673543701194860e-03
9.346733668341707357e+01,4.502634481098589068e-03
9.396984924623114921e+01,3.945980040701988628e-03
9.447236180904522485e+01,5.343140019930468429e-03
9.497487437185928627e+01,8.960670919073224217e-03
9.547738693467336191e+01,4.963507638728586330e-03
9.597989949748742333e+01,1.264819066881849030e-02
9.648241206030149897e+01,1.184421234954703521e-02
9.698492462311557460e+01,9.699280820545137924e-04
9.748743718592963603e+01,7.017976435411145061e-03
9.798994974874371167e+01,3.060903856312681588e-03
9.849246231155777309e+01,4.079036445567539755e-03
9.899497487437184873e+01,5.354950338265446717e-03
9.949748743718592436e+01,1.010033755704490242e-02
1.000000000000000000e+02,4.432431369972239174e-03
