time,firstharmonic
4.502512562814070662e+01,1.072427376252063115e-02
4.542713567839196287e+01,1.366445135976347702e-02
4.582914572864321912e+01,1.788028321637185822e-02
4.623115577889447536e+01,2.027711173952951446e-02
4.663316582914573161e+01,2.040139452780315860e-02
4.703517587939698785e+01,2.001156926556166282e-02
4.743718592964824410e+01,2.121232814010421547e-02
4.783919597989950034e+01,2.491654781030564272e-02
4.824120603015075659e+01,3.011084789015554958e-02
4.864321608040201284e+01,3.434541294473686390e-02
4.904522613065326908e+01,3.612310691172480881e-02
4.944723618090452533e+01,3.489604038841363082e-02
4.984924623115578157e+01,3.043156970497555222e-02
5.025125628140703782e+01,2.338911317066461049e-02
5.065326633165829406e+01,1.474963458183240969e-02
5.105527638190955031e+01,6.276416615708102498e-03
5.145728643216080656e+01,1.999362685974810129e-03
5.185929648241206280e+01,5.776502764844928910e-03
5.226130653266331905e+01,7.523630324005867176e-03
5.266331658291457529e+01,8.132430984268050264e-03
5.306532663316583154e+01,1.137905233482024679e-02
5.346733668341708778e+01,1.812383214176275376e-02
5.386934673366834403e+01,2.588356772744738674e-02
5.427135678391960028e+01,3.260425965659020930e-02
5.467336683417085652e+01,3.675120510338068108e-02
5.507537688442211277e+01,3.718099973816164222e-02
5.547738693467336901e+01,3.344070102447400938e-02
5.587939698492462526e+01,2.667460471184096571e-02
5.628140703517588150e+01,1.805191173590965301e-02
5.668341708542713775e+01,9.550723820889561733e-03
5.708542713567839400e+01,6.089279217249624933e-03
5.748743718592965024e+01,8.670608386178790122e-03
5.788944723618090649e+01,9.489166033616401597e-03
5.829145728643216273e+01,6.737753926231035417e-03
5.869346733668341898e+01,2.744585537920941204e-03
5.909547738693467522e+01,8.927735466874035103e-03
5.949748743718593147e+01,1.799732641937988945e-02
5.989949748743718771e+01,2.637734672069904154e-02
6.030150753768844396e+01,3.259892265678031309e-02
6.070351758793970021e+01,3.545918360724527318e-02
6.110552763819095645e+01,3.447091788972948129e-02
6.150753768844221270e+01,2.992805362586808959e-02
6.190954773869346894e+01,2.283259855800022844e-02
6.231155778894472519e+01,1.485996613550465660e-02
6.271356783919598143e+01,8.824094471308999849e-03
6.311557788944723768e+01,8.856020818040780118e-03
6.351758793969849393e+01,1.209454231501692553e-02
6.391959798994975017e+01,1.363113567179113916e-02
6.432160804020101352e+01,1.247625620269648093e-02
6.472361809045226266e+01,9.174752905273702783e-03
6.512562814070352601e+01,6.037079427080134161e-03
6.552763819095477515e+01,8.516738831934791282e-03
6.592964824120603851e+01,1.391826825614673503e-02
6.633165829145728765e+01,1.826304672615757657e-02
6.673366834170855100e+01,2.036519453463118620e-02
6.713567839195980014e+01,1.962975766188694571e-02
6.753768844221106349e+01,1.655952395193268159e-02
6.793969849246231263e+01,1.254888945305346337e-02
6.834170854271357598e+01,1.035440382982086294e-02
6.874371859296482512e+01,1.311464313543939976e-02
6.914572864321608847e+01,1.731894620334407595e-02
6.954773869346733761e+01,2.060096546909767970e-02
6.994974874371860096e+01,2.138674802498501809e-02
7.035175879396985010e+01,1.891471225041197607e-02
7.075376884422111345e+01,1.377669789293424138e-02
7.115577889447236259e+01,6.526152008823065016e-03
7.155778894472362595e+01,1.262792552925743597e-03
7.195979899497487509e+01,8.523815025478395993e-03
7.236180904522613844e+01,1.370553480170250485e-02
7.276381909547738758e+01,1.595072573637674324e-02
7.316582914572865093e+01,1.484669373063933831e-02
7.356783919597990007e+01,1.050979556900457322e-02
7.396984924623116342e+01,4.563505904045627240e-03
7.437185929648241256e+01,7.743694298560814711e-03
7.477386934673367591e+01,1.598583465582601934e-02
7.517587939698492505e+01,2.340410750371975379e-02
7.557788944723618840e+01,2.830316604158962177e-02
7.597989949748743754e+01,2.950468585186671877e-02
7.638190954773870089e+01,2.744756479755446760e-02
7.678391959798995003e+01,2.266611094305161223e-02
7.718592964824121339e+01,1.588340357655418020e-02
7.758793969849246253e+01,9.088226973731298314e-03
7.798994974874372588e+01,5.177005941851831917e-03
7.839195979899497502e+01,5.663741241541270406e-03
7.879396984924623837e+01,5.806316358781734091e-03
7.919597989949748751e+01,3.324866412615000433e-03
7.959798994974875086e+01,3.004433912762051635e-03
8.000000000000000000e+01,1.055137154128671893e-02
