time,firstharmonic
2.492462311557789079e+01,6.026875024571408390e-02
2.532663316582914703e+01,6.487530178362475863e-02
2.572864321608040328e+01,6.989096791383883622e-02
2.613065326633165952e+01,7.825582078089592108e-02
2.653266331658291577e+01,8.948353662953369148e-02
2.693467336683417201e+01,9.925008824958070353e-02
2.733668341708542826e+01,1.034474827195019236e-01
2.773869346733668451e+01,1.010271164873348948e-01
2.814070351758794075e+01,9.223333066527958368e-02
2.854271356783919700e+01,7.928072708351199815e-02
2.894472361809045324e+01,6.572695624179482332e-02
2.934673366834170949e+01,5.348036703711770562e-02
2.974874371859296573e+01,4.540028232692915749e-02
3.015075376884422198e+01,4.063614502771632775e-02
3.055276381909547823e+01,3.949092313955752942e-02
3.095477386934673447e+01,4.090590804781253642e-02
3.135678391959799072e+01,4.781500237735173547e-02
3.175879396984924696e+01,6.079279395974505895e-02
3.216080402010050676e+01,7.754163338416023010e-02
3.256281407035176301e+01,9.368434513708180644e-02
3.296482412060301925e+01,1.060210561339273438e-01
3.336683417085427550e+01,1.115487886641696597e-01
3.376884422110553174e+01,1.083983515272969322e-01
3.417085427135678799e+01,9.655939104958294328e-02
3.457286432160804424e+01,7.828443136120923074e-02
3.497487437185930048e+01,5.526231802710365043e-02
3.537688442211055673e+01,3.236564527118292872e-02
3.577889447236181297e+01,1.336266649313402367e-02
3.618090452261306922e+01,2.750759592580988809e-03
3.658291457286432546e+01,2.265019943143612748e-03
3.698492462311558171e+01,7.471641591401729891e-03
3.738693467336683796e+01,2.288867686222527745e-02
3.778894472361809420e+01,4.317879691885358195e-02
3.819095477386935045e+01,6.346025709808268689e-02
3.859296482412060669e+01,8.007700448295655693e-02
3.899497487437186294e+01,8.965823264195051101e-02
3.939698492462311918e+01,8.983838995038589958e-02
3.979899497487437543e+01,8.084392001689097440e-02
4.020100502512563168e+01,6.376830741740775743e-02
4.060301507537688792e+01,4.290129707259843911e-02
4.100502512562814417e+01,2.277816399247290305e-02
4.140703517587940041e+01,1.370849431892441281e-02
4.180904522613065666e+01,1.915552122968523438e-02
4.221105527638191290e+01,2.267622480672002588e-02
4.261306532663316915e+01,2.412693457450645895e-02
4.301507537688442540e+01,3.272447026740878118e-02
4.341708542713568164e+01,5.077377393313460552e-02
4.381909547738693789e+01,7.174274036765233842e-02
4.422110552763819413e+01,9.036758023030687370e-02
4.462311557788945038e+01,1.012257809958458099e-01
4.502512562814070662e+01,1.025253376383402359e-01
4.542713567839196287e+01,9.407635518257723151e-02
4.582914572864321912e+01,7.850047585927436011e-02
4.623115577889447536e+01,6.069085070611537208e-02
4.663316582914573161e+01,4.715255820074057413e-02
4.703517587939698785e+01,4.283954597014014154e-02
4.743718592964824410e+01,4.484004730102356118e-02
4.783919597989950034e+01,4.779629289088396099e-02
4.824120603015075659e+01,4.903844030311419605e-02
4.864321608040201284e+01,5.203237728844496701e-02
4.904522613065326908e+01,6.026669234173594181e-02
4.944723618090452533e+01,7.437744500331602837e-02
4.984924623115578157e+01,8.983513636241377553e-02
5.025125628140703782e+01,1.015548381016742469e-01
5.065326633165829406e+01,1.063956097639079390e-01
5.105527638190955031e+01,1.027460579360318232e-01
5.145728643216080656e+01,9.145913637587584077e-02
5.185929648241206280e+01,7.617432278625554942e-02
5.226130653266331905e+01,6.313990040739114740e-02
5.266331658291457529e+01,5.932245452117738266e-02
5.306532663316583154e+01,6.426370593201125025e-02
5.346733668341708778e+01,7.096896353023449122e-02
5.386934673366834403e+01,7.449515016177368776e-02
5.427135678391960028e+01,7.325721881988710160e-02
5.467336683417085652e+01,7.048418422500710157e-02
5.507537688442211277e+01,7.105616110447693368e-02
5.547738693467336901e+01,7.576522488426327973e-02
5.587939698492462526e+01,8.206306260086362880e-02
5.628140703517588150e+01,8.582592458297716442e-02
5.668341708542713775e+01,8.410013341695357636e-02
5.708542713567839400e+01,7.631439700068061438e-02
5.748743718592965024e+01,6.581610137174523367e-02
5.788944723618090649e+01,5.774798885087005507e-02
5.829145728643216273e+01,5.758992435848495767e-02
5.869346733668341898e+01,6.556579639892062827e-02
5.909547738693467522e+01,7.607757352270333451e-02
5.949748743718593147e+01,8.310800874247964432e-02
5.989949748743718771e+01,8.476578026135929422e-02
6.030150753768844396e+01,8.127760812584275407e-02
6.070351758793970021e+01,7.388546766147635614e-02
6.110552763819095645e+01,6.607860331754035477e-02
6.150753768844221270e+01,6.137628065380794362e-02
6.190954773869346894e+01,6.019341517414783516e-02
6.231155778894472519e+01,5.990203208858503603e-02
6.271356783919598143e+01,5.679846230259744111e-02
6.311557788944723768e+01,5.063065779536066874e-02
6.351758793969849393e+01,4.568390942754423784e-02
6.391959798994975017e+01,5.047095337468926468e-02
6.432160804020101352e+01,6.663976150381567543e-02
6.472361809045226266e+01,8.624604686452089219e-02
6.512562814070352601e+01,1.022319859528007802e-01
6.552763819095477515e+01,1.102205507804997070e-01
6.592964824120603851e+01,1.086061833560278966e-01
6.633165829145728765e+01,9.867865787105876973e-02
6.673366834170855100e+01,8.312827530772648466e-02
6.713567839195980014e+01,6.650340203283958140e-02
6.753768844221106349e+01,5.311325060491774858e-02
6.793969849246231263e+01,4.508811005755473944e-02
6.834170854271357598e+01,4.014543694021770193e-02
6.874371859296482512e+01,3.798809423942611091e-02
6.914572864321608847e+01,4.224042318496445958e-02
6.954773869346733761e+01,5.643726927182642072e-02
6.994974874371860096e+01,7.647852894468706864e-02
7.035175879396985010e+01,9.666238009744784754e-02
7.075376884422111345e+01,1.119587429974155668e-01
7.115577889447236259e+01,1.192519262461853857e-01
7.155778894472362595e+01,1.174871810196455868e-01
7.195979899497487509e+01,1.070567613069265678e-01
7.236180904522613844e+01,8.943426280460617384e-02
7.276381909547738758e+01,6.848309326681514819e-02
7.316582914572865093e+01,4.744113797838268171e-02
7.356783919597990007e+01,3.053600694539367402e-02
7.396984924623116342e+01,2.058490846020303786e-02
7.437185929648241256e+01,1.770965805342430283e-02
7.477386934673367591e+01,2.306313989176964757e-02
7.517587939698492505e+01,3.720855775788721453e-02
7.557788944723618840e+01,5.695457091606903610e-02
7.597989949748743754e+01,7.768977948569702474e-02
7.638190954773870089e+01,9.518123553889608346e-02
7.678391959798995003e+01,1.059174796460545104e-01
7.718592964824121339e+01,1.078528727643213170e-01
7.758793969849246253e+01,1.006160108369821005e-01
7.798994974874372588e+01,8.524046433271584289e-02
7.839195979899497502e+01,6.486638962328768188e-02
7.879396984924623837e+01,4.285259374647990005e-02
7.919597989949748751e+01,2.447696338219369078e-02
7.959798994974875086e+01,1.473157957599096658e-02
8.000000000000000000e+01,1.472515339395437731e-02
