time,firstharmonic
4.582914572864321912e+01,1.279350446804848607e-01
4.623115577889447536e+01,1.256859652347672995e-01
4.663316582914573161e+01,1.210554926172137946e-01
4.703517587939698785e+01,1.150140111856205599e-01
4.743718592964824410e+01,1.092709907452827089e-01
4.783919597989950034e+01,1.050442354095096203e-01
4.824120603015075659e+01,1.033131143916099781e-01
4.864321608040201284e+01,1.033771792011189683e-01
4.904522613065326908e+01,1.036020874861932617e-01
4.944723618090452533e+01,1.037114966994611420e-01
4.984924623115578157e+01,1.036659053764591443e-01
5.025125628140703782e+01,1.047818931794299024e-01
5.065326633165829406e+01,1.085384274689603912e-01
5.105527638190955031e+01,1.141661111819317342e-01
5.145728643216080656e+01,1.195656839054468623e-01
5.185929648241206280e+01,1.222031288149078715e-01
5.226130653266331905e+01,1.208712720042123545e-01
5.266331658291457529e+01,1.159363951083546007e-01
5.306532663316583154e+01,1.088323513758888278e-01
5.346733668341708778e+01,1.019026460396474099e-01
5.386934673366834403e+01,9.702783282465032855e-02
5.427135678391960028e+01,9.467020117293720172e-02
5.467336683417085652e+01,9.396132913941436515e-02
5.507537688442211277e+01,9.362169574488807267e-02
5.547738693467336901e+01,9.368941747145335952e-02
5.587939698492462526e+01,9.513536589205527638e-02
5.628140703517588150e+01,9.901733030119214130e-02
5.668341708542713775e+01,1.051824933587016259e-01
5.708542713567839400e+01,1.117243281976037228e-01
5.748743718592965024e+01,1.164590859023676012e-01
5.788944723618090649e+01,1.176139803642491932e-01
5.829145728643216273e+01,1.147074272303445913e-01
5.869346733668341898e+01,1.086566506328151827e-01
5.909547738693467522e+01,1.015678034114902289e-01
5.949748743718593147e+01,9.627374873411105594e-02
5.989949748743718771e+01,9.423240408872016194e-02
6.030150753768844396e+01,9.563213388184008124e-02
6.070351758793970021e+01,9.824018947788268341e-02
6.110552763819095645e+01,1.006304012600704179e-01
6.150753768844221270e+01,1.028949074915310735e-01
6.190954773869346894e+01,1.058396656324541718e-01
6.231155778894472519e+01,1.105768866707786124e-01
6.271356783919598143e+01,1.170089162226475576e-01
6.311557788944723768e+01,1.228566209507340606e-01
6.351758793969849393e+01,1.258260359248508653e-01
6.391959798994975017e+01,1.239679947140462091e-01
6.432160804020101352e+01,1.176921373135402654e-01
6.472361809045226266e+01,1.091257038598638235e-01
6.512562814070352601e+01,1.017670658951089768e-01
6.552763819095477515e+01,9.901326240937870227e-02
6.592964824120603851e+01,1.007413767147150863e-01
6.633165829145728765e+01,1.047256473431859014e-01
6.673366834170855100e+01,1.083038637912815405e-01
6.713567839195980014e+01,1.100966564374531026e-01
6.753768844221106349e+01,1.109045654856450902e-01
6.793969849246231263e+01,1.121844545664564957e-01
6.834170854271357598e+01,1.150673758446347505e-01
6.874371859296482512e+01,1.188838079689207572e-01
6.914572864321608847e+01,1.214993523110762946e-01
6.954773869346733761e+01,1.212470628558462299e-01
6.994974874371860096e+01,1.178185535040559007e-01
7.035175879396985010e+01,1.123378997327528495e-01
7.075376884422111345e+01,1.072630993969988789e-01
7.115577889447236259e+01,1.046585889526891744e-01
7.155778894472362595e+01,1.052094944635022233e-01
7.195979899497487509e+01,1.074152365230299361e-01
7.236180904522613844e+01,1.092735869721718905e-01
7.276381909547738758e+01,1.096259658945766963e-01
7.316582914572865093e+01,1.089071249213667408e-01
7.356783919597990007e+01,1.085201642220503804e-01
7.396984924623116342e+01,1.097024130406512449e-01
7.437185929648241256e+01,1.122479826431741490e-01
7.477386934673367591e+01,1.144691509556458736e-01
7.517587939698492505e+01,1.149698660537815942e-01
7.557788944723618840e+01,1.123993513601467126e-01
7.597989949748743754e+01,1.073718965515189083e-01
7.638190954773870089e+01,1.012608942301421316e-01
7.678391959798995003e+01,9.677097398617609536e-02
7.718592964824121339e+01,9.576037237980600247e-02
7.758793969849246253e+01,9.801892811864547361e-02
7.798994974874372588e+01,1.014894926396073538e-01
7.839195979899497502e+01,1.037875873164439272e-01
7.879396984924623837e+01,1.037986752580120769e-01
7.919597989949748751e+01,1.024408390095423310e-01
7.959798994974875086e+01,1.012835691074124300e-01
8.000000000000000000e+01,1.018369206466212679e-01
