time,firstharmonic
6.713567839195980014e+01,2.236815435824276999e-01
6.753768844221106349e+01,2.336582173159699738e-01
6.793969849246231263e+01,2.395573988827287282e-01
6.834170854271357598e+01,2.387511847918122321e-01
6.874371859296482512e+01,2.309158590324781879e-01
6.914572864321608847e+01,2.173809873502119960e-01
6.954773869346733761e+01,2.021375770927784088e-01
6.994974874371860096e+01,1.892542056603731537e-01
7.035175879396985010e+01,1.818032723784860916e-01
7.075376884422111345e+01,1.794259910435851701e-01
7.115577889447236259e+01,1.799441178002950115e-01
7.155778894472362595e+01,1.822149337958021698e-01
7.195979899497487509e+01,1.856943407580150529e-01
7.236180904522613844e+01,1.888662068414427020e-01
7.276381909547738758e+01,1.890870141871512644e-01
7.316582914572865093e+01,1.840027640915034290e-01
7.356783919597990007e+01,1.732285243377514328e-01
7.396984924623116342e+01,1.599553317041584044e-01
7.437185929648241256e+01,1.488781110165242061e-01
7.477386934673367591e+01,1.447972765773278825e-01
7.517587939698492505e+01,1.479074738801199052e-01
7.557788944723618840e+01,1.564201611403888414e-01
7.597989949748743754e+01,1.680615880263654771e-01
7.638190954773870089e+01,1.822565078212937950e-01
7.678391959798995003e+01,1.968272532562904964e-01
7.718592964824121339e+01,2.083032759721550331e-01
7.758793969849246253e+01,2.136518591542378720e-01
7.798994974874372588e+01,2.121012790024228711e-01
7.839195979899497502e+01,2.057439920186175664e-01
7.879396984924623837e+01,1.989895732437367559e-01
7.919597989949748751e+01,1.965079136589490405e-01
7.959798994974875086e+01,1.996944793442071708e-01
8.000000000000000000e+01,2.061658558818694753e-01
