time,firstharmonic
4.070351758793969310e+01,2.861933187382371437e-03
4.120603015075376163e+01,1.760968175658839162e-03
4.170854271356783727e+01,8.489540939627754574e-04
4.221105527638190580e+01,5.490512375053484273e-03
4.271356783919597433e+01,8.573172009789404094e-03
4.321608040201004997e+01,4.229559338622441642e-03
4.371859296482411850e+01,7.977925444768114993e-03
4.422110552763818703e+01,8.335391923647902240e-03
4.472361809045225556e+01,4.070202519075370555e-03
4.522613065326632409e+01,1.839277912769070236e-03
4.572864321608039972e+01,1.421841545680939314e-03
4.623115577889446826e+01,6.990466963629072671e-04
4.673366834170853679e+01,6.606459110067249008e-03
4.723618090452261242e+01,8.775172813097059654e-03
4.773869346733668095e+01,4.682622379314294384e-03
4.824120603015074948e+01,7.980513900900943966e-03
4.874371859296481801e+01,7.318344453878865112e-03
4.924623115577888655e+01,3.787805685126326323e-03
4.974874371859296218e+01,9.428376876744667132e-04
5.025125628140703071e+01,2.857080463689729965e-03
5.075376884422109924e+01,1.318841177444677075e-03
5.125628140703517488e+01,7.130435355469873226e-03
5.175879396984924341e+01,9.700794198540174315e-03
5.226130653266331194e+01,5.031251812058184190e-03
5.276381909547738047e+01,7.686755006527550178e-03
5.326633165829144900e+01,7.249452077833212944e-03
5.376884422110552464e+01,3.712803708149162770e-03
5.427135678391959317e+01,4.654516964682625375e-04
5.477386934673366170e+01,3.051160635224426255e-03
5.527638190954773734e+01,1.143297573500452139e-03
5.577889447236180587e+01,7.570499831147718857e-03
5.628140703517587440e+01,8.964267485928479468e-03
5.678391959798994293e+01,4.318613624850800234e-03
5.728643216080401146e+01,6.869193799260903122e-03
5.778894472361808710e+01,5.500731177199074881e-03
5.829145728643215563e+01,2.374688776318149321e-03
5.879396984924622416e+01,1.429195323272313941e-03
5.929648241206029979e+01,4.275085677088555011e-03
5.979899497487436832e+01,2.620737678931413413e-03
6.030150753768843686e+01,8.464332689600782486e-03
6.080402010050250539e+01,9.459662697282898713e-03
6.130653266331657392e+01,5.147538571397990668e-03
6.180904522613064955e+01,6.691371748379156166e-03
6.231155778894471808e+01,5.094566930700582599e-03
6.281407035175878661e+01,2.672598223414645278e-03
6.331658291457286225e+01,2.352434414069091116e-03
6.381909547738693078e+01,5.111709775511318228e-03
6.432160804020099931e+01,2.459066537178452964e-03
6.482412060301507495e+01,8.846330912741498173e-03
6.532663316582913637e+01,9.263576765334482349e-03
6.582914572864321201e+01,4.556142867087961332e-03
6.633165829145727344e+01,6.020366659843819426e-03
6.683417085427134907e+01,4.148736500823409744e-03
6.733668341708542471e+01,1.579901744604989087e-03
6.783919597989948613e+01,3.177219271074084410e-03
6.834170854271356177e+01,5.710886755371612569e-03
6.884422110552763741e+01,3.255844441486810577e-03
6.934673366834169883e+01,8.884904803527510914e-03
6.984924623115577447e+01,9.119435995106433407e-03
7.035175879396985010e+01,4.874547547267951350e-03
7.085427135678391153e+01,5.002635731903328810e-03
7.135678391959798716e+01,3.114176269603788696e-03
7.185929648241204859e+01,1.378186343893633399e-03
7.236180904522612423e+01,4.421862799286633769e-03
7.286432160804019986e+01,6.515163092110090419e-03
7.336683417085426129e+01,3.366764848913441667e-03
7.386934673366833692e+01,9.076893556783526343e-03
7.437185929648239835e+01,8.700034835369459957e-03
7.487437185929647399e+01,4.230169672855703215e-03
7.537688442211054962e+01,3.952254317173395717e-03
7.587939698492461105e+01,2.114600658200118007e-03
7.638190954773868668e+01,6.451483726612662227e-04
7.688442211055276232e+01,5.596558645756655355e-03
7.738693467336682374e+01,7.127226533843894832e-03
7.788944723618089938e+01,4.170102992545545936e-03
7.839195979899497502e+01,9.493465155251063284e-03
7.889447236180903644e+01,8.382982260156039700e-03
7.939698492462311208e+01,4.428725040702039505e-03
7.989949748743717350e+01,3.485667830970826022e-03
8.040201005025124914e+01,1.914722896118833647e-03
8.090452261306532478e+01,4.378295093076843905e-04
8.140703517587938620e+01,6.069466418431519392e-03
8.190954773869346184e+01,7.439353653199534504e-03
8.241206030150752326e+01,4.087545947211779218e-03
8.291457286432159890e+01,8.982549335120267736e-03
8.341708542713567454e+01,7.784001224843723095e-03
8.391959798994973596e+01,3.824581826733393190e-03
8.442211055276381160e+01,2.265856913452603608e-03
8.492462311557788723e+01,1.849955887399971563e-03
8.542713567839194866e+01,8.672243738277443572e-04
8.592964824120602430e+01,6.927097436368531702e-03
8.643216080402009993e+01,7.924915476678395798e-03
8.693467336683416136e+01,4.461698411117819528e-03
8.743718592964823699e+01,8.714614866852567893e-03
8.793969849246229842e+01,7.113002652068163567e-03
8.844221105527637405e+01,3.473535691495722479e-03
8.894472361809044969e+01,8.928871902951472390e-04
8.944723618090451112e+01,1.992903600122757340e-03
8.994974874371858675e+01,1.566414282938001935e-03
9.045226130653264818e+01,8.145584822442198530e-03
9.095477386934672381e+01,8.351494649523134167e-03
9.145728643216079945e+01,4.635879424683879077e-03
9.195979899497486088e+01,8.781832605826930122e-03
9.246231155778893651e+01,6.575041606689586808e-03
9.296482412060301215e+01,3.022748623642980588e-03
9.346733668341707357e+01,4.684989015717655123e-04
9.396984924623114921e+01,2.461674813592792596e-03
9.447236180904522485e+01,2.022414955745763937e-03
9.497487437185928627e+01,8.129931257295549413e-03
9.547738693467336191e+01,8.101470127485115719e-03
9.597989949748742333e+01,4.870690355203614354e-03
9.648241206030149897e+01,7.553799823124408841e-03
9.698492462311557460e+01,5.452875431168745061e-03
9.748743718592963603e+01,2.781061515323342628e-03
9.798994974874371167e+01,1.604802646665355170e-03
9.849246231155777309e+01,3.508307560772452784e-03
9.899497487437184873e+01,2.639906515035682529e-03
9.949748743718592436e+01,9.598806361473170498e-03
1.000000000000000000e+02,8.615718257742519676e-03
