time,firstharmonic
2.261306532663316204e+01,2.751030532209682369e-02
2.311557788944723413e+01,1.134688681991821539e-02
2.361809045226130621e+01,5.957055212905281241e-03
2.412060301507537474e+01,7.697756308040561201e-04
2.462311557788944327e+01,4.220591298397214156e-03
2.512562814070351536e+01,2.155647138196024534e-02
2.562814070351758744e+01,1.440633357551582804e-02
2.613065326633165597e+01,2.095216039148980330e-02
2.663316582914572450e+01,2.965895172716711062e-02
2.713567839195979658e+01,7.409532580187607950e-04
2.763819095477386867e+01,1.754163727294675429e-02
2.814070351758793720e+01,7.148998531456380798e-03
2.864321608040200573e+01,4.625868024418299841e-03
2.914572864321607781e+01,1.245882413762895366e-02
2.964824120603014990e+01,3.578662197588061179e-03
3.015075376884421843e+01,2.853357873926183272e-02
3.065326633165828696e+01,1.857079977052749145e-02
3.115577889447235904e+01,1.701892694409979159e-02
3.165829145728643113e+01,2.404277295272727252e-02
3.216080402010049966e+01,2.684204941741764362e-03
3.266331658291456819e+01,4.136195602312459953e-03
3.316582914572863672e+01,2.854722233777173476e-03
3.366834170854271235e+01,1.104825457613229853e-02
3.417085427135678088e+01,2.460292788129524871e-02
3.467336683417084942e+01,3.397473602269775097e-03
3.517587939698492505e+01,2.968111500459444385e-02
3.567839195979899358e+01,2.079951834445452688e-02
3.618090452261306211e+01,9.769660496853904696e-03
3.668341708542713064e+01,1.414332114837426289e-02
3.718592964824119917e+01,3.495522906951054661e-03
3.768844221105527481e+01,9.048840323114284295e-03
3.819095477386934334e+01,1.162930460027795064e-02
3.869346733668341187e+01,1.400148424178122332e-02
3.919597989949748751e+01,3.093390280485203148e-02
3.969849246231155604e+01,5.942585078780138023e-03
4.020100502512562457e+01,2.447308471607760605e-02
4.070351758793969310e+01,1.689327118876960201e-02
4.120603015075376163e+01,2.793690603299640862e-03
4.170854271356783727e+01,5.315780084850288672e-04
4.221105527638190580e+01,2.291440600066562902e-03
4.271356783919597433e+01,1.896009900306000473e-02
4.321608040201004997e+01,2.073868335067480945e-02
4.371859296482411850e+01,1.215695447335360738e-02
4.422110552763818703e+01,3.136676849907703291e-02
4.472361809045225556e+01,8.729795708175161137e-03
4.522613065326632409e+01,1.445095868175106692e-02
4.572864321608039972e+01,8.594436290108991086e-03
4.623115577889446826e+01,4.099681751303768315e-03
4.673366834170853679e+01,1.377245657475885052e-02
4.723618090452261242e+01,5.978429201737531576e-03
4.773869346733668095e+01,2.459448379048730093e-02
4.824120603015074948e+01,2.645049141416744298e-02
4.874371859296481801e+01,8.090837681218130545e-03
4.924623115577888655e+01,2.561179919362747623e-02
4.974874371859296218e+01,8.379029775062609223e-03
5.025125628140703071e+01,3.470383166484618254e-03
5.075376884422109924e+01,2.801080711490440845e-03
5.125628140703517488e+01,6.618925793373003907e-03
5.175879396984924341e+01,2.489714227713775083e-02
5.226130653266331194e+01,1.142970471143609119e-02
5.276381909547738047e+01,2.410884407272301938e-02
5.326633165829144900e+01,2.650045498829010568e-02
5.376884422110552464e+01,2.864559190660166937e-03
5.427135678391959317e+01,1.414230883614008526e-02
5.477386934673366170e+01,4.287987199673284899e-03
5.527638190954773734e+01,7.573077886853999199e-03
5.577889447236180587e+01,1.520599435475085068e-02
5.628140703517587440e+01,6.060505812625515375e-03
5.678391959798994293e+01,3.069552666049581852e-02
5.728643216080401146e+01,1.552274601807210677e-02
5.778894472361808710e+01,1.850100950599831845e-02
5.829145728643215563e+01,2.042997820710574369e-02
5.879396984924622416e+01,1.595742607667327518e-03
5.929648241206029979e+01,7.753824104234051384e-04
5.979899497487436832e+01,3.738804366251369162e-03
6.030150753768843686e+01,1.521486092865190730e-02
6.080402010050250539e+01,2.578356964626059983e-02
6.130653266331657392e+01,3.232437038927766289e-03
6.180904522613064955e+01,3.066748683277376736e-02
6.231155778894471808e+01,1.659302560786509589e-02
6.281407035175878661e+01,1.051348042420125958e-02
6.331658291457286225e+01,1.003717930500200653e-02
6.381909547738693078e+01,3.245475812300394752e-03
6.432160804020099931e+01,1.300835730504918894e-02
6.482412060301507495e+01,1.193414672231931338e-02
6.532663316582913637e+01,1.779607600025427325e-02
6.582914572864321201e+01,3.065170802093407712e-02
6.633165829145727344e+01,2.391386676199214363e-03
6.683417085427134907e+01,2.360076347147067183e-02
6.733668341708542471e+01,1.282555414394776286e-02
6.783919597989948613e+01,1.956975634732048726e-03
6.834170854271356177e+01,3.741781424694205164e-03
6.884422110552763741e+01,2.596312519411796051e-03
6.934673366834169883e+01,2.319880193227812082e-02
6.984924623115577447e+01,1.962076309720655470e-02
7.035175879396985010e+01,1.605987071982497433e-02
7.085427135678391153e+01,2.993685733249908804e-02
7.135678391959798716e+01,4.969540408045135596e-03
7.185929648241204859e+01,1.279252446911308475e-02
7.236180904522612423e+01,5.066759191735065865e-03
7.286432160804019986e+01,5.893877539047762647e-03
7.336683417085426129e+01,1.717682952244838773e-02
7.386934673366833692e+01,4.057054044263127060e-03
7.437185929648239835e+01,2.749903386777347025e-02
7.487437185929647399e+01,2.366371890682458443e-02
7.537688442211054962e+01,1.080597198616119019e-02
7.587939698492461105e+01,2.244006152536856535e-02
7.638190954773868668e+01,5.468663777845020509e-03
7.688442211055276232e+01,1.115082914006023957e-03
7.738693467336682374e+01,6.007409911641991944e-03
7.788944723618089938e+01,9.843934697492463456e-03
7.839195979899497502e+01,2.768721700183938636e-02
7.889447236180903644e+01,8.057939115907261293e-03
7.939698492462311208e+01,2.634449543687093082e-02
7.989949748743717350e+01,2.274542932654575675e-02
8.040201005025124914e+01,4.938686751522474751e-03
8.090452261306532478e+01,1.035794976943068060e-02
8.140703517587938620e+01,2.523030888740112210e-03
8.190954773869346184e+01,1.131227493359396666e-02
8.241206030150752326e+01,1.694936862872557098e-02
8.291457286432159890e+01,9.416836164413057431e-03
8.341708542713567454e+01,3.199230141602506239e-02
8.391959798994973596e+01,1.184934476532579009e-02
8.442211055276381160e+01,1.936114834599204915e-02
8.492462311557788723e+01,1.680890161323161588e-02
8.542713567839194866e+01,1.794433908854175738e-03
8.592964824120602430e+01,3.917823599874303842e-03
8.643216080402009993e+01,4.203636165054556138e-03
8.693467336683416136e+01,1.929949246710212923e-02
8.743718592964823699e+01,2.547580850694406568e-02
8.793969849246229842e+01,6.969368163489872772e-03
8.844221105527637405e+01,3.016126851973339323e-02
8.894472361809044969e+01,1.217977310723764375e-02
8.944723618090451112e+01,9.761575006545118380e-03
8.994974874371858675e+01,5.513859363995760911e-03
9.045226130653264818e+01,3.943772718178374312e-03
9.095477386934672381e+01,1.737558607242971689e-02
9.145728643216079945e+01,1.110891489096420791e-02
9.195979899497486088e+01,2.170142632693954077e-02
9.246231155778893651e+01,2.940437361675151198e-02
9.296482412060301215e+01,2.049792779447132205e-03
9.346733668341707357e+01,2.196464539398658780e-02
9.396984924623114921e+01,9.280574986075564720e-03
9.447236180904522485e+01,1.506345365138163275e-03
9.497487437185928627e+01,7.498996960844975593e-03
9.547738693467336191e+01,4.127191444964482467e-03
9.597989949748742333e+01,2.678659452944126551e-02
9.648241206030149897e+01,1.717245522870496435e-02
9.698492462311557460e+01,1.945494654898506995e-02
9.748743718592963603e+01,2.706960740644694802e-02
9.798994974874371167e+01,1.676228997141420958e-03
9.849246231155777309e+01,9.807874559711380821e-03
9.899497487437184873e+01,2.384588803826555650e-03
9.949748743718592436e+01,8.974643415407277183e-03
1.000000000000000000e+02,1.989380422341318136e-02
