time,firstharmonic
4.100502512562814417e+01,1.672349268055708330e-03
4.140703517587940041e+01,2.598381957364530835e-03
4.180904522613065666e+01,3.922118001902378907e-03
4.221105527638191290e+01,5.248107598519292406e-03
4.261306532663316915e+01,6.404532718236511171e-03
4.301507537688442540e+01,7.204652174043732309e-03
4.341708542713568164e+01,7.674769629809854998e-03
4.381909547738693789e+01,7.594287643453756335e-03
4.422110552763819413e+01,6.618787590791273649e-03
4.462311557788945038e+01,5.073508603563559385e-03
4.502512562814070662e+01,3.387329805105206149e-03
4.542713567839196287e+01,1.726748649534954423e-03
4.582914572864321912e+01,1.008872265285583499e-03
4.623115577889447536e+01,2.040473008004924527e-03
4.663316582914573161e+01,3.245674048579492901e-03
4.703517587939698785e+01,4.151267663082709551e-03
4.743718592964824410e+01,4.573520763609258480e-03
4.783919597989950034e+01,5.004706252374315281e-03
4.824120603015075659e+01,5.698494205866346668e-03
4.864321608040201284e+01,6.673570410455999247e-03
4.904522613065326908e+01,7.546358282759855866e-03
4.944723618090452533e+01,8.096315432831641817e-03
4.984924623115578157e+01,8.053400337146585444e-03
5.025125628140703782e+01,7.170724006190763895e-03
5.065326633165829406e+01,5.557683790385018613e-03
5.105527638190955031e+01,3.598766730031886709e-03
5.145728643216080656e+01,1.455636935307088892e-03
5.185929648241206280e+01,1.122336974736798474e-03
5.226130653266331905e+01,3.205586510787573982e-03
5.266331658291457529e+01,5.061640074982578369e-03
5.306532663316583154e+01,6.261051591861817485e-03
5.346733668341708778e+01,6.671009063298415434e-03
5.386934673366834403e+01,6.554107291919027134e-03
5.427135678391960028e+01,6.300266051849976248e-03
5.467336683417085652e+01,6.256263836516657781e-03
5.507537688442211277e+01,6.636878370697622473e-03
5.547738693467336901e+01,7.153145891583967755e-03
5.587939698492462526e+01,7.342760557029285803e-03
5.628140703517588150e+01,6.980554518461606905e-03
5.668341708542713775e+01,6.089520927139227546e-03
5.708542713567839400e+01,4.627322695376643105e-03
5.748743718592965024e+01,2.491470003344768442e-03
5.788944723618090649e+01,7.765766396430442736e-05
5.829145728643216273e+01,2.390347242393276155e-03
5.869346733668341898e+01,4.496848150935160542e-03
5.909547738693467522e+01,6.097874619882179964e-03
5.949748743718593147e+01,6.987404927362518385e-03
5.989949748743718771e+01,7.217289246113911365e-03
6.030150753768844396e+01,6.807883014329435892e-03
6.070351758793970021e+01,6.245282036031132508e-03
6.110552763819095645e+01,6.051896677505243065e-03
6.150753768844221270e+01,6.380052263852851666e-03
6.190954773869346894e+01,6.941643772924155180e-03
6.231155778894472519e+01,7.181065385064522300e-03
6.271356783919598143e+01,6.583742087573706166e-03
6.311557788944723768e+01,5.327804201056476376e-03
6.351758793969849393e+01,3.558734220867948959e-03
6.391959798994975017e+01,1.831044891696324405e-03
6.432160804020101352e+01,2.484921230261457649e-03
6.472361809045226266e+01,4.466102652536559081e-03
6.512562814070352601e+01,6.179952586525618713e-03
6.552763819095477515e+01,7.242920761846166795e-03
6.592964824120603851e+01,7.717589403905685333e-03
6.633165829145728765e+01,7.548558540792877844e-03
6.673366834170855100e+01,6.917759761929037979e-03
6.713567839195980014e+01,6.138040462243084944e-03
6.753768844221106349e+01,5.643702184915817474e-03
6.793969849246231263e+01,5.876671781263435868e-03
6.834170854271357598e+01,6.320884255445383300e-03
6.874371859296482512e+01,6.268193534484725604e-03
6.914572864321608847e+01,5.549816394702646385e-03
6.954773869346733761e+01,4.337946818526296731e-03
6.994974874371860096e+01,3.242960180962465525e-03
7.035175879396985010e+01,3.272061501228416130e-03
7.075376884422111345e+01,4.698145608164132694e-03
7.115577889447236259e+01,6.628779397536603904e-03
7.155778894472362595e+01,7.986144775092348519e-03
7.195979899497487509e+01,8.615380844214313646e-03
7.236180904522613844e+01,8.469523328370793733e-03
7.276381909547738758e+01,7.640379439551968702e-03
7.316582914572865093e+01,6.408697513280779516e-03
7.356783919597990007e+01,5.445228062476731995e-03
7.396984924623116342e+01,5.200051798638970733e-03
7.437185929648241256e+01,5.600345646083635005e-03
7.477386934673367591e+01,6.095887957887628945e-03
7.517587939698492505e+01,6.029423365258778852e-03
7.557788944723618840e+01,5.159858560862107431e-03
7.597989949748743754e+01,3.888812882957661150e-03
7.638190954773870089e+01,3.478689565928096139e-03
7.678391959798995003e+01,4.855646095446500450e-03
7.718592964824121339e+01,6.735760677466329054e-03
7.758793969849246253e+01,8.333603119129930070e-03
7.798994974874372588e+01,9.250961344462784938e-03
7.839195979899497502e+01,9.305525532108008951e-03
7.879396984924623837e+01,8.411233007594139457e-03
7.919597989949748751e+01,6.821297266223898433e-03
7.959798994974875086e+01,5.276874375808752148e-03
8.000000000000000000e+01,4.786177376476444603e-03
