time,firstharmonic
1.728643216080402212e+01,2.264935689297619997e-04
1.768844221105527836e+01,7.567084238613980100e-03
1.809045226130653461e+01,1.424121228204483156e-02
1.849246231155779085e+01,1.867080222415449728e-02
1.889447236180904710e+01,2.012327352691964388e-02
1.929648241206030335e+01,1.838469216731949962e-02
1.969849246231155959e+01,1.367486291251141829e-02
2.010050251256281584e+01,6.764071552293972681e-03
2.050251256281407208e+01,1.202405328748582750e-03
2.090452261306532833e+01,8.919764561589414026e-03
2.130653266331658457e+01,1.516836938044804559e-02
2.170854271356784082e+01,1.905107410173616581e-02
2.211055276381909707e+01,1.990549033637626156e-02
2.251256281407035331e+01,1.760081814748159362e-02
2.291457286432160956e+01,1.252823879634989979e-02
2.331658291457286580e+01,5.453389560754458819e-03
2.371859296482412205e+01,2.516508830456928251e-03
2.412060301507537829e+01,1.007139792225219058e-02
2.452261306532663454e+01,1.605815458049923011e-02
2.492462311557789079e+01,1.952605940514394456e-02
2.532663316582914703e+01,1.990299144412278551e-02
2.572864321608040328e+01,1.706542772555020432e-02
2.613065326633165952e+01,1.150425290022239269e-02
2.653266331658291577e+01,4.074144299727415659e-03
2.693467336683417201e+01,3.977790269525676228e-03
2.733668341708542826e+01,1.138315687499722936e-02
2.773869346733668451e+01,1.696711377502965051e-02
2.814070351758794075e+01,1.984860137692546697e-02
2.854271356783919700e+01,1.961556372990557601e-02
2.894472361809045324e+01,1.629721096901238370e-02
2.934673366834170949e+01,1.035978384945815921e-02
2.974874371859296573e+01,2.734547040124681722e-03
3.015075376884422198e+01,5.363296275371481729e-03
3.055276381909547823e+01,1.259932445149412536e-02
3.095477386934673447e+01,1.778438725173513840e-02
3.135678391959799072e+01,2.013446875453642551e-02
3.175879396984924696e+01,1.929537439139321006e-02
3.216080402010050676e+01,1.530064678506067033e-02
3.256281407035176301e+01,8.840397288038221585e-03
3.296482412060301925e+01,1.026112569777575846e-03
3.336683417085427550e+01,6.949691480225088022e-03
3.376884422110553174e+01,1.375020286034636663e-02
3.417085427135678799e+01,1.844470529923447968e-02
3.457286432160804424e+01,2.021350882127700629e-02
3.497487437185930048e+01,1.877711726659226504e-02
3.537688442211055673e+01,1.435211952891938744e-02
3.577889447236181297e+01,7.653493888457890519e-03
3.618090452261306922e+01,2.428470170500742712e-04
3.658291457286432546e+01,8.074154625214021233e-03
3.698492462311558171e+01,1.462020088921464969e-02
3.738693467336683796e+01,1.883682941201323888e-02
3.778894472361809420e+01,2.007036839385077653e-02
3.819095477386935045e+01,1.815807368051027340e-02
3.859296482412060669e+01,1.332689351241255968e-02
3.899497487437186294e+01,6.340357312542274637e-03
3.939698492462311918e+01,1.651481825892378141e-03
3.979899497487437543e+01,9.374201438169787320e-03
4.020100502512563168e+01,1.563127454222628179e-02
4.060301507537688792e+01,1.939892755337189328e-02
4.100502512562814417e+01,2.006970894569036837e-02
4.140703517587940041e+01,1.753962704944154322e-02
4.180904522613065666e+01,1.225851888595392777e-02
4.221105527638191290e+01,5.059142326688895533e-03
4.261306532663316915e+01,2.910482304103778443e-03
4.301507537688442540e+01,1.038819676252826854e-02
4.341708542713568164e+01,1.626113432758720043e-02
4.381909547738693789e+01,1.957583312291842972e-02
4.422110552763819413e+01,1.978439648297896508e-02
4.462311557788945038e+01,1.682492004427364740e-02
4.502512562814070662e+01,1.116444914194253228e-02
4.542713567839196287e+01,3.729854999792068474e-03
4.582914572864321912e+01,4.385972247889523279e-03
4.623115577889447536e+01,1.175292357284898545e-02
4.663316582914573161e+01,1.723406084807398153e-02
4.703517587939698785e+01,1.997381044345599571e-02
4.743718592964824410e+01,1.952555876900533699e-02
4.783919597989950034e+01,1.603819064951592446e-02
4.824120603015075659e+01,1.004756012972305226e-02
4.864321608040201284e+01,2.494442976143183572e-03
4.904522613065326908e+01,5.486937088589050049e-03
4.944723618090452533e+01,1.256832383931683929e-02
4.984924623115578157e+01,1.760744362665379176e-02
5.025125628140703782e+01,1.988164059324884839e-02
5.065326633165829406e+01,1.898006260155610941e-02
5.105527638190955031e+01,1.503892959257790117e-02
5.145728643216080656e+01,8.688676225799520786e-03
5.185929648241206280e+01,9.754747519120516566e-04
5.226130653266331905e+01,6.973492277511113453e-03
5.266331658291457529e+01,1.375854897083050865e-02
5.306532663316583154e+01,1.841277552526603134e-02
5.346733668341708778e+01,2.017716757254189169e-02
5.386934673366834403e+01,1.878631124442285000e-02
5.427135678391960028e+01,1.444499933617450840e-02
5.467336683417085652e+01,7.790590955855344543e-03
5.507537688442211277e+01,1.483153552686493435e-04
5.547738693467336901e+01,7.927327471997347094e-03
5.587939698492462526e+01,1.444349510361617184e-02
5.628140703517588150e+01,1.865560009444103273e-02
5.668341708542713775e+01,1.987701299500397450e-02
5.708542713567839400e+01,1.791813172176183119e-02
5.748743718592965024e+01,1.313153377025674806e-02
5.788944723618090649e+01,6.160048045671799241e-03
5.829145728643216273e+01,1.861926198863790311e-03
5.869346733668341898e+01,9.501826122386182460e-03
5.909547738693467522e+01,1.573387269082179851e-02
5.949748743718593147e+01,1.946563205516696482e-02
5.989949748743718771e+01,2.013369313577879557e-02
6.030150753768844396e+01,1.763463563571744316e-02
6.070351758793970021e+01,1.234998668648944892e-02
6.110552763819095645e+01,5.138243875417249779e-03
6.150753768844221270e+01,2.886065021362032960e-03
6.190954773869346894e+01,1.042325375980327970e-02
6.231155778894472519e+01,1.628417461119494730e-02
6.271356783919598143e+01,1.946210688577558121e-02
6.311557788944723768e+01,1.952228752833572514e-02
6.351758793969849393e+01,1.648349384864371270e-02
6.391959798994975017e+01,1.077598043387317447e-02
6.432160804020101352e+01,3.361783237225863218e-03
6.472361809045226266e+01,4.615571756101635031e-03
6.512562814070352601e+01,1.179761678179728698e-02
6.552763819095477515e+01,1.714105682939797912e-02
6.592964824120603851e+01,1.980528996268320768e-02
6.633165829145728765e+01,1.933727228091841263e-02
6.673366834170855100e+01,1.582372971385920604e-02
6.713567839195980014e+01,9.777970725948711278e-03
6.753768844221106349e+01,2.152179177746825229e-03
6.793969849246231263e+01,5.793700244953744506e-03
6.834170854271357598e+01,1.281680527308201069e-02
6.874371859296482512e+01,1.783387195133359984e-02
6.914572864321608847e+01,2.003819319342168420e-02
6.954773869346733761e+01,1.901584344793747633e-02
6.994974874371860096e+01,1.489978751368755197e-02
7.035175879396985010e+01,8.455062370964990665e-03
7.075376884422111345e+01,7.766275775020557281e-04
7.115577889447236259e+01,7.253002627953065995e-03
7.155778894472362595e+01,1.391274846850375224e-02
7.195979899497487509e+01,1.836628405667200051e-02
7.236180904522613844e+01,1.992046961343138176e-02
7.276381909547738758e+01,1.831989979336445112e-02
7.316582914572865093e+01,1.383375280627670290e-02
7.356783919597990007e+01,7.123947218727773138e-03
7.396984924623116342e+01,7.975147082833037877e-04
7.437185929648241256e+01,8.582101526854471474e-03
7.477386934673367591e+01,1.503397667987317089e-02
7.517587939698492505e+01,1.905431002608975327e-02
7.557788944723618840e+01,2.004080779434644702e-02
7.597989949748743754e+01,1.786875002522019321e-02
7.638190954773870089e+01,1.287912833289384627e-02
7.678391959798995003e+01,5.856230178275073986e-03
7.718592964824121339e+01,2.156806241668182255e-03
7.758793969849246253e+01,9.812708340629831480e-03
7.798994974874372588e+01,1.584771576712768609e-02
7.839195979899497502e+01,1.930310455047770657e-02
7.879396984924623837e+01,1.966883949287435290e-02
7.919597989949748751e+01,1.694497086308676195e-02
7.959798994974875086e+01,1.151723275817054248e-02
8.000000000000000000e+01,4.232554544669404548e-03
