time,firstharmonic
2.613065326633165597e+01,3.371804745369096253e-03
2.663316582914572450e+01,1.046830942715164074e-02
2.713567839195979658e+01,3.873946126668153904e-03
2.763819095477386867e+01,4.747348381831249103e-03
2.814070351758793720e+01,2.493868863461176037e-03
2.864321608040200573e+01,2.169817651975069518e-03
2.914572864321607781e+01,4.492402077604911587e-03
2.964824120603014990e+01,5.997942117152760613e-03
3.015075376884421843e+01,8.407275609577585102e-03
3.065326633165828696e+01,9.919998419813322310e-03
3.115577889447235904e+01,7.804736216172837929e-03
3.165829145728643113e+01,7.706870088044780014e-03
3.216080402010049966e+01,6.432856051866314880e-03
3.266331658291456819e+01,1.711680536485182163e-03
3.316582914572863672e+01,2.408298121203088053e-03
3.366834170854271235e+01,2.394290471273027420e-03
3.417085427135678088e+01,8.054195956711002191e-03
3.467336683417084942e+01,4.034967688619982631e-03
3.517587939698492505e+01,8.025446703317885150e-03
3.567839195979899358e+01,7.114855410024122084e-03
3.618090452261306211e+01,3.714058218789000054e-03
3.668341708542713064e+01,2.651226421471507451e-03
3.718592964824119917e+01,1.275289201945997448e-03
3.768844221105527481e+01,4.066414374347107966e-03
3.819095477386934334e+01,5.371957412839795457e-03
3.869346733668341187e+01,5.011930677203663316e-03
3.919597989949748751e+01,1.010545874333746048e-02
3.969849246231155604e+01,5.115593057001393933e-03
4.020100502512562457e+01,6.857387157297413320e-03
4.070351758793969310e+01,4.836264925219432159e-03
4.120603015075376163e+01,1.251747908789864212e-03
4.170854271356783727e+01,1.911902962172178132e-03
4.221105527638190580e+01,1.782089151181221994e-03
4.271356783919597433e+01,7.063843997942352224e-03
4.321608040201004997e+01,7.134783128032588448e-03
4.371859296482411850e+01,6.143910770495266370e-03
4.422110552763818703e+01,8.192590445800332008e-03
4.472361809045225556e+01,4.824707796393577081e-03
4.522613065326632409e+01,2.722727374748361122e-03
4.572864321608039972e+01,1.591638218399906270e-03
4.623115577889446826e+01,2.500811825539410189e-03
4.673366834170853679e+01,6.390698439009708139e-03
4.723618090452261242e+01,3.374838135353645623e-03
4.773869346733668095e+01,8.867146595217379954e-03
4.824120603015074948e+01,7.110080541242893779e-03
4.874371859296481801e+01,5.167143443570168353e-03
4.924623115577888655e+01,4.853422697822561485e-03
4.974874371859296218e+01,2.467661922704604029e-03
5.025125628140703071e+01,2.059737729936599298e-03
5.075376884422109924e+01,3.103826182698029949e-03
5.125628140703517488e+01,5.145270152005952495e-03
5.175879396984924341e+01,8.799413350442219367e-03
5.226130653266331194e+01,5.759632601539519357e-03
5.276381909547738047e+01,7.879464213003544576e-03
5.326633165829144900e+01,6.095941235922523391e-03
5.376884422110552464e+01,3.971633962590202446e-03
5.427135678391959317e+01,9.776811329470557008e-04
5.477386934673366170e+01,1.221129922151364868e-03
5.527638190954773734e+01,6.463412176296264022e-03
5.577889447236180587e+01,5.655033533551131510e-03
5.628140703517587440e+01,6.384650552086250375e-03
5.678391959798994293e+01,9.537094231931489072e-03
5.728643216080401146e+01,4.621928732415124183e-03
5.778894472361808710e+01,5.388160357792816553e-03
5.829145728643215563e+01,3.091991043729692707e-03
5.879396984924622416e+01,1.070110955061316475e-03
5.929648241206029979e+01,3.853201441984405347e-03
5.979899497487436832e+01,3.412232642193552094e-03
6.030150753768843686e+01,8.476049908635808344e-03
6.080402010050250539e+01,7.326821872310066049e-03
6.130653266331657392e+01,7.026588778505452222e-03
6.180904522613064955e+01,6.781938557613246751e-03
6.231155778894471808e+01,5.053238075644379476e-03
6.281407035175878661e+01,6.776474077017319384e-04
6.331658291457286225e+01,1.830144033328021461e-03
6.381909547738693078e+01,4.083053282223437011e-03
6.432160804020099931e+01,7.665519661277001018e-03
6.482412060301507495e+01,3.976022031900347878e-03
6.532663316582913637e+01,8.948568537923789340e-03
6.582914572864321201e+01,6.457877508957425572e-03
6.633165829145727344e+01,4.337573197509780182e-03
6.683417085427134907e+01,3.023477064518150046e-03
6.733668341708542471e+01,1.990579377648254381e-03
6.783919597989948613e+01,4.397988437074960670e-03
6.834170854271356177e+01,3.296547722994520088e-03
6.884422110552763741e+01,6.803935114285649191e-03
6.934673366834169883e+01,8.609991850986301390e-03
6.984924623115577447e+01,5.258782872420354748e-03
7.035175879396985010e+01,6.836461974881874286e-03
7.085427135678391153e+01,4.421620545246507904e-03
7.135678391959798716e+01,1.809713379310763691e-03
7.185929648241204859e+01,2.154097777803457708e-03
7.236180904522612423e+01,1.609952857163897367e-03
7.286432160804019986e+01,7.855340368433013851e-03
7.336683417085426129e+01,5.862103195276622582e-03
7.386934673366833692e+01,7.430883254693000303e-03
7.437185929648239835e+01,7.881817150965553589e-03
7.487437185929647399e+01,5.385347530646457728e-03
7.537688442211054962e+01,2.576062543388155275e-03
7.587939698492461105e+01,3.024957307170499099e-03
7.638190954773868668e+01,3.511046513448368763e-03
7.688442211055276232e+01,5.575056004354524662e-03
7.738693467336682374e+01,3.448229323075811033e-03
7.788944723618089938e+01,9.525282882498483511e-03
7.839195979899497502e+01,5.412056270775043171e-03
7.889447236180903644e+01,6.180011339781117316e-03
7.939698492462311208e+01,4.703021203592129204e-03
7.989949748743717350e+01,2.256106022778877219e-03
8.040201005025124914e+01,2.015638007518289095e-03
8.090452261306532478e+01,1.956671714965628906e-03
8.140703517587938620e+01,6.682455037209866604e-03
8.190954773869346184e+01,7.957012825254699065e-03
8.241206030150752326e+01,6.709688127939218358e-03
8.291457286432159890e+01,8.226393005944892395e-03
8.341708542713567454e+01,6.665639898959420037e-03
8.391959798994973596e+01,3.793994414013839023e-03
8.442211055276381160e+01,2.375242787091257253e-03
8.492462311557788723e+01,2.546743991813555080e-03
8.542713567839194866e+01,6.701245135658205794e-03
8.592964824120602430e+01,2.940321698925086723e-03
8.643216080402009993e+01,8.251691263499269513e-03
8.693467336683416136e+01,7.970872418779223478e-03
8.743718592964823699e+01,4.710358584475798915e-03
8.793969849246229842e+01,5.328120789468202174e-03
8.844221105527637405e+01,2.577386543839270579e-03
8.894472361809044969e+01,1.742988273751064354e-03
8.944723618090451112e+01,3.573542090061260831e-03
8.994974874371858675e+01,3.968443423229296545e-03
9.045226130653264818e+01,9.076051403599181763e-03
9.095477386934672381e+01,6.058290527549206606e-03
9.145728643216079945e+01,7.858297962444419499e-03
9.195979899497486088e+01,6.771479626845473485e-03
9.246231155778893651e+01,4.876404836915359045e-03
9.296482412060301215e+01,8.538259610364314295e-04
9.346733668341707357e+01,1.988096527142403473e-03
9.396984924623114921e+01,4.997433985263055947e-03
9.447236180904522485e+01,5.883764016597433158e-03
9.497487437185928627e+01,4.832034651137607183e-03
9.547738693467336191e+01,8.915494486312926931e-03
9.597989949748742333e+01,5.342793997487617005e-03
9.648241206030149897e+01,5.011378174465242960e-03
9.698492462311557460e+01,3.221730497168345895e-03
9.748743718592963603e+01,2.310559448561130304e-03
9.798994974874371167e+01,4.303800831841147166e-03
9.849246231155777309e+01,1.977054895172527908e-03
9.899497487437184873e+01,8.085915869539574835e-03
9.949748743718592436e+01,7.753629997335330371e-03
1.000000000000000000e+02,6.320166936538329852e-03
