time,firstharmonic
8.040201005025124914e+01,5.521928155192240735e-03
8.090452261306532478e+01,3.953518363507912622e-03
8.140703517587938620e+01,4.888370003163935648e-03
8.190954773869346184e+01,6.974526843794809187e-03
8.241206030150752326e+01,1.179830755468619895e-02
8.291457286432159890e+01,1.239450843817557248e-02
8.341708542713567454e+01,6.763198869354036455e-03
8.391959798994973596e+01,2.185145871774425968e-03
8.442211055276381160e+01,5.834417685562373959e-03
8.492462311557788723e+01,3.630001222064744518e-03
8.542713567839194866e+01,2.752225230338350894e-03
8.592964824120602430e+01,5.668132020479728361e-03
8.643216080402009993e+01,4.689149356174605529e-03
8.693467336683416136e+01,8.998769652950934853e-03
8.743718592964823699e+01,1.419650748429321027e-02
8.793969849246229842e+01,1.296835636578379594e-02
8.844221105527637405e+01,5.893876980246405030e-03
8.894472361809044969e+01,2.049528724149208159e-03
8.944723618090451112e+01,3.269546789636695351e-03
8.994974874371858675e+01,1.843353366919515653e-03
9.045226130653264818e+01,7.600957000828051369e-03
9.095477386934672381e+01,8.929303064662203956e-03
9.145728643216079945e+01,4.802772134348170033e-03
9.195979899497486088e+01,6.945962094313968931e-03
9.246231155778893651e+01,1.103319906852155523e-02
9.296482412060301215e+01,9.136398815354456263e-03
9.346733668341707357e+01,4.039912973508173050e-03
9.396984924623114921e+01,3.638147593978183908e-03
9.447236180904522485e+01,4.464723785238695550e-03
9.497487437185928627e+01,8.534834560481732030e-03
9.547738693467336191e+01,1.239967635885549924e-02
9.597989949748742333e+01,1.036523391286109722e-02
9.648241206030149897e+01,3.360770753388275713e-03
9.698492462311557460e+01,5.865844123485787834e-03
9.748743718592963603e+01,8.011321846805422725e-03
9.798994974874371167e+01,4.174671970529909501e-03
9.849246231155777309e+01,3.518200552491784934e-03
9.899497487437184873e+01,5.431242015107955873e-03
9.949748743718592436e+01,4.380583958579447115e-03
1.000000000000000000e+02,9.688347086474020584e-03
