time,firstharmonic
6.331658291457286225e+01,2.563332203442921561e-03
6.381909547738693078e+01,3.353605917333365473e-03
6.432160804020099931e+01,5.697083909301181581e-03
6.482412060301507495e+01,9.067598531337468445e-03
6.532663316582913637e+01,1.292246977332623878e-02
6.582914572864321201e+01,1.370886727441310293e-02
6.633165829145727344e+01,1.324198411763141334e-02
6.683417085427134907e+01,1.037609360537444618e-02
6.733668341708542471e+01,5.847960973733511494e-03
6.783919597989948613e+01,2.493543369694209682e-03
6.834170854271356177e+01,4.498617498007559563e-03
6.884422110552763741e+01,6.978802815037712763e-03
6.934673366834169883e+01,7.694666222639106115e-03
6.984924623115577447e+01,5.436024336637536661e-03
7.035175879396985010e+01,2.872667213058243546e-03
7.085427135678391153e+01,1.353950986407551375e-03
7.135678391959798716e+01,3.143559860886145554e-03
7.185929648241204859e+01,3.214044937348926878e-03
7.236180904522612423e+01,3.038158820273452031e-03
7.286432160804019986e+01,5.084803080679054302e-03
7.336683417085426129e+01,9.082541438063309117e-03
7.386934673366833692e+01,1.198463685349824420e-02
7.437185929648239835e+01,1.407454875330197731e-02
7.487437185929647399e+01,1.328487649946188433e-02
7.537688442211054962e+01,1.056129734494961649e-02
7.587939698492461105e+01,6.387185718737538320e-03
7.638190954773868668e+01,2.411822638416509859e-03
7.688442211055276232e+01,3.950877747531974030e-03
7.738693467336682374e+01,5.993903247513627727e-03
7.788944723618089938e+01,5.639591694469708524e-03
7.839195979899497502e+01,4.677412571270658098e-03
7.889447236180903644e+01,2.918634184397632392e-03
7.939698492462311208e+01,3.984784874458628667e-03
7.989949748743717350e+01,4.835454284810324944e-03
8.040201005025124914e+01,4.275788070686042074e-03
8.090452261306532478e+01,2.364432310093179945e-03
8.140703517587938620e+01,3.588399028525660062e-03
8.190954773869346184e+01,7.504149168602008979e-03
8.241206030150752326e+01,1.154472294842576532e-02
8.291457286432159890e+01,1.322820665295660128e-02
8.341708542713567454e+01,1.259574705299596961e-02
8.391959798994973596e+01,1.065963287030024728e-02
8.442211055276381160e+01,6.421048689093296694e-03
8.492462311557788723e+01,3.265291373425933431e-03
8.542713567839194866e+01,3.909958876529454758e-03
8.592964824120602430e+01,4.824542151133643167e-03
8.643216080402009993e+01,5.377991430554942762e-03
8.693467336683416136e+01,4.627484731695100627e-03
8.743718592964823699e+01,5.267556239772736883e-03
8.793969849246229842e+01,6.521848053354835535e-03
8.844221105527637405e+01,7.692963357663194779e-03
8.894472361809044969e+01,6.443684765926440197e-03
8.944723618090451112e+01,3.359818879593751660e-03
8.994974874371858675e+01,1.298686915281453561e-03
9.045226130653264818e+01,6.446741438253261562e-03
9.095477386934672381e+01,9.906299599325188790e-03
9.145728643216079945e+01,1.251833145970409136e-02
9.195979899497486088e+01,1.218926674057569000e-02
9.246231155778893651e+01,9.862678780978901064e-03
9.296482412060301215e+01,6.550238520366636827e-03
9.346733668341707357e+01,3.544928558250788619e-03
9.396984924623114921e+01,3.995492950349717985e-03
9.447236180904522485e+01,4.953708140993427246e-03
9.497487437185928627e+01,5.404623435278033128e-03
9.547738693467336191e+01,6.010455719555070526e-03
9.597989949748742333e+01,7.186395568797021571e-03
9.648241206030149897e+01,8.951174827674355378e-03
9.698492462311557460e+01,9.499753426699243317e-03
9.748743718592963603e+01,7.969954463471779632e-03
9.798994974874371167e+01,4.314296889832121631e-03
9.849246231155777309e+01,3.614868730416572525e-04
9.899497487437184873e+01,5.286440871501811578e-03
9.949748743718592436e+01,9.795094899856107012e-03
1.000000000000000000e+02,1.157281488212349822e-02
