time,firstharmonic
1.849246231155779085e+01,6.124978716118476690e-02
1.889447236180904710e+01,6.475085058673435423e-02
1.929648241206030335e+01,6.951549046212991689e-02
1.969849246231155959e+01,7.576689174278622430e-02
2.010050251256281584e+01,8.288454256253093011e-02
2.050251256281407208e+01,8.977449280712027080e-02
2.090452261306532833e+01,9.546247886205455613e-02
2.130653266331658457e+01,9.906916991239486658e-02
2.170854271356784082e+01,9.999532991854429009e-02
2.211055276381909707e+01,9.823562568489337121e-02
2.251256281407035331e+01,9.432194347491991426e-02
2.291457286432160956e+01,8.898611343666776308e-02
2.331658291457286580e+01,8.325061243866656302e-02
2.371859296482412205e+01,7.832956487560567560e-02
2.412060301507537829e+01,7.519382734819060610e-02
2.452261306532663454e+01,7.445064638719291195e-02
2.492462311557789079e+01,7.607516096055984278e-02
2.532663316582914703e+01,7.970287121489216808e-02
2.572864321608040328e+01,8.401728999644418605e-02
2.613065326633165952e+01,8.747483933129815425e-02
2.653266331658291577e+01,8.912323426255060188e-02
2.693467336683417201e+01,8.848971684443626695e-02
2.733668341708542826e+01,8.575970095559509732e-02
2.773869346733668451e+01,8.136998821239208035e-02
2.814070351758794075e+01,7.617391812210741464e-02
2.854271356783919700e+01,7.067211643874010685e-02
2.894472361809045324e+01,6.582705250675374709e-02
2.934673366834170949e+01,6.256720637407087171e-02
2.974874371859296573e+01,6.098119603311417947e-02
3.015075376884422198e+01,6.137698604555260479e-02
3.055276381909547823e+01,6.370846423532963709e-02
3.095477386934673447e+01,6.719742431403957772e-02
3.135678391959799072e+01,7.130155714643712783e-02
3.175879396984924696e+01,7.475193144196609629e-02
3.216080402010050676e+01,7.709741593732835629e-02
3.256281407035176301e+01,7.801900582469775691e-02
3.296482412060301925e+01,7.739316077274882577e-02
3.336683417085427550e+01,7.578780032657102261e-02
3.376884422110553174e+01,7.332418037043093861e-02
3.417085427135678799e+01,7.087107448914965746e-02
3.457286432160804424e+01,6.936729070060636271e-02
3.497487437185930048e+01,6.875193465536774684e-02
3.537688442211055673e+01,6.936165501597532645e-02
3.577889447236181297e+01,7.076923080081622131e-02
3.618090452261306922e+01,7.280846817540150007e-02
3.658291457286432546e+01,7.500924502191841370e-02
3.698492462311558171e+01,7.708258242062657195e-02
3.738693467336683796e+01,7.826467380727158973e-02
3.778894472361809420e+01,7.845146168540480247e-02
3.819095477386935045e+01,7.765375885932661315e-02
3.859296482412060669e+01,7.635434241785635234e-02
3.899497487437186294e+01,7.496878550758770410e-02
3.939698492462311918e+01,7.389470964589528457e-02
3.979899497487437543e+01,7.367022970248011948e-02
4.020100502512563168e+01,7.415925950061824645e-02
4.060301507537688792e+01,7.522721272063537246e-02
4.100502512562814417e+01,7.654890586018980869e-02
4.140703517587940041e+01,7.752006470456472564e-02
4.180904522613065666e+01,7.830401591940004680e-02
4.221105527638191290e+01,7.835549797991046839e-02
4.261306532663316915e+01,7.821145735863239967e-02
4.301507537688442540e+01,7.776778366093065054e-02
4.341708542713568164e+01,7.672764548627628023e-02
4.381909547738693789e+01,7.541840002838949564e-02
4.422110552763819413e+01,7.415219659195684820e-02
4.462311557788945038e+01,7.300068212644014731e-02
4.502512562814070662e+01,7.259827053722750501e-02
4.542713567839196287e+01,7.282699076242081515e-02
4.582914572864321912e+01,7.360911047828624931e-02
4.623115577889447536e+01,7.473552314944194308e-02
4.663316582914573161e+01,7.540933859605655765e-02
4.703517587939698785e+01,7.584268787343748097e-02
4.743718592964824410e+01,7.592735165450424650e-02
4.783919597989950034e+01,7.578598808757266991e-02
4.824120603015075659e+01,7.537195195546977922e-02
4.864321608040201284e+01,7.529232721025591601e-02
4.904522613065326908e+01,7.509134550710371003e-02
4.944723618090452533e+01,7.405415778932208926e-02
4.984924623115578157e+01,7.286014356859316088e-02
5.025125628140703782e+01,7.176429403055659129e-02
5.065326633165829406e+01,7.086167875416835016e-02
5.105527638190955031e+01,7.066817530154149984e-02
5.145728643216080656e+01,7.166364138766269376e-02
5.185929648241206280e+01,7.337009255952789410e-02
5.226130653266331905e+01,7.535996299038751067e-02
5.266331658291457529e+01,7.703374533173185101e-02
5.306532663316583154e+01,7.746946655911257640e-02
5.346733668341708778e+01,7.698419315315029043e-02
5.386934673366834403e+01,7.578118158082834677e-02
5.427135678391960028e+01,7.423043923251501641e-02
5.467336683417085652e+01,7.288931039088789032e-02
5.507537688442211277e+01,7.161820625494993986e-02
5.547738693467336901e+01,7.071086580933234889e-02
5.587939698492462526e+01,6.980999221490877260e-02
5.628140703517588150e+01,6.911012219749675112e-02
5.668341708542713775e+01,6.924478253126634120e-02
5.708542713567839400e+01,6.982215279685617670e-02
5.748743718592965024e+01,7.099627782436601642e-02
5.788944723618090649e+01,7.235800520549290349e-02
5.829145728643216273e+01,7.345077424667756372e-02
5.869346733668341898e+01,7.411319767094062816e-02
5.909547738693467522e+01,7.391341731985051622e-02
5.949748743718593147e+01,7.290164747049317218e-02
5.989949748743718771e+01,7.133210549334995099e-02
6.030150753768844396e+01,6.922494809265107574e-02
6.070351758793970021e+01,6.730477881204970092e-02
6.110552763819095645e+01,6.604084870269277818e-02
6.150753768844221270e+01,6.519201248027541029e-02
6.190954773869346894e+01,6.505131147100043365e-02
6.231155778894472519e+01,6.553742058086615974e-02
6.271356783919598143e+01,6.643207276589750687e-02
6.311557788944723768e+01,6.792656146757942992e-02
6.351758793969849393e+01,7.000333411255003913e-02
6.391959798994975017e+01,7.234360973241013570e-02
6.432160804020101352e+01,7.458796229115602361e-02
6.472361809045226266e+01,7.604061862674596495e-02
6.512562814070352601e+01,7.639251640813984889e-02
6.552763819095477515e+01,7.565066571776987714e-02
6.592964824120603851e+01,7.407956040417480736e-02
6.633165829145728765e+01,7.209442636291563122e-02
6.673366834170855100e+01,7.000342137815743215e-02
6.713567839195980014e+01,6.821130627595273221e-02
6.753768844221106349e+01,6.690769757037362542e-02
6.793969849246231263e+01,6.624938449579079180e-02
6.834170854271357598e+01,6.665403570911949960e-02
6.874371859296482512e+01,6.796293204526362985e-02
6.914572864321608847e+01,7.056233796797567459e-02
6.954773869346733761e+01,7.418492391949518816e-02
6.994974874371860096e+01,7.785237858810602207e-02
7.035175879396985010e+01,8.067200918938120802e-02
7.075376884422111345e+01,8.218260351071522696e-02
7.115577889447236259e+01,8.184582306653610806e-02
7.155778894472362595e+01,8.022693531623095731e-02
7.195979899497487509e+01,7.718343593838541961e-02
7.236180904522613844e+01,7.359948274636154975e-02
7.276381909547738758e+01,7.026643300452825591e-02
7.316582914572865093e+01,6.760339761688462235e-02
7.356783919597990007e+01,6.619571569879680040e-02
7.396984924623116342e+01,6.615261156738456993e-02
7.437185929648241256e+01,6.806336892881331702e-02
7.477386934673367591e+01,7.161598072872400744e-02
7.517587939698492505e+01,7.676850340202710787e-02
7.557788944723618840e+01,8.214627554891770767e-02
7.597989949748743754e+01,8.630826112884723567e-02
7.638190954773870089e+01,8.820274303537778415e-02
7.678391959798995003e+01,8.749710888352017768e-02
7.718592964824121339e+01,8.376247004180188693e-02
7.758793969849246253e+01,7.845050125705185784e-02
7.798994974874372588e+01,7.258862481134840949e-02
7.839195979899497502e+01,6.745258330568332239e-02
7.879396984924623837e+01,6.400749005842390482e-02
7.919597989949748751e+01,6.275092404809776148e-02
7.959798994974875086e+01,6.355779424218135909e-02
8.000000000000000000e+01,6.659385874143404493e-02
