time,firstharmonic
6.070351758793970021e+01,7.263794783478184913e-02
6.110552763819095645e+01,7.088899396060409364e-02
6.150753768844221270e+01,6.945994015612434735e-02
6.190954773869346894e+01,6.848289456198475289e-02
6.231155778894472519e+01,6.799531487201629365e-02
6.271356783919598143e+01,6.803555808307905350e-02
6.311557788944723768e+01,6.820378443270064261e-02
6.351758793969849393e+01,6.870745993556456876e-02
6.391959798994975017e+01,6.943052727858120554e-02
6.432160804020101352e+01,7.022158330973980733e-02
6.472361809045226266e+01,7.091863359585019733e-02
6.512562814070352601e+01,7.143824784144407747e-02
6.552763819095477515e+01,7.183687849909187184e-02
6.592964824120603851e+01,7.178947786773209883e-02
6.633165829145728765e+01,7.178246270342406032e-02
6.673366834170855100e+01,7.189487398433766496e-02
6.713567839195980014e+01,7.220342660051819184e-02
6.753768844221106349e+01,7.282394068629519102e-02
6.793969849246231263e+01,7.301781423969024021e-02
6.834170854271357598e+01,7.287331460701658437e-02
6.874371859296482512e+01,7.180629092226345489e-02
6.914572864321608847e+01,7.033070365239380006e-02
6.954773869346733761e+01,6.874537623159596156e-02
6.994974874371860096e+01,6.731426240271846939e-02
7.035175879396985010e+01,6.683277666444274734e-02
7.075376884422111345e+01,6.699609312130552774e-02
7.115577889447236259e+01,6.812550887892977747e-02
7.155778894472362595e+01,6.981824151056695293e-02
7.195979899497487509e+01,7.159639760873280634e-02
7.236180904522613844e+01,7.333467589891290439e-02
7.276381909547738758e+01,7.430276494713736191e-02
7.316582914572865093e+01,7.453274822893798945e-02
7.356783919597990007e+01,7.394516106744664086e-02
7.396984924623116342e+01,7.234315638033471385e-02
7.437185929648241256e+01,7.023400866502223228e-02
7.477386934673367591e+01,6.751662423357066012e-02
7.517587939698492505e+01,6.493400196860282803e-02
7.557788944723618840e+01,6.311835327150353003e-02
7.597989949748743754e+01,6.270959862777163163e-02
7.638190954773870089e+01,6.391448968026230970e-02
7.678391959798995003e+01,6.654071267729722017e-02
7.718592964824121339e+01,7.001254556286320985e-02
7.758793969849246253e+01,7.338357876389643708e-02
7.798994974874372588e+01,7.614338160979393366e-02
7.839195979899497502e+01,7.721953723601468478e-02
7.879396984924623837e+01,7.659795225722104695e-02
7.919597989949748751e+01,7.457344465619483720e-02
7.959798994974875086e+01,7.143320143125317379e-02
8.000000000000000000e+01,6.789397920085633864e-02
