time,firstharmonic
1.728643216080402212e+01,4.272680696968832528e-03
1.768844221105527836e+01,1.247498781783933260e-02
1.809045226130653461e+01,1.873910824481173423e-02
1.849246231155779085e+01,2.203220616364528345e-02
1.889447236180904710e+01,2.174590908908611078e-02
1.929648241206030335e+01,1.800200467003241350e-02
1.969849246231155959e+01,1.138286499908086266e-02
2.010050251256281584e+01,3.065833197260531273e-03
2.050251256281407208e+01,6.576007781099962521e-03
2.090452261306532833e+01,1.472063469028108730e-02
2.130653266331658457e+01,2.048927396874689749e-02
2.170854271356784082e+01,2.299502360383847213e-02
2.211055276381909707e+01,2.177827637731807181e-02
2.251256281407035331e+01,1.713964492455196872e-02
2.291457286432160956e+01,9.794101425781914436e-03
2.331658291457286580e+01,1.660868244654419793e-03
2.371859296482412205e+01,8.202733122288521569e-03
2.412060301507537829e+01,1.571368614051638080e-02
2.452261306532663454e+01,2.073037200334646585e-02
2.492462311557789079e+01,2.240710067991496385e-02
2.532663316582914703e+01,2.047953681891178171e-02
2.572864321608040328e+01,1.525178896233501079e-02
2.613065326633165952e+01,7.600560958270262749e-03
2.653266331658291577e+01,2.337886410068342087e-03
2.693467336683417201e+01,1.055215414022869433e-02
2.733668341708542826e+01,1.756929724043145707e-02
2.773869346733668451e+01,2.176765705663355130e-02
2.814070351758794075e+01,2.253486785980783960e-02
2.854271356783919700e+01,1.965766322974250163e-02
2.894472361809045324e+01,1.369392496868480393e-02
2.934673366834170949e+01,5.587174702167361021e-03
2.974874371859296573e+01,3.730103884680862660e-03
3.015075376884422198e+01,1.200788721750870557e-02
3.055276381909547823e+01,1.852313189961434653e-02
3.095477386934673447e+01,2.207781010743129629e-02
3.135678391959799072e+01,2.201766416516517250e-02
3.175879396984924696e+01,1.832572057073466459e-02
3.216080402010050676e+01,1.181308488839937637e-02
3.256281407035176301e+01,3.751896622416967149e-03
3.296482412060301925e+01,6.185837438129756886e-03
3.336683417085427550e+01,1.406652248167188611e-02
3.376884422110553174e+01,1.983810681861905220e-02
3.417085427135678799e+01,2.243187795118904010e-02
3.457286432160804424e+01,2.146325098965785536e-02
3.497487437185930048e+01,1.705277443328254150e-02
3.537688442211055673e+01,9.947702973431393758e-03
3.577889447236181297e+01,1.580278270391933734e-03
3.618090452261306922e+01,7.781957722648130509e-03
3.658291457286432546e+01,1.543573202598098014e-02
3.698492462311558171e+01,2.051464524589320312e-02
3.738693467336683796e+01,2.222254607927092590e-02
3.778894472361809420e+01,2.043860973565988365e-02
3.819095477386935045e+01,1.541000080635348581e-02
3.859296482412060669e+01,7.841070623600610717e-03
3.899497487437186294e+01,1.935325340056367723e-03
3.939698492462311918e+01,1.003738051907890859e-02
3.979899497487437543e+01,1.716152920767223186e-02
4.020100502512563168e+01,2.153081857610561131e-02
4.060301507537688792e+01,2.247149284745847408e-02
4.100502512562814417e+01,1.965807423326508541e-02
4.140703517587940041e+01,1.372426350907147118e-02
4.180904522613065666e+01,5.750636171708619487e-03
4.221105527638191290e+01,3.380713010687262741e-03
4.261306532663316915e+01,1.156083416707856699e-02
4.301507537688442540e+01,1.802365360332559494e-02
4.341708542713568164e+01,2.163751196901116808e-02
4.381909547738693789e+01,2.173531314279094490e-02
4.422110552763819413e+01,1.827826069009562404e-02
4.462311557788945038e+01,1.189818402269139132e-02
4.502512562814070662e+01,3.753074995544059857e-03
4.542713567839196287e+01,5.521646066277792995e-03
4.582914572864321912e+01,1.351186595246414365e-02
4.623115577889447536e+01,1.942680203271417855e-02
4.663316582914573161e+01,2.217436423832863310e-02
4.703517587939698785e+01,2.133586969530305161e-02
4.743718592964824410e+01,1.705045559894280763e-02
4.783919597989950034e+01,1.011537253129705244e-02
4.824120603015075659e+01,2.120982163909661440e-03
4.864321608040201284e+01,7.294019920240890978e-03
4.904522613065326908e+01,1.485671476698162408e-02
4.944723618090452533e+01,2.011282172458662282e-02
4.984924623115578157e+01,2.214495591612498579e-02
5.025125628140703782e+01,2.063273740841546633e-02
5.065326633165829406e+01,1.578106358252121325e-02
5.105527638190955031e+01,8.498563592751102319e-03
5.145728643216080656e+01,1.310632859434404662e-03
5.185929648241206280e+01,9.194209751181322068e-03
5.226130653266331905e+01,1.653668985253895982e-02
5.266331658291457529e+01,2.118004119143241520e-02
5.306532663316583154e+01,2.230701692381953025e-02
5.346733668341708778e+01,1.987974262035051287e-02
5.386934673366834403e+01,1.423002214549092329e-02
5.427135678391960028e+01,6.406333402333846960e-03
5.467336683417085652e+01,2.906837917237006189e-03
5.507537688442211277e+01,1.111867522277789483e-02
5.547738693467336901e+01,1.782835239218606010e-02
5.587939698492462526e+01,2.171879537755694659e-02
5.628140703517588150e+01,2.215827645840879462e-02
5.668341708542713775e+01,1.905920089182690930e-02
5.708542713567839400e+01,1.284458301093565312e-02
5.748743718592965024e+01,4.618664423299338045e-03
5.788944723618090649e+01,4.746178459322900230e-03
5.829145728643216273e+01,1.291757967578051856e-02
5.869346733668341898e+01,1.910346630958011452e-02
5.909547738693467522e+01,2.213022095686998508e-02
5.949748743718593147e+01,2.156985628300764346e-02
5.989949748743718771e+01,1.754838147647201987e-02
6.030150753768844396e+01,1.068700215101879222e-02
6.070351758793970021e+01,2.423476363862171225e-03
6.110552763819095645e+01,6.869368257805140779e-03
6.150753768844221270e+01,1.468308164131767492e-02
6.190954773869346894e+01,2.016854086427816856e-02
6.231155778894472519e+01,2.246042546011785615e-02
6.271356783919598143e+01,2.123223949457619941e-02
6.311557788944723768e+01,1.653097952289727529e-02
6.351758793969849393e+01,9.115964868245948066e-03
6.391959798994975017e+01,1.552772830688718990e-03
6.432160804020101352e+01,9.024683190439650518e-03
6.472361809045226266e+01,1.634451416194996481e-02
6.512562814070352601e+01,2.107662376911649885e-02
6.552763819095477515e+01,2.240529329546105466e-02
6.592964824120603851e+01,2.007397144047123189e-02
6.633165829145728765e+01,1.452167801100328129e-02
6.673366834170855100e+01,6.767932565027869052e-03
6.713567839195980014e+01,2.464786200335578048e-03
6.753768844221106349e+01,1.064131503925266203e-02
6.793969849246231263e+01,1.733413720552543988e-02
6.834170854271357598e+01,2.143477789856034280e-02
6.874371859296482512e+01,2.217016926034976604e-02
6.914572864321608847e+01,1.915850626404296334e-02
6.954773869346733761e+01,1.305971164255766495e-02
6.994974874371860096e+01,5.006364920583773401e-03
7.035175879396985010e+01,4.617773234829936242e-03
7.075376884422111345e+01,1.276202490976411849e-02
7.115577889447236259e+01,1.902852718355663858e-02
7.155778894472362595e+01,2.224847401907380576e-02
7.195979899497487509e+01,2.181747684661169279e-02
7.236180904522613844e+01,1.788241600252053060e-02
7.276381909547738758e+01,1.121537823414733674e-02
7.316582914572865093e+01,2.950381275493291558e-03
7.356783919597990007e+01,6.244979442730222603e-03
7.396984924623116342e+01,1.401142491982045567e-02
7.437185929648241256e+01,1.964173568457627805e-02
7.477386934673367591e+01,2.209752807977228076e-02
7.517587939698492505e+01,2.098015700267148037e-02
7.557788944723618840e+01,1.645120146355922089e-02
7.597989949748743754e+01,9.205144616872747501e-03
7.638190954773870089e+01,1.733827041730754120e-03
7.678391959798995003e+01,8.758129846657580764e-03
7.718592964824121339e+01,1.608221713907262776e-02
7.758793969849246253e+01,2.082807992004998346e-02
7.798994974874372588e+01,2.225939036601044113e-02
7.839195979899497502e+01,2.017629990225363462e-02
7.879396984924623837e+01,1.486475738030577573e-02
7.919597989949748751e+01,7.240911732231881948e-03
7.959798994974875086e+01,1.983711146170349677e-03
8.000000000000000000e+01,1.024566406597334986e-02
