time,firstharmonic
2.331658291457286580e+01,6.967920976904344588e-03
2.371859296482412205e+01,1.241594405402236985e-02
2.412060301507537829e+01,1.563266687341811900e-02
2.452261306532663454e+01,1.615547083800916717e-02
2.492462311557789079e+01,1.394592683805770915e-02
2.532663316582914703e+01,9.403971558765418168e-03
2.572864321608040328e+01,3.514079969257310511e-03
2.613065326633165952e+01,4.753146859374594684e-03
2.653266331658291577e+01,1.080674524912703278e-02
2.693467336683417201e+01,1.559366644106533958e-02
2.733668341708542826e+01,1.800950357591619630e-02
2.773869346733668451e+01,1.761945878795955975e-02
2.814070351758794075e+01,1.454012224735134161e-02
2.854271356783919700e+01,9.266915526832713440e-03
2.894472361809045324e+01,2.888039104381161064e-03
2.934673366834170949e+01,4.928575070521848053e-03
2.974874371859296573e+01,1.084510007279338231e-02
3.015075376884422198e+01,1.500345017520880210e-02
3.055276381909547823e+01,1.655063372726709933e-02
3.095477386934673447e+01,1.523650294444923656e-02
3.135678391959799072e+01,1.116335490423578033e-02
3.175879396984924696e+01,5.403047120743150952e-03
3.216080402010050676e+01,2.911693489825985682e-03
3.256281407035176301e+01,8.980038169346797952e-03
3.296482412060301925e+01,1.430381905453715144e-02
3.336683417085427550e+01,1.756221783648167015e-02
3.376884422110553174e+01,1.817875204110102477e-02
3.417085427135678799e+01,1.590044481050512798e-02
3.457286432160804424e+01,1.111462496357989126e-02
3.497487437185930048e+01,4.862363006168951389e-03
3.537688442211055673e+01,2.676799060053114930e-03
3.577889447236181297e+01,8.761165062094594669e-03
3.618090452261306922e+01,1.354684490720316561e-02
3.658291457286432546e+01,1.584947804772561530e-02
3.698492462311558171e+01,1.531189837078053909e-02
3.738693467336683796e+01,1.210783561623342275e-02
3.778894472361809420e+01,6.710946861764927399e-03
3.819095477386935045e+01,1.882571759941014831e-03
3.859296482412060669e+01,7.377952562822989724e-03
3.899497487437186294e+01,1.317945561647052531e-02
3.939698492462311918e+01,1.705360161401799426e-02
3.979899497487437543e+01,1.847133713644856859e-02
4.020100502512563168e+01,1.714548818385272164e-02
4.060301507537688792e+01,1.320901042375677639e-02
4.100502512562814417e+01,7.286971993219405752e-03
4.140703517587940041e+01,1.234669011340740067e-03
4.180904522613065666e+01,6.233302541311915891e-03
4.221105527638191290e+01,1.140026403971757148e-02
4.261306532663316915e+01,1.437379988817439128e-02
4.301507537688442540e+01,1.466044150814689931e-02
4.341708542713568164e+01,1.234309732963384879e-02
4.381909547738693789e+01,7.856308483884279215e-03
4.422110552763819413e+01,1.999534940674413223e-03
4.462311557788945038e+01,5.519466442960619355e-03
4.502512562814070662e+01,1.163646388901054193e-02
4.542713567839196287e+01,1.613931321244495981e-02
4.582914572864321912e+01,1.832227307938085609e-02
4.623115577889447536e+01,1.784612720283957135e-02
4.663316582914573161e+01,1.480609292590444326e-02
4.703517587939698785e+01,9.521438058285732267e-03
4.743718592964824410e+01,3.069806654691232227e-03
4.783919597989950034e+01,3.812628390063215432e-03
4.824120603015075659e+01,9.466096960838516622e-03
4.864321608040201284e+01,1.334251821404235615e-02
4.904522613065326908e+01,1.475215248838333305e-02
4.944723618090452533e+01,1.333502631378665967e-02
4.984924623115578157e+01,9.332397229230991048e-03
5.025125628140703782e+01,3.543068236557767644e-03
5.065326633165829406e+01,3.703489049071102997e-03
5.105527638190955031e+01,1.011163822054511434e-02
5.145728643216080656e+01,1.543797658398138838e-02
5.185929648241206280e+01,1.857843889731809750e-02
5.226130653266331905e+01,1.921020171135315660e-02
5.266331658291457529e+01,1.706947746696176396e-02
5.306532663316583154e+01,1.247945412121692806e-02
5.346733668341708778e+01,6.282086234871796585e-03
5.386934673366834403e+01,5.336197975426125060e-04
5.427135678391960028e+01,6.894235495099279576e-03
5.467336683417085652e+01,1.158321972464709977e-02
5.507537688442211277e+01,1.381889097320942138e-02
5.547738693467336901e+01,1.316259757330770497e-02
5.587939698492462526e+01,9.960568178162007222e-03
5.628140703517588150e+01,4.777016235616068571e-03
5.668341708542713775e+01,2.297327422220882438e-03
5.708542713567839400e+01,9.109181023554905471e-03
5.748743718592965024e+01,1.513592925954276858e-02
5.788944723618090649e+01,1.908640800128620987e-02
5.829145728643216273e+01,2.054565217719128006e-02
5.869346733668341898e+01,1.932101667006648829e-02
5.909547738693467522e+01,1.552595313577704791e-02
5.949748743718593147e+01,9.724450952137642101e-03
5.989949748743718771e+01,2.948280629215109007e-03
6.030150753768844396e+01,3.803530058352951656e-03
6.070351758793970021e+01,9.094105068676546985e-03
6.110552763819095645e+01,1.214913641487287005e-02
6.150753768844221270e+01,1.252539335555800416e-02
6.190954773869346894e+01,1.012459307636725571e-02
6.231155778894472519e+01,5.501097925663659370e-03
6.271356783919598143e+01,1.445559222330021270e-03
6.311557788944723768e+01,8.254960936323017806e-03
6.351758793969849393e+01,1.463670509431563328e-02
6.391959798994975017e+01,1.927384633482107090e-02
6.432160804020101352e+01,2.134536030718063582e-02
6.472361809045226266e+01,2.067912860407898276e-02
6.512562814070352601e+01,1.744663680478104537e-02
6.552763819095477515e+01,1.195191657863885551e-02
6.592964824120603851e+01,5.112043676847323123e-03
6.633165829145728765e+01,2.219580147841481756e-03
6.673366834170855100e+01,7.846669975627258362e-03
6.713567839195980014e+01,1.174410046289975015e-02
6.753768844221106349e+01,1.303388421150095122e-02
6.793969849246231263e+01,1.145959219275910317e-02
6.834170854271357598e+01,7.231114100388034982e-03
6.874371859296482512e+01,1.518733373681331513e-03
6.914572864321608847e+01,5.957743301048356969e-03
6.954773869346733761e+01,1.249862679016015138e-02
6.994974874371860096e+01,1.771223237639680398e-02
7.035175879396985010e+01,2.073634733923955878e-02
7.075376884422111345e+01,2.091103031166941656e-02
7.115577889447236259e+01,1.819936813722691435e-02
7.155778894472362595e+01,1.321092225298238151e-02
7.195979899497487509e+01,6.935074823431098753e-03
7.236180904522613844e+01,1.582705833666485677e-03
7.276381909547738758e+01,6.880628899744729854e-03
7.316582914572865093e+01,1.139104805450714096e-02
7.356783919597990007e+01,1.335371095174200072e-02
7.396984924623116342e+01,1.255698456341319477e-02
7.437185929648241256e+01,9.081744907039002168e-03
7.477386934673367591e+01,3.338841257711173093e-03
7.517587939698492505e+01,3.848637287805743885e-03
7.557788944723618840e+01,1.050646121639756472e-02
7.597989949748743754e+01,1.623243335742541663e-02
7.638190954773870089e+01,1.989390380552479715e-02
7.678391959798995003e+01,2.091360146127456757e-02
7.718592964824121339e+01,1.907473953177497850e-02
7.758793969849246253e+01,1.457081551549026591e-02
7.798994974874372588e+01,8.448710132352051094e-03
7.839195979899497502e+01,2.563732558875103304e-03
7.879396984924623837e+01,5.908051034397001841e-03
7.919597989949748751e+01,1.084846879464835059e-02
7.959798994974875086e+01,1.364599836175410877e-02
8.000000000000000000e+01,1.359320345358818773e-02
