time,firstharmonic
3.517587939698492505e+01,3.054642407781344576e-02
3.567839195979899358e+01,3.309137263990926531e-03
3.618090452261306211e+01,1.683059580474171452e-02
3.668341708542713064e+01,2.703674417518000302e-03
3.718592964824119917e+01,1.855223704660141030e-03
3.768844221105527481e+01,1.611630657282100629e-02
3.819095477386934334e+01,6.721336001187530607e-03
3.869346733668341187e+01,2.680869345915368879e-02
3.919597989949748751e+01,2.261632937739920662e-02
3.969849246231155604e+01,1.538633547901137322e-02
4.020100502512562457e+01,2.283618395784000818e-02
4.070351758793969310e+01,1.442852586254232336e-03
4.120603015075376163e+01,4.414988518825096499e-03
4.170854271356783727e+01,8.466000160639877703e-03
4.221105527638190580e+01,6.743667288340459212e-03
4.271356783919597433e+01,2.637418665541872362e-02
4.321608040201004997e+01,4.735561638990344255e-03
4.371859296482411850e+01,2.805005216092416181e-02
4.422110552763818703e+01,1.608655363059800086e-02
4.472361809045225556e+01,1.189124013715676768e-02
4.522613065326632409e+01,7.027432681560990928e-03
4.572864321608039972e+01,4.771022075055858860e-03
4.623115577889446826e+01,1.176651304257008042e-02
4.673366834170853679e+01,1.772401038036592116e-02
4.723618090452261242e+01,1.383487121925518724e-02
4.773869346733668095e+01,3.060296913190174023e-02
4.824120603015074948e+01,2.850776753913853399e-03
4.874371859296481801e+01,2.207861880518195014e-02
4.924623115577888655e+01,6.829460904761990026e-03
4.974874371859296218e+01,4.358997712722825074e-03
5.025125628140703071e+01,9.017705772435154893e-03
5.075376884422109924e+01,3.816825110256436612e-03
5.125628140703517488e+01,2.456093122396699885e-02
5.175879396984924341e+01,1.959262467141170000e-02
5.226130653266331194e+01,1.864846467536409452e-02
5.276381909547738047e+01,2.615040032592301847e-02
5.326633165829144900e+01,2.812683362327992112e-03
5.376884422110552464e+01,1.123954992113170535e-02
5.427135678391959317e+01,4.089991704401890402e-03
5.477386934673366170e+01,4.270668926855372867e-03
5.527638190954773734e+01,2.161691127021568570e-02
5.577889447236180587e+01,3.339452073532672705e-03
5.628140703517587440e+01,2.953424811117030119e-02
5.678391959798994293e+01,1.682731995490127641e-02
5.728643216080401146e+01,1.643448437509787557e-02
5.778894472361808710e+01,1.447245579749374157e-02
5.829145728643215563e+01,3.467923554010429038e-03
5.879396984924622416e+01,4.866362891630556659e-03
5.929648241206029979e+01,1.138005323399663392e-02
5.979899497487436832e+01,1.474391459099171596e-02
6.030150753768843686e+01,2.854963194230621809e-02
6.080402010050250539e+01,3.447261238188340654e-03
6.130653266331657392e+01,2.831469738961130481e-02
6.180904522613064955e+01,9.122518194369429873e-03
6.231155778894471808e+01,1.050653769839291797e-02
6.281407035175878661e+01,8.881925749292241250e-04
6.331658291457286225e+01,3.172050955485341498e-03
6.381909547738693078e+01,1.890919155986581918e-02
6.432160804020099931e+01,1.518059635716489421e-02
6.482412060301507495e+01,2.004730039652768275e-02
6.532663316582913637e+01,2.665103881227903759e-02
6.582914572864321201e+01,4.927630914282487944e-03
6.633165829145727344e+01,1.702529059422824148e-02
6.683417085427134907e+01,7.382415904976211184e-04
6.733668341708542471e+01,1.506017251530205204e-03
6.783919597989948613e+01,1.523765338666657754e-02
6.834170854271356177e+01,3.184861720922557097e-03
6.884422110552763741e+01,2.908458328035856688e-02
6.934673366834169883e+01,1.432757019475153562e-02
6.984924623115577447e+01,2.142983426937249830e-02
7.035175879396985010e+01,1.885274865677035588e-02
7.085427135678391153e+01,5.499993110171289522e-03
7.135678391959798716e+01,2.946425034417397663e-03
7.185929648241204859e+01,7.253008042597553981e-03
7.236180904522612423e+01,1.131295987087429372e-02
7.286432160804019986e+01,2.400163611153516979e-02
7.336683417085426129e+01,4.912511533349991390e-03
7.386934673366833692e+01,2.961173182526017841e-02
7.437185929648239835e+01,9.485881367387536886e-03
7.487437185929647399e+01,1.517846453973612300e-02
7.537688442211054962e+01,5.555353142028375893e-03
7.587939698492461105e+01,3.392272696091139152e-03
7.638190954773868668e+01,1.331402920900437437e-02
7.688442211055276232e+01,1.165233198381458377e-02
7.738693467336682374e+01,2.084862502820255398e-02
7.788944723618089938e+01,2.670185875380079454e-02
7.839195979899497502e+01,8.001676790717497656e-03
7.889447236180903644e+01,2.340166755506652499e-02
7.939698492462311208e+01,2.893893392336386716e-03
7.989949748743717350e+01,4.973738328277662116e-03
8.040201005025124914e+01,8.068400556628396031e-03
8.090452261306532478e+01,2.893959743225120972e-03
8.140703517587938620e+01,2.557544493392678933e-02
8.190954773869346184e+01,1.100925194336845221e-02
8.241206030150752326e+01,2.461121419193369395e-02
8.291457286432159890e+01,2.105269256953230805e-02
8.341708542713567454e+01,8.547950635517906001e-03
8.391959798994973596e+01,9.911588774053192025e-03
8.442211055276381160e+01,4.363940702034350104e-03
8.492462311557788723e+01,8.169761672052164997e-03
8.542713567839194866e+01,1.906798432091072817e-02
8.592964824120602430e+01,7.960501111884213735e-03
8.643216080402009993e+01,3.064604206233993017e-02
8.693467336683416136e+01,8.256862383920081719e-03
8.743718592964823699e+01,2.052850520156098910e-02
8.793969849246229842e+01,1.081614659100246963e-02
8.844221105527637405e+01,4.262016080567641516e-03
8.894472361809044969e+01,6.361442050371968020e-03
8.944723618090451112e+01,7.003016689336373501e-03
8.994974874371858675e+01,1.980448959719983276e-02
9.045226130653264818e+01,2.316395416512003272e-02
9.095477386934672381e+01,1.187455586579599237e-02
9.145728643216079945e+01,2.711712551280750366e-02
9.195979899497486088e+01,2.409342822679826253e-03
9.246231155778893651e+01,1.140224966972565833e-02
9.296482412060301215e+01,2.247112940305319613e-03
9.346733668341707357e+01,2.328305420034424041e-03
9.396984924623114921e+01,1.994112451383470846e-02
9.447236180904522485e+01,8.133651306230255118e-03
9.497487437185928627e+01,2.520632295178162896e-02
9.547738693467336191e+01,2.124335067518699424e-02
9.597989949748742333e+01,1.128279650237941530e-02
9.648241206030149897e+01,1.593131889644702065e-02
9.698492462311557460e+01,2.313863409467773694e-03
9.748743718592963603e+01,3.055017868938856782e-03
9.798994974874371167e+01,1.308997904253090747e-02
9.849246231155777309e+01,8.647518962679999824e-03
9.899497487437184873e+01,2.859733497442011954e-02
9.949748743718592436e+01,6.111450792238714777e-03
1.000000000000000000e+02,2.504681942089660371e-02
