time,firstharmonic
4.100502512562814417e+01,1.500164951280680628e-02
4.140703517587940041e+01,2.909234870360321093e-02
4.180904522613065666e+01,4.262949080321485479e-02
4.221105527638191290e+01,5.336539450430344278e-02
4.261306532663316915e+01,5.954486192931078559e-02
4.301507537688442540e+01,6.000432248912000027e-02
4.341708542713568164e+01,5.472946434715627445e-02
4.381909547738693789e+01,4.609510494047639600e-02
4.422110552763819413e+01,3.563274401735971875e-02
4.462311557788945038e+01,2.687886334349163381e-02
4.502512562814070662e+01,2.156214322189424146e-02
4.542713567839196287e+01,1.895758615672203315e-02
4.582914572864321912e+01,1.665208890385034418e-02
4.623115577889447536e+01,1.447568619733402909e-02
4.663316582914573161e+01,1.670459630395177905e-02
4.703517587939698785e+01,2.505263078492760490e-02
4.743718592964824410e+01,3.581014184956865520e-02
4.783919597989950034e+01,4.545322036084441936e-02
4.824120603015075659e+01,5.166941377384833001e-02
4.864321608040201284e+01,5.389773724946275019e-02
4.904522613065326908e+01,5.217592220814581960e-02
4.944723618090452533e+01,4.730854405800156981e-02
4.984924623115578157e+01,4.082304548949659828e-02
5.025125628140703782e+01,3.343832676540848398e-02
5.065326633165829406e+01,2.753229242227893739e-02
5.105527638190955031e+01,2.275341703776736710e-02
5.145728643216080656e+01,1.937262071580623385e-02
5.185929648241206280e+01,1.788242144784793139e-02
5.226130653266331905e+01,2.057517744592356548e-02
5.266331658291457529e+01,2.795142292338795298e-02
5.306532663316583154e+01,3.842383117349336408e-02
5.346733668341708778e+01,4.947657373056467411e-02
5.386934673366834403e+01,5.820208192313366252e-02
5.427135678391960028e+01,6.363113280942508942e-02
5.467336683417085652e+01,6.486111829580287758e-02
5.507537688442211277e+01,6.147791357323417749e-02
5.547738693467336901e+01,5.430677394103493316e-02
5.587939698492462526e+01,4.534481075426825131e-02
5.628140703517588150e+01,3.716766810283402694e-02
5.668341708542713775e+01,3.232032357515893933e-02
5.708542713567839400e+01,3.029527015227279074e-02
5.748743718592965024e+01,2.878933552578790550e-02
5.788944723618090649e+01,2.657239293401504956e-02
5.829145728643216273e+01,2.497004731826634252e-02
5.869346733668341898e+01,2.777277847113482356e-02
5.909547738693467522e+01,3.518992237530457062e-02
5.949748743718593147e+01,4.435891440730553581e-02
5.989949748743718771e+01,5.141154136236657235e-02
6.030150753768844396e+01,5.459859006429976930e-02
6.070351758793970021e+01,5.339300588752390192e-02
6.110552763819095645e+01,4.872997314556752613e-02
6.150753768844221270e+01,4.201262262135372488e-02
6.190954773869346894e+01,3.560252633822215407e-02
6.231155778894472519e+01,3.108386961729644321e-02
6.271356783919598143e+01,2.894426640148254834e-02
6.311557788944723768e+01,2.769402629717062150e-02
6.351758793969849393e+01,2.650795731464624175e-02
6.391959798994975017e+01,2.565875881323383470e-02
6.432160804020101352e+01,2.667815449179261611e-02
6.472361809045226266e+01,3.000537488506391931e-02
6.512562814070352601e+01,3.571793571792518385e-02
6.552763819095477515e+01,4.108523091835945829e-02
6.592964824120603851e+01,4.461058920265761896e-02
6.633165829145728765e+01,4.491498580366527771e-02
6.673366834170855100e+01,4.179693352255516720e-02
6.713567839195980014e+01,3.600031047449078064e-02
6.753768844221106349e+01,2.973259678497195552e-02
6.793969849246231263e+01,2.533426587364537297e-02
6.834170854271357598e+01,2.465019655548690222e-02
6.874371859296482512e+01,2.591737743715481421e-02
6.914572864321608847e+01,2.654457112215378653e-02
6.954773869346733761e+01,2.599015176365967322e-02
6.994974874371860096e+01,2.616560827710889131e-02
7.035175879396985010e+01,2.958810086973269818e-02
7.075376884422111345e+01,3.663295272970893551e-02
7.115577889447236259e+01,4.397105033445337929e-02
7.155778894472362595e+01,4.903571939561436610e-02
7.195979899497487509e+01,5.037971657416730892e-02
7.236180904522613844e+01,4.710217279929491269e-02
7.276381909547738758e+01,4.051131752659854757e-02
7.316582914572865093e+01,3.406529346788172291e-02
7.356783919597990007e+01,3.091433490580689641e-02
7.396984924623116342e+01,3.265966986480585421e-02
7.437185929648241256e+01,3.567269863537235464e-02
7.477386934673367591e+01,3.663938676298129915e-02
7.517587939698492505e+01,3.423684416885724308e-02
7.557788944723618840e+01,2.957853543200925084e-02
7.597989949748743754e+01,2.592809217997534693e-02
7.638190954773870089e+01,2.742426115135378553e-02
7.678391959798995003e+01,3.335629780857218146e-02
7.718592964824121339e+01,3.939676154863729074e-02
7.758793969849246253e+01,4.322384873397487615e-02
7.798994974874372588e+01,4.296550486370896010e-02
7.839195979899497502e+01,3.895267584439304070e-02
7.879396984924623837e+01,3.375034409205538571e-02
7.919597989949748751e+01,3.011652359785104566e-02
7.959798994974875086e+01,3.169064172099168852e-02
8.000000000000000000e+01,3.722174734053222689e-02
