time,firstharmonic
1.728643216080402212e+01,1.904388057523045963e-02
1.768844221105527836e+01,2.317758842764310739e-02
1.809045226130653461e+01,2.465026328246407855e-02
1.849246231155779085e+01,2.331000516204529208e-02
1.889447236180904710e+01,1.945935174623857761e-02
1.929648241206030335e+01,1.408634412785363978e-02
1.969849246231155959e+01,8.828129085454966551e-03
2.010050251256281584e+01,6.976563219934305005e-03
2.050251256281407208e+01,9.028523957842737521e-03
2.090452261306532833e+01,1.098611390822266769e-02
2.130653266331658457e+01,1.119589087857535137e-02
2.170854271356784082e+01,8.742945667250921413e-03
2.211055276381909707e+01,4.426978981481670058e-03
2.251256281407035331e+01,4.353592342690335189e-03
2.291457286432160956e+01,1.088804733113266261e-02
2.331658291457286580e+01,1.736416136842090785e-02
2.371859296482412205e+01,2.225180048166923788e-02
2.412060301507537829e+01,2.480093361430065271e-02
2.452261306532663454e+01,2.450083368335555928e-02
2.492462311557789079e+01,2.159565809341110545e-02
2.532663316582914703e+01,1.663996305039827997e-02
2.572864321608040328e+01,1.077265224444083451e-02
2.613065326633165952e+01,6.369543365597109090e-03
2.653266331658291577e+01,6.823594630179277351e-03
2.693467336683417201e+01,9.072346024140753862e-03
2.733668341708542826e+01,1.003301187813724835e-02
2.773869346733668451e+01,8.497897850923263191e-03
2.814070351758794075e+01,4.295218515250767352e-03
2.854271356783919700e+01,2.102192245466694837e-03
2.894472361809045324e+01,8.935343893115685679e-03
2.934673366834170949e+01,1.571185437637302729e-02
2.974874371859296573e+01,2.126692346959037014e-02
3.015075376884422198e+01,2.454228530106381673e-02
3.055276381909547823e+01,2.528814831383806999e-02
3.095477386934673447e+01,2.325966330512409599e-02
3.135678391959799072e+01,1.937568855254061598e-02
3.175879396984924696e+01,1.478685352661069687e-02
3.216080402010050676e+01,1.106249786617785266e-02
3.256281407035176301e+01,9.729559374303347469e-03
3.296482412060301925e+01,1.014594593696566648e-02
3.336683417085427550e+01,9.988371912154231716e-03
3.376884422110553174e+01,7.919499816923603400e-03
3.417085427135678799e+01,3.750981138041975440e-03
3.457286432160804424e+01,2.352625686549547363e-03
3.497487437185930048e+01,9.032018448290799612e-03
3.537688442211055673e+01,1.563294915298910764e-02
3.577889447236181297e+01,2.087372396675100245e-02
3.618090452261306922e+01,2.427941385146411418e-02
3.658291457286432546e+01,2.510316096910177389e-02
3.698492462311558171e+01,2.327661408909621060e-02
3.738693467336683796e+01,1.925253358770855072e-02
3.778894472361809420e+01,1.389180091062600444e-02
3.819095477386935045e+01,8.815614769644658164e-03
3.859296482412060669e+01,6.221721761478520366e-03
3.899497487437186294e+01,7.089486641187314926e-03
3.939698492462311918e+01,8.058775385430663740e-03
3.979899497487437543e+01,6.979892430748082729e-03
4.020100502512563168e+01,3.476919958641685321e-03
4.060301507537688792e+01,2.721245265288042576e-03
4.100502512562814417e+01,9.177675352615244017e-03
4.140703517587940041e+01,1.584719081401055746e-02
4.180904522613065666e+01,2.157296804093565210e-02
4.221105527638191290e+01,2.539375421151409198e-02
4.261306532663316915e+01,2.663019563472981271e-02
4.301507537688442540e+01,2.522576862078736853e-02
4.341708542713568164e+01,2.134858673065054974e-02
4.381909547738693789e+01,1.583348592799397464e-02
4.422110552763819413e+01,9.592357293580945285e-03
4.462311557788945038e+01,4.710701568805564579e-03
4.502512562814070662e+01,5.328273392264074211e-03
4.542713567839196287e+01,7.189067597742212004e-03
4.582914572864321912e+01,6.845207652294625286e-03
4.623115577889447536e+01,4.680980109354648984e-03
4.663316582914573161e+01,4.212067859449494973e-03
4.703517587939698785e+01,9.668112194838800882e-03
4.743718592964824410e+01,1.618164261692323080e-02
4.783919597989950034e+01,2.221906086782734352e-02
4.824120603015075659e+01,2.615069240092205913e-02
4.864321608040201284e+01,2.744011938135251794e-02
4.904522613065326908e+01,2.594818985635284278e-02
4.944723618090452533e+01,2.171065839943978407e-02
4.984924623115578157e+01,1.555718952534813904e-02
5.025125628140703782e+01,8.931750756455917456e-03
5.065326633165829406e+01,3.967050623074769473e-03
5.105527638190955031e+01,5.131111127766600083e-03
5.145728643216080656e+01,7.478120275936346248e-03
5.185929648241206280e+01,7.484123791528235828e-03
5.226130653266331905e+01,5.429104128715401753e-03
5.266331658291457529e+01,4.908065077965952788e-03
5.306532663316583154e+01,1.025763718674901556e-02
5.346733668341708778e+01,1.679574399604228524e-02
5.386934673366834403e+01,2.276613849895163869e-02
5.427135678391960028e+01,2.689680904116114116e-02
5.467336683417085652e+01,2.861818090412151377e-02
5.507537688442211277e+01,2.742704951627936844e-02
5.547738693467336901e+01,2.349668217368132417e-02
5.587939698492462526e+01,1.780404399445142949e-02
5.628140703517588150e+01,1.141387830605461104e-02
5.668341708542713775e+01,6.676811165579112431e-03
5.708542713567839400e+01,6.615546984737505007e-03
5.748743718592965024e+01,8.163492988154533517e-03
5.788944723618090649e+01,8.097850184938120560e-03
5.829145728643216273e+01,6.360375847779739349e-03
5.869346733668341898e+01,5.892316107646446317e-03
5.909547738693467522e+01,1.018119586559329375e-02
5.949748743718593147e+01,1.650771784921656327e-02
5.989949748743718771e+01,2.251270612724871889e-02
6.030150753768844396e+01,2.699104847524251907e-02
6.070351758793970021e+01,2.907308082680425815e-02
6.110552763819095645e+01,2.832872983405557848e-02
6.150753768844221270e+01,2.506906965436436069e-02
6.190954773869346894e+01,1.991741247290935643e-02
6.231155778894472519e+01,1.402644551335456569e-02
6.271356783919598143e+01,9.282923896115636772e-03
6.311557788944723768e+01,7.706459767944669366e-03
6.351758793969849393e+01,8.624971747929787921e-03
6.391959798994975017e+01,8.774427600266209576e-03
6.432160804020101352e+01,7.298277687287750733e-03
6.472361809045226266e+01,5.770346907975040622e-03
6.512562814070352601e+01,8.526399712747184667e-03
6.552763819095477515e+01,1.461105909866056152e-02
6.592964824120603851e+01,2.099092128425662090e-02
6.633165829145728765e+01,2.614723243661536828e-02
6.673366834170855100e+01,2.911435524199289596e-02
6.713567839195980014e+01,2.960472036770138773e-02
6.753768844221106349e+01,2.730672752285078289e-02
6.793969849246231263e+01,2.303036435417918706e-02
6.834170854271357598e+01,1.823473311456003804e-02
6.874371859296482512e+01,1.419795696080803846e-02
6.914572864321608847e+01,1.189165629771029783e-02
6.954773869346733761e+01,1.086090053244124880e-02
6.994974874371860096e+01,9.441672193791118481e-03
7.035175879396985010e+01,6.918093489740756788e-03
7.075376884422111345e+01,5.637069877369048701e-03
7.115577889447236259e+01,9.435421303767847073e-03
7.155778894472362595e+01,1.568013295041131155e-02
7.195979899497487509e+01,2.211975019757903699e-02
7.236180904522613844e+01,2.735420141344054382e-02
7.276381909547738758e+01,3.054920924290384712e-02
7.316582914572865093e+01,3.137453910528801432e-02
7.356783919597990007e+01,2.981489052064847239e-02
7.396984924623116342e+01,2.634807837102686248e-02
7.437185929648241256e+01,2.215990849100209908e-02
7.477386934673367591e+01,1.764446030280299865e-02
7.517587939698492505e+01,1.381907527153186134e-02
7.557788944723618840e+01,1.085324196398188869e-02
7.597989949748743754e+01,7.768062215906798573e-03
7.638190954773870089e+01,4.629139513184240759e-03
7.678391959798995003e+01,4.715325276221914511e-03
7.718592964824121339e+01,9.998724502627131389e-03
7.758793969849246253e+01,1.653756830189774540e-02
7.798994974874372588e+01,2.303165594584762749e-02
7.839195979899497502e+01,2.860317001677987678e-02
7.879396984924623837e+01,3.241913743761645761e-02
7.919597989949748751e+01,3.413936167962296209e-02
7.959798994974875086e+01,3.342373658618650462e-02
8.000000000000000000e+01,3.034918633932263271e-02
